messages	label	predictions
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.\nWaray:'}]	An kadaan nga Tsina mayda usa nga talagsahon nga paagi hin pagpakita han iba-iba nga mga punto hin panahon; kada estado han Tsina o kada pamilya nga aada ha gahum usa ka naiiba nga dinastiya.	An karaan nga Tsina may ada tagsa nga paagi han pagpakita han magkadurudilain nga panahon; an tagsatagsa nga yugto han Tsina o kada pamilya nga aada ha gahum amo an natudlok nga dinastiya.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.\nWaray:'}]	Ngan ha butnga gihapon han kada dinastiya an diri marig-on nga edad han burublag nga mga probinsya. An pinakakilala hini nga mga panahon amo an panahon han Tulo nga Ginhadian nga nahitabo ha sulod hin 60 ka tuig ha butnga han Han ngan Jin nga Dinastiya.	Ha butnga han kada dinastiya may-ada panahon hin diri-stable nga pagkabahinbahin han mga probinsya. An pinakasikat hini nga mga panahon amo an panahon han Tulo ka Ginhadian nga nagtikang hin 60 ka tuig ha butnga han Dinastiya Han ngan han Dinastiya Jin.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: During these periods fierce warfare took place between many nobles fighting for the throne.\nWaray:'}]	Dida hini nga mga panahon mapintas nga mga araway an nahitabo ha butnga han damu nga mga harangdon nga nag-aaraway para han trono.	Ha ini nga mga panahon, mabangis nga pakiggerra an nahitabo ha butnga han damo nga mga hadi nga nag-aaway para ha trono.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.\nWaray:'}]	Usa an Tulo nga Ginhadian han pinakamadugo nga mga panahon ha kasaysayan han Kadaan nga Tsina, yinukot nga mga tawo an namatay han pakig-away para makalingkod ha pinakahitaas nga lingkoran ha engrande nga palasyo ha Xi’an.	An Tulo nga Ginhadian usa han pinakamadugo nga panahon ha kasaysayan han Daan nga Tsina diin yukot-yukot nga tawo an namatay ha pakig-away para maka-ukoy ha pinakahitaas nga lingkoranan ha dako nga palasyo ha Xi'an.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.\nWaray:'}]	Damu an sosyal ngan politikal nga mga epekto sugad han paggamit han metriko nga sistema, an pagbalhin tikang han absolutismo tikadto ha republikanismo, nasyonalismo ngan an pagtoo nga gintatag-iya han mga tawo an nasud ngan diri para la han usa nga nag-uusaan nga magmarando.	Damu an sosyal ngan politikal nga epekto sugad han paggamit han sistema metriko, an paglihis tikang ha absolutismo ngadto ha republikanismo, nasyonalismo ngan an pagtoo nga an nasod aada ha mga tawo diri la ha usa la nga magmarando.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.\nWaray:'}]	Kahuman gihapon han Rebulusyon abri an mga trabaho para ha tanan nga lalaki nga aplikante nga nagtutugot ha pinaka ambisyoso ngan malinampuson nga maglampos.	Ha Waray: Dugang pa, katapos han Rebolusyon, an mga trabaho abri ha ngatanan nga lalaki nga aplikante, nga nagtutugot ha pinakamahinungdanon ngan malampuson nga magmalinamposon.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Same goes for the military because instead of army rankings being based on class they were now based on cailaber.\nWaray:'}]	Amo gihapon an para ha militar tungod kay imbes nga an mga ranggo han kasundalohan iginbabase ha klase yana nakabase na ha cailaber.	Pareho gihapon ha militar kay imbes nga an ranggo ha kasundalohan nakabase ha klase, yana nakabase na ha kalibre.
"[{'role': 'user', 'content': ""This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.\nWaray:""}]"	Nakahatag gihap hin inspirasyon an French Revolution ha damu nga iba nga kablas nga magtatrabaho nga klase han mga tawo han iba nga mga nasud para makagtikang han ira kalugaringon nga mga rebolusyon.	An Rebolusyon Fransesa nag-inspirar liwat hin damo nga iba nga gin-aapi nga klase-trabahador ha iba nga mga nasod nga magtikang han ira kalugaringon nga mga rebolusyon.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.\nWaray:'}]	Interesado hinduro hi Muhammad ha mga butang nga labaw pa hini nga kalibotanon nga kinabuhi. Sukot hiya pumakadto ha usa nga yungib nga nahimo nga makilala sugad nga “Hira‘” ha Bukid han “Noor” (lamrag) para han pagpamalandong.	"Muhammad in duro nga na-interesar ha mga butang nga labaw pa hini nga kinabuhi nga waray pulos. Pirme hiya nabisita ha usa nga langob nga nagin kilala nga ""Hira'"" ha Bukid han ""Noor"" (kalamrag) para han pagpamalandong."
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.\nWaray:'}]	An yungib mismo, nga nakatalwas han mga panahon, naghahatag hin klarado nga imahe han espirituwal nga mga inklinasyon ni Muhammad.	An langob mismo, nga nakalampas ha panahon, naghatag hin tin-aw nga larawan han espirituwal nga pagkiling ni Muhammad.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.\nWaray:'}]	Nahimumutang ha pungkay han usa han kabukiran ha norte han Mecca, hul-os gud an yungib nga nabubulag tikang ha nabibilin nga bahin han kalibotan.	Nagpapahuway ha ibabaw han usa ha mga bukid ha amihanan han Mecca, an langob hingpit nga bulag tikang ha iba nga parte han kalibutan.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.\nWaray:'}]	Ha kamatuoran, diri ini masayon pamilngon bisan kon maaram an usa nga naeksister ini. Kon ada na ha sulod han yungib, kabug-osan na gud an paghibulag.	Ha tinuod, diri gud ito masayon makita bisan kon may ada hibaro nga ini in aada. Kun sulod na ha langob, hingpit nga pagsarayo ito.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.\nWaray:'}]	Waray iba nga makikit-an kondi an matin-aw, mahusay nga kalangitan ha igbaw ngan an damu nga nakapalibot nga kabukiran. Gutiay la hinduro hini nga kalibotan an makikit-an o mababatian tikang ha sulod han yungib.	Waray: Waray iba nga makikita kundi an tin-aw, mahusay nga langit ha igbaw ngan an damo nga kabukiran ha palibot. Gutay la nga bahin hini nga kalibutan an makikita o madidinnggan tikang ha sulod han langob.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.\nWaray:'}]	An Great Pyramid ha Giza amo la an usa han pito nga mga urusahon nga natindog la gihap yana.	An Dako nga Piramide ha Giza amo la an usa ha pito nga mga katingalahan nga nakatindog pa tubtob yana.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.\nWaray:'}]	Gintindog han mga Egyptians dida han ikatulo ka siglo han BCE, an Great Pyramid usa han damu nga dagku nga pyramid nga mga istraktura nga gintindog para dayawon an patay nga Pharaoh.	Gintukod han mga Ehiptano dida han ikatulo nga siglo BCE, an Dako nga Piramide usa ha damo nga dako nga mga istruktura hin piramide nga gintukod para pasidunggan an mga patay nga Paraon.
"[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.\nWaray:'}]"	"An Giza Plateau, o ""Giza Necropolis"" ha Valley of the Dead han Egypt mayda pipira nga pyramid (kon diin an great pyramid amo an pinakadaku), pipira nga gudti nga mga lubnganan, pipira nga mga templo, ngan an daku nga Sphinx."	"An Giza Plateau, o ""Giza Necropolis"" ha Ehiptano nga Walog han mga Patay in naglalakip hin pira nga mga piramide (kun diin an gidadakoi amo an great pyramid), pira nga gagmay nga mga lubnganan, pira nga mga templo, ngan an gidadakoi nga Sphinx."
"[{'role': 'user', 'content': ""This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.\nWaray:""}]"	Ginhimo an great pyramid para dayawon hi Pharaoh Khufu, ngan damu han guroguti nga mga pyramid, mga lubnganan, ngan mga templo an gintindog para dayawon an mga asawa ngan mga kapamilya ni Khufu.	An dako nga piramide ginbuhat para pasidunggan an Paraon Khufu, ngan damo han mga gutiay nga mga piramide, lubnganan, ngan mga templo ginpatindog para pasidunggan an mga asawa ngan mga paryente ni Khufu.
"[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.\nWaray:'}]"	"An ""up bow"" nga marka baga hin V ngan an ""down bow nga marka"" baga hin staple o iskwer nga waray han iya ilarom nga bahin."	"An tigaman han ""up bow"" nagkikita nga pariho hin V ngan an tigaman han ""down bow"" pariho hin staple o kwadrado nga nawawara an ubos nga kilid."
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.\nWaray:'}]	Karuyag sidngon han up amo an kinahanglan ka magtikang ha tumoy ngan igduso an bow, ngan karuyag sidngon han down amo an kinahanglan nimo magtikang ha frog (nga kon diin an imo kamot nakapot ha bow) ngan bunlota an bow.	"""Up"" nangangahulogan nga kinahanglan magtikang ka ha tumoy ngan itulod an pana, ngan ""down"" nangangahulogan nga kinahanglan magtikang ka ha frog (kun diin an imo kamot nakapot han pana) ngan biraon an pana."
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.\nWaray:'}]	Kaurogan an up-bow naghihimo hin mas mahumok nga tingog, samtang an down-bow mas makusog ngan mas mapwersa.	An up-bow kasagaran nagpapahinabo hin mahinay nga tingog, samtang an down-bow mas kusog ngan mas mapaso.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.\nWaray:'}]	Ayaw pag-alang paglapis hit imo kalugaringon nga mga marka, pero hinumdumi nga an naka-print nga mga marka hin pag-bow aada para ha panmusika nga mga rason, salit sadang gud hira tahuron.	Mahimo ka magbutang han imo kalugaringon nga mga tigaman pinaagi han lapis, pero hinumdumi nga an mga tigaman han pagyukbo nga nakaimprinta aada para hin musikal nga rason, salit kasagaran, kinahanglan igsunod ini.
"[{'role': 'user', 'content': ""This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.\nWaray:""}]"	Napiritan ha pagbalik an nahahadlok nga hi King Louis XVI, hi Queen Marie Antoinette an ira duha nga bata nga mga anak (11 anyos nga hi Marie Therese ngan kwatro anyos nga hi Louis-Charles) ngan an bugto nga babaye han Hadi, hi Madam Elizabeth, dida han ika-6 Oktubre 1789 tikang ha Versailles tungod han usa nga masamok nga grupo hin kababayin-an ha merkado.	An nahadlok nga Hadi Louis XVI, Reyna Marie Antoinette ngan ira duha nga bata nga lalaki (11 anyos nga Marie Therese ngan upat anyos nga Louis-Charles) pati an bugto han Hadi nga babaye, Madam Elizabeth, hadton ika-6 han Oktubre 1789, pirit nga ginpabalik ha Paris tikang ha Versailles han usa ka hugpo han mga babaye nga nagtitinda ha merkado.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.\nWaray:'}]	Ha usa nga karwahe, bumiyahe hira tipabalik ha Paris nga napapalibotan han usa nga masamok nga grupo hin mga tawo nga nagsisinggit ngan naguliat hin mga hulga kontra han Hadi ngan Rayna.	Ha usa ka karwahe, hira in bumiyahe pabalik ha Paris nga ginpapalibutan hin hugpo hin tawo nga naghihiyawan ngan naghihingyap hin mga hulga kontra han Hari ngan Reyna.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The mob of people forced the King And Queen to have their carriage windows wide open.\nWaray:'}]	Ginpirit han magsamok nga grupo han mga tawo an Hadi ngan Rayna nga abrihan hin haluag an bintana han ira karuwahe.	An hugpo han mga tawo nagpilit han Hari ngan Reyna nga hiranihon an ira mga bintana han karwahe nga bug-os nga abrido.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.\nWaray:'}]	Ha usa nga higayon usa nga membro han masamok nga grupo an nagbandera han ulo han usa nga royal guard nga ginpatay ha Versailles ha atubangan han nahahadlok nga rayna.	Ha usa ka punto, usa nga miyembro han gubat in nagwagayway han ulo han usa nga royal guard nga ginpatay ha Versailles atubangan han nahahadlok nga Reyna.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.\nWaray:'}]	An mga gastos han girra han imperyalismo han U.S. dida han pagsakop ha Pilipinas ginbaydan han Pilipino nga katawhan mismo.	An mga gastos han gera han imperyalismo han U.S. ha panakop ha Pilipinas, ginbayad han mga Pilipino mismo.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.\nWaray:'}]	Gin-obligar hira nga bumayad hin mga buhis ha kolonyal nga rehimen han U.S. para mataparan an daku nga parte han mga gastos ngan an interes ha mga bond nga ginpalutaw ha ngaran han gobyerno han Pilipinas pinaagi han mga balay ha bangko han Wall Street.	Ginpiit hira pagbayad hin buhis ngadto ha kolonyal nga rehimen han U.S. para mabaydan an dako nga bahin han mga gastos ngan an interes ha mga bonos nga ginpalutaw ha ngaran han gobyerno Pilipino pinaagi han mga balay-bangko ha Wall Street.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.\nWaray:'}]	Syempre, an dagku nga ganansya nga nakuha tikang ha maiha nga pakapahimulos ha mga Pilipino makakabug-os han nangunguna nga napahimulsan han imperyalismo han U.S.	Siyempre, an sobra nga ganansya nga nakukuha tikang ha haluag nga pananamantala ha katawhan Pilipino amo an magigin batakan nga mga ganansya han imperyalismo han Estados Unidos.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: To understand the Templars one must understand the context that prompted the creation of the order.\nWaray:'}]	Para maintindihan an mga Templar kinahanglan maintindihan an konteksto nga nakagduso han paghimo han order.	Aron masabtan an mga Templar, kinahanglan masabtan an konteksto nga nagtikang han paghimo han orden.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).\nWaray:'}]	An edad kon diin nahitabo an mga panhitabo kaurogan nga gintatawag nga an High Middle Ages an panahon ha kasaysayan han Europe dida han ika-11, ika-12, ngan ika-13 nga mga siglo (AD 1000–1300).	An panuigon kun diin an mga hitabo nagtikang in agsob tawagon nga Harangdon nga Kaurugan nga Panahon o High Middle Ages, an yugto han kasaysayan ha Europa dida han ika-11, ika-12, ngan ika-13 nga siglo (AD 1000–1300).
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The High Middle Ages were preceded by the Early Middle Ages and followed by the Late Middle Ages, which by convention ends around 1500.\nWaray:'}]	An High Middle Ages gin-unahan han Early Middle Ages ngan ginsundan han Late Middle Ages, nga pinaagi han kombensyon nahuman dida han mga 1500.	An Hitaas nga Medya Edad in ginsundan han Temprano nga Medya Edad ngan ginsundan han Uruhi nga Medya Edad, nga sumala han kasabutan natatapos kahuman han tuig 1500.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.\nWaray:'}]	Teknolohikal nga determinismo an termino nga nagdadara han haluag nga sakop han mga ideya han buruhaton, tikang ha duso-teknolohiya o an kinahanglan nga teknolohiya ngadto han istrikto nga kahulugan nga an kapalaran han tawo iginduduso ha ilarom han lohika nga maylabot an balaud han sensya ngan an ira pagpapakita ha teknolohiya.	An teknolohikal nga determinismo usa nga termino nga naglalakip hin haluag nga sakop han mga ideya ha praktika, tikang ha technology-push o an teknolohikal nga imperatibo tubtob ha hugot nga pagsabot nga an kapalaran han tawo gin-gigiyahan han nakakab-ot nga lohika nga naangot ha mga balaud han syensya ngan an ira pagpakita ha teknolohiya.
"[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Most interpretations of technological determinism share two general ideas: that the development of technology itself follows a path largely beyond cultural or political influence, and that technology in turn has ""effects"" on societies that are inherent, rather than socially conditioned.\nWaray:'}]"	Kaurugan nga mga interpretasyon han teknolohikal nga determinismo in nagsusuno hin duha nga kabug-usan nga mga ideya: nga an pag-uswag han teknolohiya mismo nagsusunod hin dalan lapos hit kultura o polikal nga impluwensya, ngan iton nga teknolohiya liwat mayda mga “epekto” ha mga sosyodad nga kinaiyahan, imbes nga sosyal nga ginkundisyon.	"Kadam-an han mga paghubad han teknolohikal nga determinismo in nagpapakigbahin hin duha nga kinag-anak nga mga ideya: nga an pag-uswag han teknolohiya ha iya kalugaringon in nasunod hin agianan nga labaw han impluwensya han kultura o pulitika, ngan nga an teknolohiya ha baylo in may ""epekto"" ha mga katiringban nga tinuod, imbes nga kondisyonado ha sosyedad."
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: For example, one might say that the motor car necessarily leads to the development of roads.\nWaray:'}]	Sugad panaglitan, mayda usa nga bangin mag siring nga an de motor nga awto kinahanglang nga magdara ngadto han pag uswag han mga kalsada.	Pananglitan, puyde igsering nga an motor nga sakyanan amo an hinungdan han paghimo han mga dalan.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: However, a nationwide road network is not economically viable for just a handful of cars, so new methods of production are developed to reduce the cost of car ownership.\nWaray:'}]	Pero, an bug-os nga nasyon nga network diri mabubuhi ha ekonomiya para hin guti la nga mga awto, sanglit an bag-o nga paagi han paghimo igin uswag para maibanan an kantidad han pag tag-iya.	Kundi, an usa nga nasudnon nga network han kalsada diri ekonomiko nga mahihimo para la ha gutiay nga mga sakyanan, salit bag-o nga mga pamaagi han produksyon in gin-uugop agod maminusan an gasto ha pagtag-iya hin sakyanan.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Mass car ownership also leads to a higher incidence of accidents on the roads, which leads to the invention of new techniques in healthcare for repairing damaged bodies.\nWaray:'}]	An pag tag-iya han masa hin kotse nagdadara hin mamahataas nga insidente han aksidente ha mga kalsada, nga nagdara para maimbento an bag-o nga paagi han pagtambal para han pag-ayad han naguba nga lawas.	An damo nga pagtag-iya hin mga sakyanan nagdudurot liwat hin mas taas nga insidente hin mga aksidente ha mga kalsada, nga nagdudurot ha pag-imbento hin bag-o nga mga pamaagi ha panglawas para han pag-ayad han mga naguba nga lawas.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.\nWaray:'}]	An Romantisismo mayda daku nga elemento han kultural nga determinismo, nga ginkuha tikang han mga parasurat sugad kanda Goethe, Fichte, ngan Schlegel.	An Romantisismo in may-ada dako nga bahin han kultural nga determinismo, ginkuha tikang ha mga magsusurat sugad kan Goethe, Fichte, ngan Schlegel.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.\nWaray:'}]	Ha konteksto han Romantisismo, ginhurma han heograpiya an mga indibidwal, ngan ha paglabay han panahon linmutaw an mga kustomre ngan kultura nga may kalabotan hini nga heograpiya, ngan an mga ini, nga nag-uurosa ha lugar han sosyedad, mas maopay kontra han nahimugna nga iginplastar nga mga balaud.	Ha konteksto han Romantisismo, an heyograpiya in nagtutukod han mga tawo, ngan samtang naglalabay an panahon, may mga kostumbre ngan kultura nga may kalabotan hini nga heyograpiya an umusbong, ngan ini, nga aada ha pagkauruyon han lugar han katilingban, mas maupay kay han mga balaud nga ginpatuman nga waray paki-ana.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.\nWaray:'}]	Ini nga paagi nga an Paris kilala nga kapital han uso han kadurungan nga kalibotan, hi Constantinople kinalala nga kapital han uso han pyudal nga Europa.	Ha paagi nga an Paris kilala komo an kapital han moda ha kontemporaryo nga kalibutan, an Constantinople ginkikita komo an kapital han moda ha pyudal nga Europa.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Its renown for being an epicenter of luxury began in about 400 A.D. and lasted up until about 1100 A.D.\nWaray:'}]	An iya pagkakilala komo usa ka sentro nga gintikangan han kagarbohan nagtikang han mga 400 A.D. ngan nag-iha ngadto han mga 1100 A.D.	An iya bantog nga pagin sentro han kamaharlikaon in nagtikang hadton mga 400 A.D. ngan nagpadayon tubtob hadton mga 1100 A.D.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.\nWaray:'}]	Hinabubo an iya estado dida han ikanapulo kag duha nga siglo dara han kamatooran nga an mga Krusada binalik dara an mga regalo sugad han seda ngan mga pamparasa nga mas marahalon pa han ginhahalad ha mga merkado han Byzantine.	An iya kahimtang in lumuya hadton ika-dose nga siglo tungod han pagbalik han mga Crusaders nga may dara nga mga regalo sugad han seda ngan mga rekado nga mas pinapabilhan kaysa han gintatanyag han mga merkado Byzantine.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: It was at this time that the transfer of the title of Fashion Capital from Constantinople to Paris was made.\nWaray:'}]	Asya adto hat nga panahon nga iginbalhin an titulo han Kapital han Uso tikang ha Constantinople ngadto ha Paris gin himo.	Ha ini nga panahon ginbalhin an titulo nga Kapital han Sinina tikang ha Constantinople ngadto ha Paris.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Gothic style peaked in the period between the 10th - 11th centuries and the 14th century.\nWaray:'}]	An Gothic nga istilo nakaabot ha pungkay dida han panahon ha butnga han ika-10 - ika-11 nga mga siglo ngan han ika-14 nga siglo.	An estilo Gotiko umabot ha iya hiruhitaas ha panahon tikang ika-10 ngadto ha ika-11 nga siglo ngan ika-14 nga siglo.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: At the beginning dress was heavily influenced by the Byzantine culture in the east.\nWaray:'}]	Han pagtikang daku gud an impluwensya ha bado han Byzantine nga kultura ha sinirangan.	Ha tinikangan, an panapton dako an impluwensya han kultura Byzantine ha sinirangan.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 year.\nWaray:'}]	Pero, tungod han mahinay nga mga aragian han komunikasyon, an istilo ha katundan nauurhi hin mga 25 ngada 30 ka tuig.	Kundi, tungod han hinay nga mga agianan han komunikasyon, an mga estilo ha katundan puyde mag-urhi hin 25 tubtob 30 ka tuig.
[{'role': 'user', 'content': 'This is an English to Waray translation, please provide the Waray translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.\nWaray:'}]	Ngadto han kataposan han Middle Ages nagtikang an katundan han Europe paghimo han ira kalugaringon nga istilo. usa han pinakadaku nga mga nahimo han panahon sugad nga resulta han mga krusada, nagtikang an mga tawo paggamit hin mga butones para igtaod an ira mga panapton.	Ha katapusan han Edad Media, an katundan nga Europa in nagtikang paghimo han ira kalugaringon nga estilo. Usa han gidadakoi nga mga pag-uswag hito nga panahon, tungod han mga Krusada, an mga tawo in nagtikang paggamit han mga butones para igkakabit an panapton.
