messages	label	predictions
[{'role': 'user', 'content': 'This is an English to Igbo translation, please provide the Igbo translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.\nIgbo:'}]	Ndịòtù nke otu okpuru omenala na-akpọtụrụkarị ịdị n'òtù ha site n'otu ojiji akanka pụrụ iche ma dịmara, nke gụnyere ụmụ ejiji, omume, na asụsụ ịgba izu.	Ndị otu omenala ndịiche na-egosipụta òtù ha site n'iji ụdị pụrụ iche na akara ngosi, nke gụnyere ejiji, àgwà, na asụsụ nzuzo.
[{'role': 'user', 'content': 'This is an English to Igbo translation, please provide the Igbo translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.\nIgbo:'}]	Otu n’ime ukpuru akacha mara nke atuzi-aka banyere uru di mmekorita bu iweta n’uche ihe nwute banyere umu-aka ndi elefuuru-anya, na-nwuta, maobu mmeto akpachaara-anya mee, enweghi mmekorita ha ndi toro-eto mgbe ha ka na-eto eto.	Otu n'ime ụzọ kachasị eji eme ka a ghọta mkpa ọ dị mmadụ ịmụta omume ndị mmadụ bụ ịkọwa akụkọ ụfọdụ ụmụaka ndị nwere obi ọjọọ, ndị site n'amaghị ama, ọdachi, ma ọ bụ ajọ omume kpamkpam, ndị okenye anaghị akụziri omume mmadụ ka ha na-eto eto.
"[{'role': 'user', 'content': 'This is an English to Igbo translation, please provide the Igbo translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents\' rejection of a child\'s severe intellectual or physical impairment.\nIgbo:'}]"	Ụdị ụmụaka a ka a na akpọ ndị azụghị azụ. Ọtụtụ ụmụaka an na azụghị azụ abụrụla ndị ndị mmadụ jituru ejitu (ọ na abụkarị ndị mụrụ ha); oge ụfọdụ ngharịpụ ụmụaka bụ maka ọjụjụ ntụpọ dị na ahụ nwatakịrị ahụ a na ahụ anya maọbụ ntụpọ dị n' akọ n'uche ya.	"Ụmụaka dị otú ahụ na-akpọ ""ọhịa"" ma ọ bụ anụ ọhịa. Ụfọdụ ụmụaka ọhịa ahụ ebe ndị mmadụ (karịsịa ndị nne na nna ha) jidere ha; n'ọnọdụ ụfọdụ, ịla nwa ahụ n'iyi bụ n'ihi na ndị nne na nna jụrụ ụmụ ha maka nnukwu nsogbu uche ma ọ bụ ahụ ike ha nwere."
[{'role': 'user', 'content': 'This is an English to Igbo translation, please provide the Igbo translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Feral children may have experienced severe child abuse or trauma before being abandoned or running away.\nIgbo:'}]	Ụmụaka azụghịazụ nwere ike ha e nweela ahụmihe nke mmetọ ụmụaka ma ọ bụ ahụmihe mkpasasị uche nke ukwuu tupu agbahapụ ha ma ọ bụ ha na-agbalaga.	Ụmụaka anụ ọhịa nwere ike inwe ahụmahụ nke mmegbu ma ọ bụ mmerụ ahụ dị egwu tupu a tụfuo ha ma ọ bụ tupu ha gbaa ọsọ.
[{'role': 'user', 'content': 'This is an English to Igbo translation, please provide the Igbo translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.\nIgbo:'}]	Ndị ọzọ bụ ebubo ka eboro n’ọbụ ụmụ anụmanụ kpọpụtara ha; a sịkwara n’ụfọdụ biri n’ime ọhịa na onwe ha.	A na-ekwu na anụmanụ zụlitere ndị ọzọ; e kwukwara na ụfọdụ biri n'ọhịa n'onwe ha.
[{'role': 'user', 'content': 'This is an English to Igbo translation, please provide the Igbo translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.\nIgbo:'}]	Mgbe anumanu na-abughi-mmadu zulitechara ya kpam-kpam, nwa-ohia ahu egosi akparama-agwa (na njedebe ebe ana ahu anya) ihe dika nani nke anumanu-nlekota ya, dika ujo ya nye maobu enweghi ujo nye umu mmadu.	Mgbe a zụlitere nwatakịrị ọhịa kpamkpam site n'aka anụmanụ ndị ọzọ na-abụghị mmadụ, nwatakịrị ahụ na-egosi omume (n'ime ókè anụ ahụ) fọrọ nke nta ka ọ bụrụ nke anụmanụ ahụ na-elekọta ya, dịka egwu ya ma ọ bụ enweghị mmasị ya n'ebe mmadụ nọ.
[{'role': 'user', 'content': 'This is an English to Igbo translation, please provide the Igbo translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.\nIgbo:'}]	Dịka ọmụmụ dabere n’arụmarụ kwesịrị ime ka ọmụmụ kara dị mfe ma na-adọkwu mmasị, ịkụ skafoldu gakwuru otu ụzọụkwụ n’ihu.	Ebe mmụta dabere na oru ngo kwesịrị ime ka mmụta dị mfe ma na-atọ ọchị, ịkwado ụmụ akwụkwọ na-aga otu nzọụkwụ karịa.
[{'role': 'user', 'content': 'This is an English to Igbo translation, please provide the Igbo translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.\nIgbo:'}]	Skafoldin abụghị usoro mmụta kama ọ bụ enyemaka na-akwado ndị na-amụ ihe ọhụrụ dịka iji program ọhụrụ arụ ọrụ na kọmputa maọbụ ibido ọrụ ọhụrụ	Ọ̀tụ̀tụ̀ụ̀gwọ̀ abụghị ụzọ ịmụta kama ọ bụ enyemaka nke na-enye nkwado nye ndị mmadụ na-enweta ahụmịhe ọhụrụ n'ịmụ ihe dịka iji mmemme kọmputa ọhụrụ maọbụ ịmalite oru ọhụrụ.
[{'role': 'user', 'content': 'This is an English to Igbo translation, please provide the Igbo translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.\nIgbo:'}]	Ụmụ arụrụmarụ osisi nwere ike ịbụ ma kendịnuche ma ịdịrị ire, n'ụzọ ọzọ, onye nkuzi bụ ụdị arụrụmarụ osisi mana ọ dịkwa dị ka nwoke ntakịrị mkpado akwụkwọ n'ime Microsoft Office.	Akwà ndị na-akwado ihe nwere ike ịbụ nke e ji ụzọ ịntanetị mee ma ọ bụ nke e ji aka mee, n'ikwu ya n'ụzọ ọzọ, onye nkụzi bụ ụdị akwà ndị na-akwado ihe mana otu ahụ ka obere nwoke bekee nke na-adị na Microsoft Office si bụ.
[{'role': 'user', 'content': 'This is an English to Igbo translation, please provide the Igbo translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.\nIgbo:'}]	A rụnyechara Ihe nkwado n'ime ngwanro a, ndị ga-ajụ ajụjụ, nye ozi, ma kọwaa usoro ndị gaara ara nwa akwụkwọ ahụ ịghọta n'onwe ya.	Ejiriwo ihe ndozi mebere dị n'ime sọftụwia ahụ ma ebumnobi ha bụ ịjụ ajụjụ, ịkpali, na ịkọwa usoro ndị nwere ike isiri onye akwụkwọ ike ijikwa naanị ya.
[{'role': 'user', 'content': 'This is an English to Igbo translation, please provide the Igbo translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.\nIgbo:'}]	Enwere ọtụtụ ihe e ji akpọga ụmụ aka ka onye ọzọ lekọta ha, dịka nleghara anya, mmegbu, nakwa nnapụ ihe.	A na-etinye ụmụaka n'ụlọ nlekọta nwa n'ihi ọtụtụ ihe dị iche iche gụnyere enyemaka na-ezughị oke, mmegbu, na ọbụna nrụrụ aka.
[{'role': 'user', 'content': 'This is an English to Igbo translation, please provide the Igbo translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.\nIgbo:'}]	Ọ dị mma ka nwatakịrị tolite na gburugburu ebe a na-adịghị elekọta, elekọta, na agụmakwụkwọ, mana ha na-eme ya.	Ọ dịghị nwatakịrị kwesịrị ịtọ ọchịchị na gburugburu na-adịghị akụzi, na-elekọta ma na-akụzị, mana ha na-eme.
[{'role': 'user', 'content': 'This is an English to Igbo translation, please provide the Igbo translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: We perceive the Foster Care System to be a safety zone for these children.\nIgbo:'}]	Anyị na-ahụta Ụkpụrụ Nlekọta anya ahụ ka ebe n’enweghi ihe iyi ndụ egwu nye ụmụaka ndị a.	Anyị na-ahụta Sistemụ Nlekọta Ụmụaka dị ka mpaghara nchekwa maka ụmụaka ndị a.
[{'role': 'user', 'content': 'This is an English to Igbo translation, please provide the Igbo translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.\nIgbo:'}]	Ụlọ nchekwa ụmụaka anyị kwesịrị inye ụlọ nwere nchekwa, ndị nledo anya nwere ịhụnanya, nkụzi akwụkwọ dị mma, na nlekọta ahụike dị ntụkwasịobi.	Usoro nlekọta ụmụaka nwa oge anyị kwesịrị inye ụlọ nchekwa, ndị na-elekọta ụmụaka n'ịhụnanya, agụmakwụkwọ kwụụrụ onwe, na nlekọta ahụike a pụrụ ịdabere na ya.
[{'role': 'user', 'content': 'This is an English to Igbo translation, please provide the Igbo translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.\nIgbo:'}]	Ulo nlekọta anya ndi akpotara-akpota kwesiri inyecha ihe nile di mkpa nke na adighi n’ulo ochie esi na kpota ha.	Ọrụ nlekọta ụmụaka a na-azụghị n'ụlọ ha kwesịrị inye ha ihe niile dị mkpa nke ha na-enweghị n'ụlọ e si nweta ha.
[{'role': 'user', 'content': 'This is an English to Igbo translation, please provide the Igbo translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Internet combines elements of both mass and interpersonal communication.\nIgbo:'}]	Ịntanetị na-ejikọ akụkụ nke nkwukọrịta ọha na nkwukọrịta nke mmadụ abụọ.	Ịntanetị na-ejikọta ihe ndị dị n'ụzọ izi ozi ọha na nke mmadụ na mmadụ.
[{'role': 'user', 'content': 'This is an English to Igbo translation, please provide the Igbo translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.\nIgbo:'}]	Njirimara pụrụ iche nke Ịntaneetị na-eduga akụkụ agbakwụnyere n’usoro nke ojiji ya na usoro afọ ojuju.	Njirimara pụrụ iche nke Ịntanetị na-eduga n'akụkụ ndị ọzọ ma a bịa n'ihe gbasara ụzọ eji eji ya na uru ndị mmadụ na-erite na ya.
[{'role': 'user', 'content': 'This is an English to Igbo translation, please provide the Igbo translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).\nIgbo:'}]	Maka ọmụmaatụ, “mmụta” na “mkpakọrịta” bụ ndị atụnyere dịka mkpalite dị mkpa maka ojiji Ịntanetị (James na ndị ọzọ., 1995).	"Dịka ọmụmaatụ, ""ịmụta"" na ""mmekọrịta ọha na eze"" ka a tụrụ aro dị ka mkpali dị mkpa maka iji ịntanetị (James na ndị ọzọ, 1995)."
[{'role': 'user', 'content': 'This is an English to Igbo translation, please provide the Igbo translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: “Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.\nIgbo:'}]	Eighmey na McCord(1998) chọpụtara na “nsonye” na “mmekọrịta ga-adịgịde” sokwa na ihe mkpali ọhụrụ mgbe ha nyochara mmeghachi omume ndị na-abịa n'ọtụtụ webụsaịtị.	"""Akụkụ nke onwe onye"" na ""mmekọrịta na-aga n'ihu"" ka a chọpụtakwara dị ka ihe ọhụrụ na-akpali akpali site n'aka Eighmey na McCord (1998) mgbe ha nyochachara mmeghachi omume ndị na-ege ntị na weebụsaịtị."
[{'role': 'user', 'content': 'This is an English to Igbo translation, please provide the Igbo translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.\nIgbo:'}]	Ojiji nke ndekọ vidio edugawo na ụmụ nchọpụta dị mkpa n’ime nkọwa nke nzipụta-n’ihu-kentakịrị, mmegharị ihu nke na-anọru milisekọnd ole na ole.	Ojiji nke ndekọ vidiyo emeela ka e nweta ọgụgụ isi dị mkpa n'ịghọta ihe ndị a na-apụghị ịhụ anya nke ihu, mmegharị ihu nke na-adịru ọtụtụ milliseconds.
[{'role': 'user', 'content': 'This is an English to Igbo translation, please provide the Igbo translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.\nIgbo:'}]	Akachasị ekwu na mmadụ nwere ike ịma mmgbe mmadụ na atụ asi ma ọbụrụ na onwere ike ịkọwapụta obere mmegharị ahụ dị iche iche ọfụma.	A na-ekwu karịsịa na mmadụ nwere ike ịchọpụta ma onye ọ bụla na-agha ụgha site n'ịghọta ntụgharị uche nke obere ihu nke ọma.
"[{'role': 'user', 'content': ""This is an English to Igbo translation, please provide the Igbo translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.\nIgbo:""}]"	Oliver Saks, n'akwụkwọ ya Okwu Onyeisi Obodo, gosiri ka ndị enweghị ike ịghọta ọnụ okwu n'ihi isi mmebi nwere ike ikwu mgbe mmadụ na-ekwu eziokwu.	Oliver Sacks, n'akwụkwọ ya The President's Speech, gosipụtara otú ndị na-enweghị ike ịghọta okwu n'ihi mmerụ ụbụrụ ka nwere ike ịtụle eziokwu nke ọma.
[{'role': 'user', 'content': 'This is an English to Igbo translation, please provide the Igbo translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.\nIgbo:'}]	Ọ na-ekwu rịị na ikekwe ụmụ anụmanụ dịka nkịta ụlọ nwekwara ụdịrị ikikere a ịghọta omume mmadụ	Ọ na-ekwukwa na ụmụ anụmanụ dị ka nkịta ndị nọ n'ụlọ nwere ike inwe ike ndị yiri nke ahụ n'ịghọta omume mmadụ.
[{'role': 'user', 'content': 'This is an English to Igbo translation, please provide the Igbo translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.\nIgbo:'}]	Nnyocha na narị afọ nke iri abụọ egosipụtala na enwere ụdịrị genetik variyeshọn abụọ: nke zoro ezo na nke pụtara apụta.	Nnyocha nke narị afọ nke iri abụọ egosila na enwere ụdị iche iche abụọ nke mgbanwe ihe nketa: nke zoro ezo na nke e gosipụtara.
[{'role': 'user', 'content': 'This is an English to Igbo translation, please provide the Igbo translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.\nIgbo:'}]	Mgbanwe n'ọdịdị na-agbakwunye ọdịdị kejenetiki ọhụrụ, ma nhọpụta na-ewepụ ya n'ogwu ọdịdị nke a kọwapụtara.	Mgbanwe n'ime ihe nketa na-agbakwunye ụdị dị iche iche ọhụrụ, ebe nhọrọ na-ewepụ ya n'ime ọdọ ụdị dị iche iche a na-egosipụta.
[{'role': 'user', 'content': 'This is an English to Igbo translation, please provide the Igbo translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Segregation and recombination shuffle variation back and forth between the two pools with each generation.\nIgbo:'}]	Nkewa na ntughari nkpokorita nkeghari na azu n'etiti ọdọ mmiri abua ahu na ọgbọ o bula.	Nkewa na imegharị ihe ọhụrụ na-akpụgharị mgbanwe azụ na ihu n'etiti ọdọ abụọ ahụ n'ọgbọ ọ bụla.
[{'role': 'user', 'content': 'This is an English to Igbo translation, please provide the Igbo translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.\nIgbo:'}]	N'ime savanna, ọ bụ ihe siri ike na primate nwere usoro nri dị ka nke mmadụ iji mejupụta amino-acid chọrọ site na ihe ọkụkụ dịnụ.	N'ọhịa savanna, ọ na-esiri anụmanụ dị ka mmadụ nwere usoro nri dị otú ahụ ike izute mkpa amino-acid ha site n'osisi dị adị.
[{'role': 'user', 'content': 'This is an English to Igbo translation, please provide the Igbo translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.\nIgbo:'}]	Ọzọ dịka ibe ya, ị jụ ime ihe a nwere nnukwu ntaramahụhụ: nnukwu ndamụmbà, ọtịtaahụ, nakwa ọnwụ n'ikpeazụ.	Ọzọkwa, ịkpafu ime otú ahụ nwere nsogbu dị egwu: mbelata ọrụ uto, enweghị ezigbo nri, na n'ikpeazụ ọnwụ.
[{'role': 'user', 'content': 'This is an English to Igbo translation, please provide the Igbo translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.\nIgbo:'}]	Ihe akụrụngwa a na-enweta ngwa ngwa ga-abụrịrị protein ndị dị na akwụkwọ na legume gasị, mana ihe ndị a siri ike maka ndị nyiri mmadụ ndịọzọ bị n’ọhịa dịka anyị iji gbazèe ma anyị sie ya n’ọkụ.	Osisi na akụrụngwa ndị dị mfe inweta kachasị bụ protein ndị dị na akwụkwọ nri na mkpụrụ osisi legume, mana ndị a siri ike maka anụmanụ dị ka anyị ime ka ọ dị mfe nri ma ọ bụrụ na a naghị esi ha.
[{'role': 'user', 'content': 'This is an English to Igbo translation, please provide the Igbo translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.\nIgbo:'}]	N’aka ọzọ, nri anụmanụ arụrụ, ntanta, akwa) abughi naani di nfe, kama ha na-enye oke protein nke nwere amino acid nile di nma.	N'aka nke ọzọ, nri anụmanụ (ụmụ ahụhụ, termites, akwa) abụghị naanị na ha dị mfe ịgbaze, kama ha na-enye protein dị elu nke nwere amino acids dị mkpa niile.
"[{'role': 'user', 'content': 'This is an English to Igbo translation, please provide the Igbo translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.\nIgbo:'}]"	"Eleghị anya, ya atụla anyị n'anya ma ọbụrụ na ndị nna nna anyi ji aka ha gboo ""mkpa protin"" ha n'usoro dị ka nke enwe bi n'ọhịa si eme taa."	"Mgbe anyị tụlechara ihe niile, anyị ekwesịghị ịtụ anya ma ndị nna nna anyị doziri ""nsogbu protein"" ha n'ụzọ dị ka ndị enwe nọ n'ọhịa savanna na-eme taa."
[{'role': 'user', 'content': 'This is an English to Igbo translation, please provide the Igbo translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).\nIgbo:'}]	Nkwụsịtụ ụra bụ usoro nke ịkpacharanya eteta ụra mgbe oge ị na-ehikarị ụra ma na-ada n’ụra mgbe obere oge gachara (nkeji 10–60).	Ịkpọte ụra bụ usoro ịkpọte onwe gị n'ụra n'oge ị na-arahụ ụra nkịtị ma mechaa tụgharịa ụra n'oge na-adịghị anya (nkeji iri ruo nkeji isii).
[{'role': 'user', 'content': 'This is an English to Igbo translation, please provide the Igbo translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.\nIgbo:'}]	Enwere ike ime ka n’uzo mfe site na iweta atanu ogbu-opi uzu ya dikariri nwayo ikpobata gi na uche kama ghara ikpotecha gi na-ozuzuoke.	Nke a nwere ike ime n'ụzọ dị mfe site n'iji elekere mkpu nke na-adịghị ada ụda ukwuu iji kpọte gị n'ime mmụta n'egbughị gị ụra kpamkpam.
[{'role': 'user', 'content': 'This is an English to Igbo translation, please provide the Igbo translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.\nIgbo:'}]	Ọ bụrụ na ị hụtara onwe gị na-ewubergharị elekere gị n’ime nrọ gị, e nwere ike idobe ya n’akụkụ nke ọzọ nke ime ụlọ ahụ, na-amanye gị isi n’akwa bilie ịgbanyụ ya.	Ọ bụrụ na ị chọpụta na ị na-atụgharị elekere gị n'ụra, ị nwere ike itinye ya n'akụkụ ọzọ nke ụlọ, nke ga-eme ka ị bilie n'elu akwa gị iji gbanyụọ ya.
[{'role': 'user', 'content': 'This is an English to Igbo translation, please provide the Igbo translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.\nIgbo:'}]	Ụzọ biorhythm ndị ọzọ gụnyere ịñụ oke ihe mmiri (karịsịa mmiri maọbụ tii, dayuretik a maara amaara) tupu arahụ ụra, na-amanye mmadụ ibili maka ịnyụ amịrị.	Ndị ọzọ na-ahọrọ usoro ndụ dị ka ịṅụ ọtụtụ mmiri (karịsịa mmiri ma ọ bụ tii, nke a maara dị ka ihe na-akpali akpali mmamịrị) tupu ị lakpuo ụra, nke na-eme ka mmadụ bilie ịga mmamịrị.
[{'role': 'user', 'content': 'This is an English to Igbo translation, please provide the Igbo translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.\nIgbo:'}]	Ọ bụ ole udo nke obi mmadụ nwere na-emekọrịta na nchịkọta ihu na ole obimgbalielu nọ n'ime ahụ na mmụọ nke mmadụ.	Ọnụọgụ udo dị n'ime mmadụ na-akpakọrịta na ntụgharị uche na ọnụọgụ nsogbu dị n'ahụ na mmụọ ya.
[{'role': 'user', 'content': 'This is an English to Igbo translation, please provide the Igbo translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.\nIgbo:'}]	Ka a na-ewetulata esemokwu ahụ, ka ike ndụ nọ ugbu a na-adịkwuo mma. Mmadu niile nwere ike mmepụta ịchọta udo zuru oke na afọ ojuju.	Ka obere nsogbu dị, ka ndụ dị mma na-akawanye. Onye ọ bụla nwere ike ịchọta udo zuru oke na afọ ojuju.
[{'role': 'user', 'content': 'This is an English to Igbo translation, please provide the Igbo translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.\nIgbo:'}]	Mmadụ nile nwere ike ịma ihe. Sọ ohe nọchiri ụzọ bụ ekweghị ekwe nke anyi na ụjọ.	Onye ọ bụla nwere ike iru nghọta zuru oke. Ihe na-egbochi ebumnuche a bụ naanị nsogbu na echiche ọjọọ anyị nwere.
[{'role': 'user', 'content': 'This is an English to Igbo translation, please provide the Igbo translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.\nIgbo:'}]	Buddhism ndị Tibet dabere n’ụmụ nkuzi nke Buddha, mana adọtịkwuru ha site n’aka ụzọ nke ihụnanya mahayana ya na site n’aka ọtụtụ usoro si na Yoga Indịa.	Budisim Tibet dabere na nkuzi nke Buddha, ma e gbasawanyere ya site n'ụzọ mahayana nke ịhụnanya na site n'ọtụtụ usoro sitere na Yoga nke India.
[{'role': 'user', 'content': 'This is an English to Igbo translation, please provide the Igbo translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.\nIgbo:'}]	Na ntọala, Buddhism Tibet dị ezigbo mfe. Ọ mejupụtara Yoga Kundalini, ntụgharị uche na ụzọ nke ịhụnanya nnabata-ihe niile.	N'ụkpụrụ, Okpukpe Buddha nke Tibet dị nnọọ mfe. Ọ gụnyere Yoga Kundalini, ịma jijiji na ụzọ nke ịhụnanya na-akpuchi ihe niile.
[{'role': 'user', 'content': 'This is an English to Igbo translation, please provide the Igbo translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.\nIgbo:'}]	N’iji Yoga Kundalini ike Kundalini (ike mmepe anya) bụ nke etetara site n’ụmụ postchọ yoga, mgbatị ahụ iku ume, ukwe ntụgharị uche na ihe ngosi.	Na Kundalini Yoga, a na-akpọte ike Kundalini (ike nghọta) site n'iji ọnọdụ yoga, mmega ahụ iku ume, mantras na echiche uche.
[{'role': 'user', 'content': 'This is an English to Igbo translation, please provide the Igbo translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.\nIgbo:'}]	Nke bụ isiokwu ntụgharị uche nke ndị Tibet bụ Deyiti Yoga. Site na ichepụta chi dị iche iche, a na ehichapụta ụkpụrụ ike, kpọghee chakra ma kepụta owuweanya nke amamihe.	Ebe dị mkpa n'ịtụgharị uche nke ndị Tibet bụ Yoga nke Chi. Site n'iche echiche dị iche iche banyere chi, a na-asacha ọwa ike, na-arụpụta chakras, ma na-akpụpụta mmụọ nghọta.
[{'role': 'user', 'content': 'This is an English to Igbo translation, please provide the Igbo translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.\nIgbo:'}]	Jamini bụ ndị iro ọha n'Agha Ụwa nke abụọ, nke mere mba USA na USSR ji nwee mmekọ. Ka agha gwụrụ, esemokwu usoro omume, na omenala mere mba ndị ahụ ji nwee okwu.	N'oge Agha Ụwa nke Abụọ, Germany bụ iro jikọrọ ọnụ, nke mere ka USSR na USA rụkọọ ọrụ. Ka agha ahụ gwụchara, esemokwu n'etiti usoro, usoro ọrụ na omenala mere ka mba ndị ahụ kewapụ.
[{'role': 'user', 'content': 'This is an English to Igbo translation, please provide the Igbo translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: With two years of the end of the war, the former allies were now enemies and the Cold War began.\nIgbo:'}]	N'etiti afọ abụọ nke nlụcha nke agha ahụ, ndị mba bụbu ndị mmekọrịta bụzi ndị iro ugbu a ma Agha Oyi ahụ bidokwara.	Abụọ afọ tupu agha ahụ gwụchara, ndị enyi ochie ugbu a bụ ndị iro na Agha Oyi amalite.
