messages	label	predictions
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.\nSwati:'}]	I-Pyramid Lenkhulu leseGiza ngiyo kuphela kuletimangaliso letisikhombisa lesolo imile namuhla.	Umhubhe Omkhulu waseGiza nguwodvwa walolusikhombisa lwetimangaliso lolusaphila nanamuhla.
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.\nSwati:'}]	Yakhiwe ngemaGibithe ngelikhulu lesitsatfu leminyaka BCE, Indvundvuma Lenkhulu ingelenye kuletinyenti letakhiwa kute kuhlonishwe kufa kwaFaro.	Yakhiwa ngemaGibhithe ngemnyaka wesitsatfu ngaphambi kwekuvuka kweNkhosi uJesu, iPhiramidi LeLikhulu lingulomunye wetakhiwo letinkhulu tebuphiramidi letakhiwe kutsi tidvumise emakhosi lapho asaphila.
"[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.\nSwati:'}]"	"I-Giza Plateau, nobe i""Giza Necropolis"" Endzaweni yalabafile eGibhithe inema-pyramid lamanyentana (lawo i-great pyramid kungiyo lenkhulu kunawo onkhe), emathuna lamancane lamanyentana, emathempeli lamanyentana, neSphinz lenkhulu."	"Ligodzi laseGiza, noma ""Ligodzi laseGiza lemaNecropolis"" eveni laseGibhithe lalabafako line timphawu letiningi (lapho lelikhulu kakhulu kuyintfo lelikhulu), emadliza lamancane lamanyenti, emathempeli lamanyenti, kanye neSphinx lelikhulu."
"[{'role': 'user', 'content': ""This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.\nSwati:""}]"	I-pyramid lenkhulu yakhiwelwa kuhlonipha Faro Khufu, futsi lamanyenti alama-pyramid, emathuna, nemathempeli akhiwelwa kuhlonipha bafati baKhufu nemalungu emndeni.	Umphiramidi lomkhulu wakhiwa kudvumisa iFaro Khufu, nemiphiramidi lemincane, emadliza, netigodlo takhiwa kudvumisa bafati baKhufu nemindeni yakhe.
"[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.\nSwati:'}]"	"Limaki leliyi ""up bow"" libukeka njenga-V bese kutsi ""limaki leliyi-down bow"" lifanana nentfo lesisekelo noma lesikwele lesite incenye yaso lengaphansi."	"Uphawu lwe-""up bow"" lubukeka njenge V kantsi lwe-""down bow"" lubukeka njengesitapula noma sikwele lesilahlekile ingcenyana yaso engezansi."
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.\nSwati:'}]	Etulu kusho kutsi ucala kulentsambo yalobutjoki bese uyabuphusha, bese phansi kusho kutsi ucala kulesicoco (lapho sandla sakho sibambe khona lobutjoki) bese uyadvonsa.	Phezulu kusho kutsi ucondze ekuhleleni kwelucobo bese uyakucindzetela, ngephansi kusho kutsi ucondze lapho sandla sakho sibambile lucobo (lokuyindzawo yelucobo) bese uyakudonsa.
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.\nSwati:'}]	Insimbi yemculo lephakeme ngalokuvamile ikhipha umsindvo lolula, kungulapho insimbi yemculo lephansi ikhipha umsindvo lonemandla nalocinile.	Ukudvonsa umucu kusuka etulu kuvame kukhipha umsindvo lobutofotofo, kantsi ukudvonsa umucu kusuka phansi kuba nemandla futsi kuciniseka kakhulu.
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.\nSwati:'}]	Tive ukhululekile kubhala ngemavi akho, kodvwa khumbula kutsi tintfo letiphrintiwe tilapho ngetizatfu temculo, ngako kufanele tihlonishwe.	Ungakhululeka kubhala ngepensela timakishi takho, kodvwa khumbula kutsi timakishi letiphrintiwe letingekugobela kunemculo, ngako kufanele tihlonipheke njalo.
"[{'role': 'user', 'content': ""This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.\nSwati:""}]"	INkhosi Louis XVI, iNdlovukazi Marie Antoinette nebantfwana babo lababili (Marie Therese loneminyaka lengu-11 kanye na-Louis-Charles loneminyaka lemine) nasisi weNkhosi lokunguMadam Elizabeth, nga-October 6, 1789 bahanjiswa ngenkhani bayiswa eParis besuka eVersailles bahanjiswa libutfo lebafati basemakethe. Inkhosi beyitfuke kakhulu.	Inkhosi Louis XVI leyesabekako, Indlovukazi Marie Antoinette nebantfwababo labancane lababili (Marie Therese loneminyaka leli-11 naLouis-Charles loneminyaka lemine) kanye nosisi waNkhosi, Madam Elizabeth, mhlaka 6 Mphalane 1789 babanjwa ngemandla kubuyela eParis bevela eVersailles ngelutfuli lwabomake bemakethe.
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.\nSwati:'}]	Ngencola, bahamba babuyela emuva eParis batungeletwe sicuku sebantfu simemeta futsi sisongela leNkhosi neNdlovukazi.	Ekwetfwini, bahamba babuyela eParis bavikelwe ngelutfuli lwabantfu labebamemeta baphakamisa imitsetfo ngemelene neNkhosi neNdlovukati.
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The mob of people forced the King And Queen to have their carriage windows wide open.\nSwati:'}]	Lesigungu sebantfu saphocelela leNkhosi neNdlovukati kutsi bagcine emafastelo encola yabo avuliwe.	Lisulu lebantfu labanyenti lacindzetela iNkhosi neNdlovukazi kutsi tivule timphondvo tetimotfo tabo tivuleke kakhulu.
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.\nSwati:'}]	Kulesinye sigaba lilunga lalesicumbi liphakamise inhloko yanogadza wasebukhosini lobulewe eVarsailles phambi kweNdlovukati lebeyitfukile.	Ngesikhatsi sinye lilunga lembumbulu laphakamisa inhloko yemgcini wasebukhosini lobulewe eVersailles embikwemfelokati lebesatfutfumele.
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.\nSwati:'}]	Tindleko temphi yase-U.S. ngesikhatsi incoba iPhilippines tabhadalwa bantfu baseFilipino.	Imali lesetjentiswe ngubukhokheli be-U.S. ekunqobeni kwePhilippines ikhokhwe ngemaFilipino ngokwabo.
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.\nSwati:'}]	Bebaphocelelekile kutsi babhadalale umtselo we-U.S ngesikhatsi sekucidzetelwa kutsi bakhiphe incenye yetindleko nentalo yetibopho lebetingakabhadalwa egameni lahulumende wasePhilippine ngeWall Street.	Babeketelwa kukhokha timali letetfulwe ebusweni beU.S. ngesikhatsi sekoloni kutsi bakhokhele ingcenyenti lenkhulu yetindleko kanye nenhlalo yetimali letibolekiswe egameni lehulumende wasePhilippine ngemabhange aseWall Street.
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.\nSwati:'}]	Ngalokungangabateki, lenzuzo lenkhulu letfolakala kulokuchashatwa sikhatsi lesidze kwebantfu baseFilipino kuhlanganisa inzuzo lesisekelo ye-imperialism yeMamelika.	Nakanjani, inzuzo lenkhulu lephuma ekusebentiseni sive saseFilipino isikhatsi lesidze beyitawuba yinhlanyelo yemali lephuma ebuholini beMelika.
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: To understand the Templars one must understand the context that prompted the creation of the order.\nSwati:'}]	Kucondza emaTemplars umuntfu kumele acondze kutsi kungani kwaphoceleleka kutsi entiwe ngaloluhlobo.	Kucondza baTemplars kufanele ucondze imvelaphi leyabangela kutsi kwakhiwe umtsetfo.
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).\nSwati:'}]	Leminyaka lapho tehlakalo tenteka khona ngalokuvamile ibitwa ngekutsi i-High Middle Age sikhatsi semlandvo weYurophu ngemakhulu esi-11, 12, na-13 eminyaka (AD 1000–1300).	Ligaba lekukhatsi lapho tikhatsi letenteka khona tivame kubitwa ngeNkhathi lePhakeme leMphakatsi, sikhatsi semlandvo waseYuropa esemakhulwini lamashumi lambili nakunye, lamashumi lambili nambili, nelamashumi lambili nantathu eminyaka (AD 1000–1300).
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The High Middle Ages were preceded by the Early Middle Ages and followed by the Late Middle Ages, which by convention ends around 1500.\nSwati:'}]	EmaHigh Middle Ages andvulela emaEarly Middle Ages alandzelwa ngemaLate Middle Ages, lawo ngelushintjo aphelela cishe nga-1500.	Emkhatsini Weminyaka Lephakeme Lagcina nguMkhatsini Weminyaka Lasekuqaleni futsi walandelwa nguMkhatsini Weminyaka Lasekugcineni, lowo ngekwesiko uphela ngemnyaka wa-1500.
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.\nSwati:'}]	Kutimisela kwebuchwephesha ligama lelicuketse imibono leminingi lengentiwa, kusukela ekwakhiweni kwetintfo letinsha tebuchwephesha nobe kuhlola kufaneleka kwebuchwephesha ekutseni bantfu baphokophele khona kulawula umtsetfo lohlobene nemitsetfo yesayensi kanye nendlela bantfu labativa ngayo ngebuchwephesha.	Umbono we-technological determinism uhlanganisa imibono lebanzi ekusebenteni, kusuka ekutfutfukiseni kwetekhnoloji noma umtsetfo wekutsi tekhnoloji kumele ibe khona, kuye ekucabangeni lokucinile kwekutsi likusasa lebantfu lihambiswa yimfundziso lesembili lehambisana nemtsetfo wesayensi kanye nekubonakaliswa kwawo etekhnolojini.
"[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Most interpretations of technological determinism share two general ideas: that the development of technology itself follows a path largely beyond cultural or political influence, and that technology in turn has ""effects"" on societies that are inherent, rather than socially conditioned.\nSwati:'}]"	"Lamaningi emahumusho ekutimisela ngebucwepheshe abelana ngemibono lemibili leyatiwako: futsi kutfutfukiswa kwebuchwepheshe kulandzela indlela lengenhla kwemasiko nemandla epolitiki, nekutsi buchwepheshe ekugcineni bube ""nemtselela"" emiphakatsini lengeyekutalwa, kunaleyo lekhona ngebudlelwane."	Tincono letiningi tekucabanga ngetekuciniseka kwetebuchwepheshe tihlanganyela timbono letimbili letijwayelekile: kutsi kutfutfuka kwetebuchwepheshe ngokwako kulandzela indlela lecashiwe kakhulu ngekwesiko noma tipolitiki, futsi kutsi tebuchwepheshe ngetandla tayo tiba nemiphumela emiphakatsini leyentiwa yona, kunekutsi ibe yimphumela lecondziswe ngemphakatsi.
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: For example, one might say that the motor car necessarily leads to the development of roads.\nSwati:'}]	Ngekwesibonelo, lomunye angase atsi kuba khona kwemoto kubangele kutsi kwakhiwe imigwaco.	Ngokwesibonelo, munye angatsi imoto lecinileko ikhokha ekwenteni kwemigwaco.
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: However, a nationwide road network is not economically viable for just a handful of cars, so new methods of production are developed to reduce the cost of car ownership.\nSwati:'}]	Kodvwa, inethiwekhi yemgwaco welive lonkhe ngokwetimali ngete yaphumelela kwentelwa timoto litincane-nje, ngako-ke tindlela letinsha tekwakha tiyatfutfukiswa kunciphisa tindleko tekuba nemoto.	Noko, kuhlelwa kwetindlela letigcwele live lonkhe akusito ncono ngemali uma kubalwa timoto letimbalwa nje, ngako kutfutfukiswa tindlela letintsha tekukhicita kutsi kwehlise tindleko tekuba nemoto.
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Mass car ownership also leads to a higher incidence of accidents on the roads, which leads to the invention of new techniques in healthcare for repairing damaged bodies.\nSwati:'}]	Kuba khona kwetimoto ngebunyenti kungaholela ekubeni netingoti leniningi emgwacweni, lokuholela ekwenteni tindlela letisha tebuchwephesha ekwelapheni bantfu labalimele.	Kutfutfuka kwemphatsa yemagalimoto kubangela nekukhuphuka kwetingozi etindleleni, lokubese kukhokha ekwakhiweni kwetindlela letintsha tekunakekela imphilo kanye nekubuyisela emuva imizimba lebilikako.
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.\nSwati:'}]	Tindzaba tekutsandzana tibe nemtselela lomkhulu ekuncumeni lisiko, loku kushiwo babhali labafaka ekhatsi Goethe, Fichte, kanye naSchlegel.	Romanticism abenelicala lelikhulu lekucala kwesiko, lebekutsatfwe kubhali njenge Goethe, Fichte, na Schlegel.
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.\nSwati:'}]	IRomanticism lokukuvumela lotsite akulawule beyincono kunemitsetfo lephocelelako leshaywa ngemagunya laphakeme. Njengoba sikhatsi sichubeka sibone emasiko alamuhla alandzela lenchubo yeRomanticism.	Emandleni eRomanticism, indzawo yenta bantfu, ngekushiyana kwesikhatsi tinhlobo nemasiko letehlobene nalendzawo tavela, futsi leti, letihambisana nendzawo yemphakatsi, betingcono kunemtsetfo lophocelelwe ngalokungahlelekile.
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.\nSwati:'}]	Ngendlela iParis leyatiwa ngayo njengenhloko dolobha yefashini emhlabeni, neConstantinople nayo yatsatfwa njengenhloko dolobha yefashini eYurophu.	Njengobe iPari yatiwa njengenkhosi yemfashini yemhlaba wanamuhla, iConstantinople yatibonwa njengenkhosi yemfashini yaseYurophu yebukhosi.
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Its renown for being an epicenter of luxury began in about 400 A.D. and lasted up until about 1100 A.D.\nSwati:'}]	Yatiwa njengendzawo leyinhloko yebunjinga kusukela cishe ngabo 400 A.D. kwachubeka kwaze kwaba ngu-1100 A.D.	Ludvumo lwayo njengesikhungo sekunethezeka lwaqala ngemnyaka wa-400 A.D. lwaze lwaphela ngemnyaka wa-1100 A.D.
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.\nSwati:'}]	Simo sayo sacala kuwa ngelikhulu leshumi nakubili ngalokuyinhloko ngenca yekutsi Crusaders wabuyisela tipho letifaka ekhatsi tindvwangu tesilikhi netipayisi lebetisezingeni lelisetulu kwendlula loko imakethe yaByzantine lebeyikutsengisa.	Ludvumo lwayo lwancipha ngetikhatsi tetinkhulungwane letimashumi lambili ngenca yekutsi baKrestu lababuyile babephetse timphahla letifana netigodzi netinongo letatfutfwa kakhulu kunaloko imakethe yeByzantine yayiniketa.
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: It was at this time that the transfer of the title of Fashion Capital from Constantinople to Paris was made.\nSwati:'}]	Kwentiwa ngalesikhatsi kutsi kwendluliswe sihloko seFashion Capital kusuka eConstantinople kuya eParis.	Bekungaleso sikhatsi lapho kudluliselwa kwesicoco se-Fashion Capital kusuka eConstantinople kuya eParis kwentiwa.
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Gothic style peaked in the period between the 10th - 11th centuries and the 14th century.\nSwati:'}]	Sitayela saGothic sacala ngesikhatsi lesisemkhatsini welikhulu lesi-10 - 11 nangelikhulu lesi-14.	Isitayela se-Gothic safika esicongweni emnyakeni wema-10 kuya kuma-11 kanye neminyaka yema-14.
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: At the beginning dress was heavily influenced by the Byzantine culture in the east.\nSwati:'}]	Ekucaleni kugcoka bekunemfundziso levela esikweni leByzantine empumalanga.	Ekuqaleni tingubo tatisengatjwa kakhulu ngemasiko eByzantine empumalanga.
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 year.\nSwati:'}]	Kodvwa, ngenca yekwephuta kwetindlela tekuchamana, titayela letisenshonalanga tingasalela emuva ngeminyaka lengema-25 kuya kulengema-30.	Noko, ngenca yemacebo ekuxhumana laphocondzako, tindlela tasentshonalanga tingahle tibambeke emuva ngemnyaka wa 25 kuya ku 30.
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.\nSwati:'}]	Ngasekupheleni kwesikhatsi lesibitwa ngekutsi iMiddle Ages intshonalanga yeYurophu yacala kutfutfukisa indlela yayo. Lokunye kutfutfuka kwalesikhatsi ngenca yaletimphi tebantfu telukholo bantfu bacala kusebentisa tinkinobho kufasa timphahla.	Ngekugcina kweMphakatsi Yeminyaka, iNtshonalanga YaseYurophu yatfutfuka ngesitayela sayo. Kunye kwetintfo letinkhulu letatfutfuka ngaleso sikhatsi ngenca yemphi zekholo, bantfu bacala kusebentisa tinchachabutani kutsi babophe tingubo.
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.\nSwati:'}]	Kulima ngaphandle kwenjongo yekwenta libhizinisi luhlobo lwekulima lolwentelwa kutfola kudla lokwenele kunakekela tidzingo talolimako kanye nemndeni wakhe.	Kulima lokwentiwa kutsi kutfolakale kudla lokwenele kuhlangabezana netidingo temlimi nemndeni wakhe.
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.\nSwati:'}]	Kulima ngaphandle kwenjongo yekwenta libhizinisi kumelula, kuvamise kuba ngokwemvelo, lokuluhlelo lolusebentisa imbewu legciniwe letfolakale kuleyo ndzawo kanye nekujikeletisa tintjalo nobe letinye tindlela letilula tekukhicita.	Kulima lokuphila ngako kuyindlela lelula, kwesinye isikhatsi leyemvelo, lesebentisa tinhlanyelo letisindzisiwe letive kulesifunda semvelo kanye nekujikeleza kwetilimo noma letinye tindlela letilula kutsi tikhuphule umkhiqizo.
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.\nSwati:'}]	Ngekwetemlandvo balimi labaningi bebasebenta ngekulima kwekutiphilisa futsi kusenjalo emaveni lamaningi latfutfukako.	Emaveni lamanyenti balimi bebajwayele kulima ngekutfola kudla, futsi loku kusengakwenteka emaveni lasetintsatfu letisatfutfuka.
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.\nSwati:'}]	Lisiko lelingaphansi kwalelinye lihlanganisa kanyekanye bantfu labanesimo sengcondvo lesifanako labativa balahliwe ngenca yetindlela tekuphila temphakatsi futsi libavumela kutsi batfutfukise kutati kutsi babobani.	Ema-subculture ahlanganisa bantfu labafanako emicabango labavakalelwa kukutsi abanakiwe yimigomo yemphakatsi bese abanika emandla ekwakha umuzwa webuntfu babo.
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.\nSwati:'}]	Emasiko langaphansi kwalamanye ahlukile ngenca yeminyaka, buve, sigaba sekuphila, indzawo, kanye/nobe bululi bemalunga.	Emacembu langaphansi angahluka ngenca yeminyaka, tive, bulili, indzawo, kanye/nebulili balamalunga.
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.\nSwati:'}]	Timfanelo letikhombisa lisiko lelinebantfu labanyenti njengalelo lelehlukile tingaba lulwimi, timiso, tenkholo, tepolitiki, tebulili, yindzawo noma lamanye emaciniso lahlangene.	Tilwatiso letenta sive lesinye sive sivelele tingaba tikhuluma, tinhle, tenkholo, tepolitiki, tetitsandvo, tendzawo, nome kuhlanganiswa kwetintfo letinyenti.
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.\nSwati:'}]	Emalungu elisiko kaningi abonisa bulunga bawo ngekusebentisa tindlela netimphawu letihlukile tesitayela, lokufaka imfashini, kutiphatsa, nelulwimi lesigodzi.	Tilunga telusiko lwetigaba tivamise kubonisa kutsi tibalilunga ngendlela lehlukile neyimpawu ekusebentiseni kwesitayela, lekufaka ekhatsi tifashini, tindlela tekutiphatsa, nekukhuluma kwato lokukhetsekile.
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.\nSwati:'}]	Lenye yetindlela letivame kakhulu letisetjentiswa kubekisa bumcoka kwekuhlangana kwemmango kutfola letindzaba tebantfwana lokwatsi ngalokungakafanele, noma banganakwanga, kuba nenhlanhla lembi, noma kuhlukubetwa mabomu, labadzala bangabavumeli kuhlangana nalabanye bantfu nabasakhulu.	Indlela lejwayelekile lesetjentiselwa kubonisa kubaluleka kwemphakatsi kukhomba emacala lambalwa lapho bantfwana labangakajabuli khona, laba, ngekuhlukunyezwa, kungatfokoti, nome kuhlukumeza ngenhloso, bangakufundziswa ngulabadzala ngesikhatsi basakhula.
"[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents\' rejection of a child\'s severe intellectual or physical impairment.\nSwati:'}]"	"Bantfwana labanjalo babitwa ngekutsi ""besiganga"" nobe labangakavami. Labanye batfwana besiganga bebafihlwe bantfu (imvamisa batali babo); kulesinye sikhatsi kulahlwa kwalomtfwana kwakubangelwa kutsi batali abakhoni kumukela kukhubateka kwalomntfwana kungaba kutsi ukukhubateke engcondvweni nobe emtimbeni."	"Letincane letinjalo tibitwa ""ngemaselwa"" nome tigciliwe. Letinye letincane letingemaselwa bekatiwe bantfu (nguvamunye batfwele babo); kwetinye timo kucitsa kwengane kwentiwa kutsi batfwele bayilahla ngenca yekutsi inekukhubateka lokukhulu emcondvweni nome emtimbeni."
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Feral children may have experienced severe child abuse or trauma before being abandoned or running away.\nSwati:'}]	Bantfwana labakhule bangekho bantfu lababakhulisako bavame kuhlangabetana nekuhlukunyetwa lokukhulu ngaphambi kwekutsi banganakwa noma babaleke.	Ematfwatfwana lasehlane bangahle bahlupheke kakhulu ngekuhlukunyezwa kwengane nome kuhlukumezeka ngaphambi kokulahlwa nome kubaleka.
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.\nSwati:'}]	Labanye kutsiwa bakhuliswa tilwane; labanye kutsiwa bakhulela esigangeni babodvwana.	Abanye babekwa kutsi bakhuliswe tilwane; labanye batsi bahlala ehlatsini bodvwana.
[{'role': 'user', 'content': 'This is an English to Swati translation, please provide the Swati translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.\nSwati:'}]	Uma akhuliswe tilwane letingasibo bantfu, umntfwana lobuye esigangeni ukhombisa imikhuba (ngetilinganiso temtimba) lephose ifane neyaletilwane letimkhulisile, njengekwesaba noma kwehluka kubantfu.	Naswati: Nangabe umntfwana lohlanyile ukhuliswa tilwane letingenamuntfu, utobonakalisa tindlela tekuziphatsa (ngaphakatsi kwemingcele yemtimba) letifanako nalabo labanakekelwa silwane lesitsite, njengesaba kwakhe noma kunganaki kwakhe bantfu.
