messages	label	predictions
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.\nSouth Levantine Arabic:'}]	بالتحديد ، بقولوا انو ممكن الواحد يكتشف إذا كان الشخص بكدب بتفسير التعبيرات الدقيقة بشكل صح.	بالتحديد، من المدعى إنه في إمكانك تحديد إذا كان الشخص بكذب من خلال تفسير التعابير الدقيقة بشكل صحيح.
"[{'role': 'user', 'content': ""This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.\nSouth Levantine Arabic:""}]"	وضح أوليفر ساكس بورقته `` خطاب الرئيس '' كيف انو الأشخاص اللي مش قادرين على فهم الحكي بسبب تلف الدماغ بقدرو مع هيك تقييم الصدق بدقة.	"أوليفر ساكس، في مقالته ""خطاب الرئيس""، بين كيف إنه الأشخاص يلي ما بقدروا يفهموا الكلام بسبب أذى بالدماغ بيكونوا قادرين يقيموا الصدق بدقة."
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.\nSouth Levantine Arabic:'}]	حتى بيقترح انو متل هاي القدرات بتفسير السلوك البشري ممكن انو تشاركها حيوانات متل الكلاب الأليفة.	هو كمان بيقترح إنو هيك قدرات بتفسير سلوك الإنسان ممكن تكون مشتركة مع حيوانات متل الكلاب الأليفة.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.\nSouth Levantine Arabic:'}]	وضحت أبحاث القرن العشرين انو هناك مجموعتين من التنوعات الجينية: مخفية ومعبر عنها.	أبحاث القرن العشرين بينت إنه فيه مصدرين للتنوع الجيني: مخبى ومعبر عنه.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.\nSouth Levantine Arabic:'}]	ضافت الطفرة تنوع جيني جديد ، وبشيلها التحديد من مجموعة الاختلاف المعبر عنه.	الطفرة بتضيف تنوع جيني جديد، والانتخاب بيزيله من مجموعة التنوع المعبر عنه.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Segregation and recombination shuffle variation back and forth between the two pools with each generation.\nSouth Levantine Arabic:'}]	يعمل الفصل وإعادة التركيب على تبديل الاختلاف روحة ورجعة بين المجموعتين مع كل جيل.	الفصل والإعادة التوليف بيخلطوا التنوع ذهابًا وإيابًا بين المجموعتين مع كل جيل.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.\nSouth Levantine Arabic:'}]	برا بالسافانا ، صعب عالرئيسيات اللي عندها جهاز هضمي متل البشر انو تلاقي متطلباتها من الأحماض الأمينية من الموارد النباتية الموجودة.	على السافانا، صعب على حيوان رئيسي عنده نظام هضمي متل الإنسان يلبي احتياجاته من الأحماض الأمينية من الموارد النباتية المتوفرة.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.\nSouth Levantine Arabic:'}]	و كمان ، فالفشل بهيك إشي إله عواقب سيئة: كآبة النمو وسوء التغذية والموت بالنهاية.	وكمان، الفشل بعمل هيك بيجيب عواقب خطيرة: تراجع بالنمو، سوء تغذية، وبالآخر الموت.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The most readily accessible plant resources would have been the proteins accessible in leaves and legumes, but these are hard for primates like us to digest unless they are cooked.\nSouth Levantine Arabic:'}]	أكتر الموارد النباتية اللي بيسهل الوصول إلها هيه البروتينات اللي ممكن الحصول عليها بالأوراق والبقوليات، بس هاي صعب على الرئيسيات اللي متلنا انه نهضمها إلا اذا انطبخت.	أكتر موارد النباتات يلي بتكون متوفرة بسهولة كانت البروتينات الموجودة بالأوراق والبقوليات، بس هاي صعبة للرئيسيات متلنا نهضمها إلا إذا انطبخت.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In contrast, animal foods (ants, termites, eggs) not only are easily digestible, but they provide high-quantity proteins that contain all the essential amino acids.\nSouth Levantine Arabic:'}]	بالمقابل ، فالأطعمة الحيوانية (النمل والنمل الأبيض والبيض) مش سهلة الهضم وبس ، بس كمان بتوفر بروتينات عالية الكمية بتحتوي على كل الأحماض الأمينية الأساسية.	بالمقابل، الأكل الحيواني (النمل، الأرضة، البيض) مش بس سهل الهضم، كمان بيوفر بروتينات عالية الكمية فيها كل الأحماض الأمينية الأساسية.
"[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: All things considered, we should not be surprised if our own ancestors solved their ""protein problem"" in somewhat the same way that chimps on the savanna do today.\nSouth Levantine Arabic:'}]"	"كل الأشياء اللي أخدناها بالاعتبار ، مش لازم نتفاجأ إذا أسلافنا قامو بحل ""مشكلة البروتين الأولى"" لحد ما بالطريقة نفسها اللي بيعملها الشمبانزي في السافانا اليوم"	"بالحسبان كل الأمور، ما المفروض نستغرب إذا كان أجدادنا حلوا مشكلة ""البروتين"" عندهم بطريقة شبه الطريقة يلي بتحل فيها الشامبانزي على السافانا اليوم."
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Sleep interruption is the process of purposefully awakening during your normal sleep period and falling asleep a short time later (10–60 minutes).\nSouth Levantine Arabic:'}]	انقطاع النوم هو عملية الاستيقاظ المتعمد خلال فترة نومك العادية والنوم بعد وقت قصير (10-60 دقيقة).	انقطاع النوم هو عملية الصحيان عمداً خلال فترة نومك الطبيعية والرجوع للنوم بعد فترة قصيرة (١٠–٦٠ دقيقة).
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: This can be easily done by using a relatively quiet alarm clock to bring you to consciousness without fully waking you.\nSouth Levantine Arabic:'}]	ممكن نعمل هيك بسهولة باستخدام منبه هادئ نسبيًا ليوخذك لوعيك بدون مايصحيك تمامًا.	ممكن تعمل هاد الشي بسهولة لو استعملت ساعة منبه هادية نسبيًا لتصحيك من دون ما تفيق كليًا.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: If you find yourself resetting the clock in your sleep, it can be placed on the other side of the room, forcing you to get out of bed to turn it off.\nSouth Levantine Arabic:'}]	إذا لقيت حالك بتعيد ضبط الساعة وانت نايم ، فممكن تحطها على الجنب التاني من الغرفة ، حتى يجبرك تقوم من التخت لتوقف تشغيله.	إذا لقيت حالك عم تظبط الساعة وأنت نايم، ممكن تحطها على الجهة التانية من الغرفة، بكرهك تطلع من السرير عشان تطفيها.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Other biorhythm-based options involve drinking lots of fluid (particularly water or tea, a known diuretic) prior to sleep, forcing one to get up to urinate.\nSouth Levantine Arabic:'}]	بتتضمن الخيارات التانية المستندة للنظام الحيوي شرب كثير من السوائل (خاصة الماء أو الشاي ، أحد مدرات البول المعروفة) قبل النوم ، يلي ييجبر الشخص انو يقوم للتبول.	خيارات تانية مبنية على الإيقاع البيولوجي بتشمل شرب كميات كبيرة من السوائل (بالأخص المي أو الشاي، اللي معروف إنه مدر للبول) قبل النوم، لإجبار الواحد يصحى ليروح يبول.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The amount of inner peace a person possesses correlates oppositely to the amount of tension in one’s body and spirit.\nSouth Levantine Arabic:'}]	كمية السلام الداخلي اللي بيمتلكه الشخص بيرتبط بشكل عكسي بكمية التوتر بجسده وروحه.	كمية السلام الداخلي اللي بمتلكها الشخص بترتبط عكسياً مع كمية التوتر بجسمه وروحه.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The lower the tension, the more positive the life force present. Every person has the potential to find absolute peace and contentment.\nSouth Levantine Arabic:'}]	كل ما قل التوتر، كل ما زادت إيجابيّة قوة الحياة الموجودة. كل شخص عنده القدرة ليلاقي السلام والرضا التام.	كل ما الضغط بيقل، كل ما الطاقة الإيجابية بتزيد. كل إنسان عنده القدرة يلاقي السلام والرضا التام.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.\nSouth Levantine Arabic:'}]	ممكن للكل تحقيق التنوير. الاشي الوحيد اللي بوقف بطريق هاد الهدف هو التوتر والسلبية.	كل واحد فينا بقدر يوصل للتنوير. الشي الوحيد يلي عم يوقف بطريق هالهدف هو توترنا وسلبيتنا.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Tibetan Buddhism is based on the teachings of Buddha, but were extended by the mahayana path of love and by a lot of techniques from Indian Yoga.\nSouth Levantine Arabic:'}]	بتعتمد البوذية التبتية على تعاليم بوذا، بس توسعت من خلال مسار المهيانا للحب وبكتير طرق من اليوجا الهندية.	البوذية التبتية مبنية على تعاليم بوذا، بس اتوسعت بطريق المحبة مهايانا وبكتير تقنيات من اليوغا الهندية.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In principle the Tibetan Buddhism is very simple. It consists of Kundalini Yoga, meditation and the path of all-embracing love.\nSouth Levantine Arabic:'}]	من حيث المبدأ ، فالبوذية التبتية بسيطة كتير. وهو بيتألف من كونداليني يوغا والتأمل ومسار الحب الشامل.	بالأساس، البوذية التبتية بسيطة كتير. بتتألف من يوغا الكونداليني، التأمل، ومسار الحب الشامل.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.\nSouth Levantine Arabic:'}]	مع كونداليني يوغا ، بتصحى طاقة كونداليني (طاقة التنوير) عن طريق أوضاع اليوجا وتمارين التنفس والتغني والتخيلات.	باليوغا الكونداليني بتصحى طاقة الكونداليني (طاقة الاستنارة) من خلال وضعيات اليوغا، تمارين التنفس، المانترا والتخيلات.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The center of Tibetan meditation is the Deity Yoga. Through the visualization of various deities the energy channels are cleaned, the chakras are activated and the enlightenment consciousness is created.\nSouth Levantine Arabic:'}]	مركز التأمل التبتي هو الإله يوجا. عن طريق تصور الآلهة المختلفة ، بتنظف قنوات الطاقة وبتنشط الشاكرات وبينشأ الوعي التنويري.	مركز التأمل التبتي هو يوغا الإله. من خلال تخيل مختلف الآلهة بينضفوا قنوات الطاقة، وبتنشط الشاكرات وبتتخلق وعي الإستنارة.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Germany was a common enemy in World War 2, leading to cooperation between the USSR and USA. With the end of the war the clashes of system, process and culture led to the countries falling out.\nSouth Levantine Arabic:'}]	كانت ألمانيا عدو مشترك بالحرب العالمية التانية ، اللي خلا يصير تعاون بين الاتحاد السوفيتي والولايات المتحدة الأمريكية. مع انتهاء الحرب ، أدت اشتباكات النظام والمنهج والثقافة لاندلاع الدول.	ألمانيا كانت عدو مشترك بالحرب العالمية التانية، يلي خلا الاتحاد السوفيتي وأمريكا يتعاونوا مع بعض. مع نهاية الحرب، الاختلافات بالنظام والعملية والثقافة أدت لخلافات بين البلدين.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: With two years of the end of the war, the former allies were now enemies and the Cold War began.\nSouth Levantine Arabic:'}]	مع مرور سنتين على نهاية الحرب ، اللي كانو حلفاء صارو أعداء هلأ وبدأت الحرب الباردة.	بعد سنتين من انتهاء الحرب، صار الحلفاء القدامى أعداء وبلشت الحرب الباردة.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.\nSouth Levantine Arabic:'}]	كان من المفروض انو تستمر لمدة 40 سنة وتقاتل بشكل حقيقي ، بواسطة جيوش بالوكالة ، بساحات القتال من إفريقيا إلى آسيا ، في أفغانستان وكوبا وكتير من الأماكن التانية.	رح تستمر لأربعين سنة جاي ورح تنحارب بجد، من خلال جيوش وكيلة، على ساحات معارك من أفريقيا لآسيا، بأفغانستان، كوبا وأماكن كتيرة تانية.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: By September 17, 1939, the Polish defense was already broken, and the only hope was to retreat and reorganise along the Romanian bridgehead.\nSouth Levantine Arabic:'}]	بتاريح 17 سبتمبر 1939 ، كان الدفاع البولندي منهار تماما ، وكان الأمل الوحيد هو التراجع وإعادة التنظيم على طول راس الجسر الروماني.	بتاريخ 17 أيلول 1939، كان الدفاع البولندي قد انهار بالفعل، والأمل الوحيد كان بالانسحاب وإعادة التنظيم عند رأس الجسر الروماني.
"[{'role': 'user', 'content': ""This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: However, these plans were rendered obsolete nearly overnight, when over 800,000 soldiers from the Soviet's Union Red Army entered and created the Belarussian and Ukrainian fronts after invading the eastern regions of Poland in violation of the Riga Peace Treaty, the Soviet-Polish Non-Aggression Pact, and other international treaties, both bilateral and multilateral.\nSouth Levantine Arabic:""}]"	ومع هيك ، صارت هي الخطط قديمة بين يوم وليلة تقريبًا ، لما دخل أكتر من 800000 جندي من الجيش الأحمر للاتحاد السوفيتي وخلقوا الجبهتين البيلاروسية والأوكرانية بعد غزو المناطق الشرقية من بولندا بانتهاك معاهدة ريغا للسلام ،ميثاق عدم الاعتداء السوفيتي البولندي والمعاهدات الدولية التانية ، الثنائية والمتعددة الأطراف.	لكن هالخطط صارت قديمة وما عادت تنفع فجأة، لما دخل أكتر من 800,000 جندي من جيش الاتحاد السوفيتي الأحمر وخلقوا الجبهات البيلاروسية والأوكرانية بعد ما غزوا المناطق الشرقية لبولندا بالمخالفة لمعاهدة ريغا للسلام ومعاهدة عدم الاعتداء السوفيتية البولندية ومعاهدات دولية تانية، ثنائية ومتعددة الأطراف.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Using ships to transport goods is by far the most efficient way to move large amounts of people and goods across oceans.\nSouth Levantine Arabic:'}]	يعتبر استخدام السفن لنقل البضايع الطريقة الأكتر فاعلية لنقل كميات كبيرة من الأشخاص والبضايع عبر المحيطات.	إستخدام السفن لنقل البضائع هو بلا شك أكثر الطرق فعالية لتحريك كميات كبيرة من الناس والبضائع عبر المحيطات.
"[{'role': 'user', 'content': ""This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The job of navies has traditionally been to ensure that your country maintains the ability to move your people and goods, while at the same time, interfering with your enemy's ability to move his people and goods.\nSouth Levantine Arabic:""}]"	وظيفة القوّات البحريّة كانت تقليدياً ضمان قدرة بلدك على نقل شعبك والبضاعة، وبالوقت نفسه، اعتراض قدرة عدوّك على نقل شعبه والبضائع.	تقليدياً، مهمة الأساطيل البحرية كانت تأمين قدرة بلدك على نقل شعبك وبضاعتك، وبنفس الوقت، التدخل بقدرة عدوك على نقل شعبه وبضاعته.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: One of the most noteworthy recent examples of this was the North Atlantic campaign of WWII. The Americans were trying to move men and materials across the Atlantic Ocean to help Britain.\nSouth Levantine Arabic:'}]	واحد من الأمثلة الجديدة اللي لازم ننتبه عليها كانت حملة شمال الأطلسي بالحرب العالمية الثانية. كان الأمريكيين عم يحاولو ينقلو الرجال والمواد عبر المحيط الأطلسي لمساعدة بريطانيا.	واحد من أبرز الأمثلة الحديثة على هيك شي كان حملة الأطلسي الشمالي بالحرب العالمية التانية. الأمريكان كانوا عم يحاولوا ينقلوا رجال ومواد عبر المحيط الأطلسي لمساعدة بريطانيا.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: At the same time, the German navy, using mainly U-boats, was trying to stop this traffic.\nSouth Levantine Arabic:'}]	بنفس الوقت ، كانت البحرية الألمانية ، تستخدم الغواصات بشكل أساسي ، وعم تحاول توقف هي الحركة.	بنفس الوقت، البحرية الألمانية، وباستخدام الغواصات بشكل أساسي، كانت عم تحاول توقف هالحركة.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Had the Allies failed, Germany probably would have been able to conquer Britain as it had the rest of Europe.\nSouth Levantine Arabic:'}]	لو فشل الحلفاء ، ألمانيا بالغالب كانت راح تقدر تغزو بريطانيا زي ماعملت مع بقية أوروبا.	لو فشل الحلفاء، كان من المحتمل ألمانيا تقدر تغزو بريطانيا زي ما غزت باقي أوروبا.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Goats seem to have been first domesticated roughly 10,000 years ago in the Zagros Mountains of Iran.\nSouth Levantine Arabic:'}]	واضح انه الماعز تم تدجينها لأول مرة من 10000 سنة تقريبا في جبال زاغروس في إيران	بَيبَيِّن إنه العنزات أول مرة تم تدجينها من حوالي 10,000 سنة في جبال زاغروس بإيران.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Ancient cultures and tribes began to keep them for easy access to milk, hair, meat, and skins.\nSouth Levantine Arabic:'}]	بدأت الثقافات والقبائل القديمة تحتفظ فيها لسهولة الوصول للحليب والشعر واللحوم والجلود.	الحضارات والقبائل القديمة بلشت تربيهم ليسهل الوصول للحليب والشعر واللحمة والجلود.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Domestic goats were generally kept in herds that wandered on hills or other grazing areas, often tended by goatherds who were frequently children or adolescents, similar to the more widely known shepherd. These methods of herding are still used today.\nSouth Levantine Arabic:'}]	كانت الماعز الداجنة تُربى عمومًا في قطعان تجولت على التلال أو مناطق الرعي الثانية ، وغالبًا ما يرعى رعاة الماعز اللي كانوا في كثير من الأحيان أطفالًا أو مراهقين ، زي نظام الرعي المعروف هلأ. ولسا طرق الرعي هي مستخدمة حتى اليوم.	الماعز البيتي كان عادةً بيتربى بقطعان بترعى على التلال أو مناطق رعي تانية، وغالباً كان بيرعاهم رعاة الماعز يلي كتير منهم كانوا أطفال أو مراهقين، متل الراعي المعروف أكتر. هالطرق بالرعي لسه مستخدمة لليوم.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Wagonways were built in England as early as the 16th Century.\nSouth Levantine Arabic:'}]	Wagonways بنوه في إنجلترا بدري بالقرن السادس عشر.	تم بناء سكك العربات في إنجلترا مبكرًا في القرن السادس عشر.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Although wagonways merely consisted of parallel planks of wood, they allowed horses pulling them to achieve greater speeds and pull larger loads than on the slightly more rough roads of the day.\nSouth Levantine Arabic:'}]	مع انه العربيات كانت بس ألواح خشبية متوازية ،بس سمحت للخيل بسحبها لتحقيق سرعات أكبر وسحب أحمال أكبر من هديك اللي كانت تمشي على الطرق الأكثر وعورة في اليوم.	مع إنو طرق العربايات كانت عبارة عن ألواح خشب متوازية، بس سمحت للخيول يلي بتجرها توصل لسرعات أعلى وتجر أحمال أكبر من الطرق الخشنة شوي بزمانها.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.\nSouth Levantine Arabic:'}]	قدموا Crossties بدري إلى حد ما لتثبيت المسارات في مكانها. بالتدريج ، ومع ذلك ،عرفوا أن المسارات حتكون أكثر كفاءة إذا كان هناك قطعة من الحديد فوق.	تم استخدام العوارض الخشبية بكير لتثبيت القضبان بمكانها. بس بالتدريج، انكشف إنه القضبان رح تكون أكثر كفاءة لو كان فيها شريط حديد عالوجه.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: This became common practice, but the iron caused more wear on the wooden wheels of the wagons.\nSouth Levantine Arabic:'}]	صارت هي ممارسة شائعة ، بس الحديد تسبب في التآكل للدواليب الخشبية للعربات.	صار هاد الإشي متداول، بس الحديد خلّى العجلات الخشبية تتبلى أكتر.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Eventually, wooden wheels were replaced by iron wheels. In 1767, the first full-iron rails were introduced.\nSouth Levantine Arabic:'}]	بالآخر ،استبدلوا العجال الخشبية بعجال حديدية. وفي 1767 ،عملوا أول سكك حديدية كاملة.	بالآخر، استبدلوا العجلات الخشب بعجلات حديد. بـ 1767، انعرفت أول سكك حديد كاملة من الحديد.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The first known transportation was walking, humans began walking upright two million years ago with the emergence of Homo Erectus (meaning upright man).\nSouth Levantine Arabic:'}]	أول مواصلات انعرفت كانت المشي، البشر بدوا يمشو مستقيمين قبل مليونين سنة مع ظهور الهومو إريكتوس (بتعني الإنسان المستقيم).	أول وسيلة نقل معروفة كانت المشي، الإنسان بلش يمشي منتصب من حوالي مليونين سنة مع ظهور الإنسان المنتصب.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Their predecessors, the Australopithecus did not walk upright as habitually.\nSouth Levantine Arabic:'}]	أسلافهم، أسترالوبيثكس، ما مشيو بشكل مستقيم بالعادة.	أسلافهم، الأوسترالوبيثيكوس ما كانوا يمشوا منتصبين على طول.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Bipedal specializations are found in Australopithecus fossils from 4.2-3.9 million years ago, although Sahelanthropus may have walked on two legs as early as seven million years ago.\nSouth Levantine Arabic:'}]	لقينا تخصصات ذات قدمين في حفريات أسترالوبيثكس من 4.2 إلى 3.9 مليون سنة مضت ، مع انه الساحل يمكن مشي على رجليه من سبعة ملايين سنة.	تخصصات ذوات القدمين موجودة بحفريات الأوسترالوبيثكس من ٤.٢ لـ ٣.٩ مليون سنة، بس الساحلانثروبس يمكن كان يمشي على رجلين من سبعة مليون سنة.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.\nSouth Levantine Arabic:'}]	منقدر نبدأ في العيش بشكل أكثر صداقة مع البيئة ، ومنقدر ننضم للحركة البيئية ، ومنقدر حتى أن نكون نشطاء من أجل تقليل المعاناة المستقبلية إلى حد ما.	منقدر نبلش نعيش بطريقة أكتر صداقة للبيئة، منقدر ننضم للحركة البيئية، ومنقدر كمان نصير ناشطين عشان نقلل من معاناة المستقبل لدرجة معينة.
[{'role': 'user', 'content': 'This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.\nSouth Levantine Arabic:'}]	هذا هو تماما مثل علاج الأعراض في كثير من الحالات. ومع هيك ، إذا كنا مابدنا حلًا مؤقتًا فقط ، فبلزم علينا نلاقي جذر المشكلات ، ولازم علينا تعطيلها.	هاد بس متل العلاج الأعراضي بكتير من الحالات. بس إذا ما بدنا حل مؤقت، لازم نلاقي أصل المشاكل ونعطلهم.
"[{'role': 'user', 'content': ""This is an English to South Levantine Arabic translation, please provide the South Levantine Arabic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.\nSouth Levantine Arabic:""}]"	من الواضح بما فيه الكفاية أن العالم تغير كثيربسبب التقدم العلمي والتكنولوجي للبشرية ، وصارت المشاكل أكبر بسبب الزيادة السكانية ونمط الحياة الباهظة للبشرية.	من الواضح كفاية إنه العالم تغير كتير بسبب التقدم العلمي والتكنولوجي يلي عملته البشرية، والمشاكل صارت أكبر بسبب الزيادة السكانية وأسلوب الحياة البذخ يلي عم يعيشه الناس.
