messages	label	predictions
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: By 1976, thirty percent of Machu Picchu had been restored and restoration continues till today.\nShona:'}]	Kusvika pana 1976, makumi matatu kubva muzana eMachu Picchu anga adzoreredzwa zvakare kudzoreredzwa kuchiri kuitwa kusvika nhasi.	Na1976, makumi matatu kubva muzana eMachu Picchu akanga adzorerwa uye kudzoreredza kuchiri kuenderera nanhasi.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: For example, the most common still image photography format in the world is 35mm, which was the dominant film size at the close of the analog film era.\nShona:'}]	Semuenzaniso, rudzi rwemufananidzo rwunonyanyozivikanwa munyika dzose i35mm, iyo yaiva nehukuru hwemafirimu yaive yakatekeshera mukunopera kwenhorondo yemhando yerudzi urwu rwemafirimu ekare.	Semuenzaniso, fomati inowanzoshandiswa yemifananidzo yakamira pasi rose ndeye 35mm, iyo yaive saizi yefirimu yakatonga pakupera kwenguva yefirimu yeanalogi.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: It is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats.\nShona:'}]	Ichiri kugadzirwa nanhasi, asi chinonyanya kukosha zvikuru kukura kwemapikicha ayo uko kwakakopiwa senzira yekutora mifananidzo kumakamera edhijitari.	Ichiri kugadzirwa nanhasi, asi chakakosha ndechekuti fomati yehuwandu hwechiso chayo yakatorwa nezvigadzirwa zvemifananidzo zvemakamera edhijitari.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.\nShona:'}]	Zvinovhiringidza kuti fomati inonzi ndeye 35mm chaizvoizvo ine upamhi hwe36mm uye yakakwirira ne24mm.	Fomati ye35mm muchokwadi, zvichikanganisa zvishoma, inenge 36mm pakufara ne24mm pakureba.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.\nShona:'}]	Aspect ratio yefomati iyi (tichipatsanura negumi nembiri kuti tiwane nhamba yakareruka yakazara ) saka inonzi tatu:mbiri.	Saka chiyero chezvinhu zviri mufomati iyi (kugovera ne gumi nembiri kuti uwane chiyero chiri nyore chenhamba dzakakwana) chinonzi chiri 3:2.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.\nShona:'}]	Mafomati mazhinji akajairika (APS mhuri yemafomati eAPS, semuenzaniso) akaenzana kana kunyatsofungidzira pedyo nechokwadi chiyero ichi chekugoverana.	Mhando dzakawanda dzakajairika (semuenzaniso mhuri yeAPS yemafomati) dzakaenzana kana kuti dzinosvika pedyo neiyi reshiyo yehukama.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.\nShona:'}]	Mutemo wamonyororwa zvakanyanya uye unowanzo kusekwa inongedzo iri nyore uchichengeta chiyero chehurongwa hwakanaka semufananidzo.	Mitemo inoshungurudzwa zvakanyanya uye inowanzosekwa yechitatu chetatu imutemo wakareruka unogadzira simba apo uchichengetedza kuyerwa kwekurongeka mumufananidzo.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).\nShona:'}]	Inoti iyo nzvimbo yakanakisisa ndepanosangana maraini anenge achipatsananura mufananidzo kuva zvidimbu zvitatu, paurefu uye pakufara kwemufananidzo wacho (sezviri kuratidzwa pamuenzaniso).	Inotaura kuti nzvimbo inoshanda zvakanyanya yenyaya huru iri pakuyambuka kwemitsara inogova mufananidzo kuita zvitatu zvakaenzana kumusoro nekudzika uye kuruboshwe nekurudyi (ona muenzaniso).
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.\nShona:'}]	Panguva iyi yenhoondo yeEurope, Chechi yeKaturike, iyo yainge yapfuma uye yava nesimba, yakaongororwa.	Munguva ino yenhoroondo yeEurope, Chechi yeCatholic, iyo yakanga yava pfuma uye ine simba, yakatanga kusvorwa.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I\nShona:'}]	Kupfuura zviuru zvemakore chitendero chechiKritsu chakanga chakasunga nyika dzekuEurope pamwe chete zvisinei nekusiyana kwemitauro netsika.	Kwemakore anodarika chiuru, chitendero chechiKristu chakabatanidza nyika dzeEurope kunyangwe paine mutsauko wemitauro netsika.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Its all-pervading power affected everyone from king to commoner.\nShona:'}]	Simba racho rinobata zvese rakabata vese kubva kuna mambo kusvika kumnhuwo zvake.	Simba raro rinopinda muna wese rakabata kubva pamambo kusvika kumunhuwo zvake.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.\nShona:'}]	Imwe dzidziso hombe yechiKristu ndeyekuti mari inofanira kushandiswa kupedza nhamo neurombo uye kuti mari dzinobviswa muchechi dzinofanira kushandiswa kupedza matambudziko aya.	Imwe yemitemo mikuru yechiKristu ndeyekuti pfuma inofanira kushandiswa kurerutsa kutambura nehurombo uye kuti mari dzesvondo dziripo chaizvo nechikonzero ichocho.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.\nShona:'}]	Utungamiriri hwechechi hwaiva muRoma kwezviuru zvemakore uye kuva kwayo nesimba nemari kwakaita kuti vakawanda vanetseke kana dzidziso dzechechi dzakanga dzichiri kutevedzwa.	Simba guru rechechi rakanga riri muRoma kwemakore anopfuura chiuru uye kuunganidzwa kwesimba nemari uku kwakatuma vazhinji vabvunza kuti tsika iyi yaizadzikiswa here.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.\nShona:'}]	Pakange kusagadzikana kwatanga, Britain yakagadzira kuvharidzirwa kwemauto echiGerman.	Munguva pfupi mushure mekutanga kwekurwisana, Britain yakatanga kuvhara nzira dzegungwa dzichienda kuGermany.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.\nShona:'}]	Nzira iyi yakabudirira chaizvo, yekurega kupa vanhu vanoshanda muchiuto uye veruzhinji zvavanoda, kunyange zvazvo izi zvisingawanzobvumirwa nemutemo wepasi rese wakawiririranwa makore 200 apfuura.	Rwendo rwacho rwakabudirira, rwakatemera zvinhu zvakakosha zvechiuto nezvevanhuwo zvavo, kunyange izvi zvichityora mitemo yepasi rose inogamuchirwa yakanyorwa pasi nezvibvumirano zvepasi rose zvemakore maviri apfuura.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.\nShona:'}]	Britain yakatora mvura dzepasi rese kudzivirira ngarava kupinda munzvimbo dzese dzegungwa, zvichikonzera njodzi kunyangwe kungarava dzanga dzisina kwadzaitsigira.	Britain yakacheresa migodhi mumvura dzepasi rese kuti idzivirire ngarava dzese kubva mukupinda muzvikamu zvizere zvegungwa, izvo zvakakonzera njodzi kunyangwe kungarava dzisina divi.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.\nShona:'}]	Nekuda kwekuti hapana zvikuru zvakaitwa mukumirisana nehunyanzvi uhwu, Germany yaitarisira kuitirwa zvakafanana pakurwisa kwayo kwepasi pegungwa kusina kudziviswa.	Nekuti pakanga pane mhinduro shoma kune iyi nzira, Germany yakatarisira mhinduro yakafanana neyayo isina muganho yehondo yengarava dzemumvura.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.\nShona:'}]	Munguva yekuma1920, hunhu kwaivepo hwevagari venyika nenyika hwaive hwekugarisana pasina hondo nekuzvigara wega.	Mumakore ekuma1920, fungidziro yakakurumbira pakati pevagari vakawanda nenyika yaive yekugarisana murunyararo uye kuzvimirira.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.\nShona:'}]	Mushure mekuona zvinotyisa uye hutsinye hunoitwa muhondo hwakaitwa muHondo Yenyika 1, nyika dzine chido chekuti zvinhu zvakadaro zvisaitika zvakare mune ramangwana.	Mushure mekuona zvinotyisa nezvakaipa zvehondo panguva yeHondo Yenyika Yokutanga, nyika dzakachiva kudzivirira mamiriro akadaro mune ramangwana.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.\nShona:'}]	Muna 1884, Tesla akatamira kuUnited States of America kuti atange basa paEdison Company muNew York City.	Muna 1884, Tesla akaenda kuUnited States of America kunotora basa nekambani yaEdison muNew York City.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.\nShona:'}]	Akasvika muAmerica aine masendi mana, bhuku renhetembo, uye netsamba yekurudziro yakabva kuna Charles Batchelor (aimbova maneja wake) ichienda kuna Thomas Edison.	Akasvika muUS aine masendi mana chete muzita rake, bhuku remabhuku enhetembo, netsamba yekukurudzira kubva kuna Charles Batchelor (mukuru wake pabasa rake rekare) ichienda kuna Thomas Edison.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.\nShona:'}]	Makare kare China yaiva nenzira yayo yega yekuratidza nguva; chikamu chega chega cheChina kana kuti mhuri yega yega yaitonga, yaiva umambo hwakazvimirira wega.	China yekare yaiva nenzira yayo yakasiyana yekuratidza nguva dzakasiyana; danho rega rega reChina kana kuti mhuri yega yega yaiva pachigaro yaiva neumambo hwayo hwakasiyana.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.\nShona:'}]	Uyezve pakati peimba yeumambo imwe neimwe paive nenguva dzisina kugadzikana dzemumatunhu. Dzinonyanyozivikanwa panguva idzi inhambo dzenguva dzeUmambo Hutatu hwakatevedzana makore 60 pakati peImba yeHumambo yaHan neyaJin.	Pakati pemadzinza ose paiva nenguva isina kugadzikana yematunhu akapatsanurwa. Inonyanya kuzivikanwa yenguva idzi ndiyo nguva yeMadzimambo Matatu, yakatora makore makumi matanhatu pakati peHan neJin Dynasty.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: During these periods fierce warfare took place between many nobles fighting for the throne.\nShona:'}]	Mukati menguva dzino hondo inotyisa yakaitika pakati pevanoremekedzwa vakawanda vachirwira chigaro.	Munguva idzi, hondo dzinotyisa dzakaitika pakati pevakuru vakawanda vairwira chigaro.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.\nShona:'}]	Umambo hutatu uhwu ndihwo hwakakonzera kuurayiwa kwevanhu vakawanda chaizvo; zviuru zvevanhu zvakafa zvichirwira kugara pachigaro chepamusoro mumuzinda waXi'an.	Matunhu Matatu aive imwe yenguva dzine ropa dzakanyanya muNhoroondo yeChina Yekare apo vanhu zviuru vakafa vachirwira kugara pachigaro chepamusoro-soro mupasi rehukuru muXi'an.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.\nShona:'}]	Kune zvinhu zvakasiyana-siyana zvinokanganisa kugara zvakanaka kwevanhu uye zvinokanganisa zvematongerwo enyika, zvakadai mhando nemhando dzehurumende dziriko.	Kune akawanda mhedzisiro yemagariro uye yezvematongerwo enyika senge kushandiswa kwesystem yemetric, kufamba kubva kuabsolutism kuenda kurepublicanism, nationalism uye kutenda kuti nyika ndeyedu vanhu kwete kumutongi mumwe chete.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.\nShona:'}]	Zvakare mushure meRupinduko mabasa aive avhurika kune vose vanhurume vaitsvaka basa zvakabvumira vaiva nehushingi nevakabudirira kuti vabudirire.	Zvakare mushure meChimurenga mabasa akavhurika kune vese varume vanokwikwidza, izvo zvakaita kuti vanonyanya kushinga uye vanobudirira vakwanise kubudirira.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Same goes for the military because instead of army rankings being based on class they were now based on cailaber.\nShona:'}]	Ndizvo zvakanga zvava kuitikawo muchiuto nekuti nyembe dzakanga dzava kupiwa zvichienderana nekuti munhu wacho akaita sei kwete kugona kwake basa.	Zvakafanana neyemauto nekuti panzvimbo pekuti zvinzvimbo zvemauto zvichibva pakirasi, zvino zvava kuvakirwa pahunhu hwemunhu.
"[{'role': 'user', 'content': ""This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.\nShona:""}]"	Kupanduka kwakaita vanhu vemuFrance kwakaitawo kuti vanhu vakawanda vekune dzimwe nyika vaifondotswa vatangewo kuratidzira.	Kupanduka kweFrance kwakakurudzirawo vamwe vanhu vekirasi yevashandi vakadzvanyirirwa munyika dzimwe kuti vatange kupandukira kwavo.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.\nShona:'}]	"Muhammad aida chaizvo kuziva zvinhu zvinopfuura upenyu hwepano panyika. Aiwanzoenda kubako iro rakazotumidzwa kuti ""Hira"" riri muGomo reNoor (chiedza) kunodzamisa pfungwa ari ikoko."	"Muhammad aifarira zvakadzama nyaya dziri kunze kwehupenyu hwepanyika ino. Aigara achienda kumwena wakazozivikanwa se ""Hira'"" mugomo re ""Noor"" (chiedza) kuzoronga."
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.\nShona:'}]	Bako pacharo, iro rakavapo nguva yakareba, rinopa chiono chakajeka zvikuru wezvaitendwa zvakasimba naMahammed mune zvemidzimu.	Ibwe remumapako racho, rakapona nguva, rinopa mufananidzo unopinza zvikuru wekufungisisa kwemweya kwaMuhammad.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.\nShona:'}]	Rakagara pamusoro perimwe remakomo kumaodzanyemba kweMecca, bako iri rakapatsanurwa kunyika yese.	Kuchamhembe kweMecca, pamusoro pemumwe wemakomo, bako riri kure nekuparadzaniswa nezvimwe zvinhu zvose zvepasi.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.\nShona:'}]	Kutaura chokwadi, hazvisi nyore kuwana chero chii zvacho nezvenyaya iyi, kunyange kana mumwe munhu achiziva kuti chaivako. Kana wangova mubako, hapana chaunowana.	Chokwadi, hazvisi nyore kuzviwana zvachose kunyange munhu akaziva kuti zviripo. Kana wapinda mumugodhi, zvinoita kuzvivharira zvachose.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.\nShona:'}]	Hakuna chimwe chaunokwanisa kuona kunze kwedenga risina makore pamwe chete nemakomo anenge akakupoteredza. Kana uri mubako iri, hapana zvinhu zvizhinji zvepano pasi zvaunogona kuona kana kunzwa.	Hapana chinhu chinogoneka kuonekwa kunze kwekudenga kwakajeka, kunoyevedza pamusoro uye makomo akawanda akapoteredza. Zvishoma zvikuru zvenyika ino zvinogoneka kuonekwa kana kunzwiwa uri mukati mebako.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.\nShona:'}]	Piramidhi Hombe yepa Giza ndiyo chete ichiri yakamira kusvika pari zvino pazvishamiso zvinomwe.	Chivakwa chikuru chePyramid kuGiza ndicho choga chiri pakati pezvishamiso zvinomwe zvichiri kumira nanhasi.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.\nShona:'}]	Chivako chinonzi Great Pyramid icho chakavakwa nevanhu vekuIjipiti ndicho chimwe chezvivakwa zvikuru pane zvese zvati zvambovakwa zvekukudza Farao akafa.	Yakavakwa nevaEgipita muzana remakore rechitatu risati rasvika, Piramidzi Huru ndeimwe yezvivakwa zvikuru zvepiramidzi zvakavakirwa kuremekedza Farao vakafa.
"[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.\nShona:'}]"	"Mupata weGiza, kana kuti ""Giza Necropolis"" uyo uri muMupata weVakafa vekuIjipita unemapiramidhi akati wandei ( asi piramidhi guru ndiro rakakurisa), makuva madiki akati wandei, tembere dzakati wandei , uye neSphinx huru."	"Giza Plateau, kana kuti ""Giza Necropolis"" muMupata weVakafa wekuEgypt inosanganisira mapiramidhi akawanda (apo piramidhi hombe ndiyo huru), marinda madiki akawanda, matemberi akawanda, uye Sphinx huru."
"[{'role': 'user', 'content': ""This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.\nShona:""}]"	Piramidhi yakakura yakavakwa seremekedzo kuna Farao Khufu, uye akawanda emapiramidhi madiki, makuva, nematembere zvakavakirwa kupa rukudzo kumadzimai aKhufu nevamwe vemhuri yake.	Piramidzi huru yakavakwa kuremekedza Farao Khufu, uye dzimwe piramidzi diki, makuva, netemberi zvakavakwa kuremekedza madzimai aKhufu nemhuri dzake.
"[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.\nShona:'}]"	"""Up bow"" ine shepi yaV uye ""down bow"" inenge yakafanana nesikweya ine mativi matatu, asi isina rimwe divi rimwe chete."	"Chiratidzo che ""up bow"" chinoita seV uye chiratidzo che ""down bow"" chinoita sechigadziko kana kuti bhokisi risina rutivi rwaro rwepasi."
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.\nShona:'}]	Kumusoro, zvinoreva kuti unofanira kutangira pamuromo uchisaidzira pasi, uye pasi zvinoreva kuti unofanira kutangira kwaunenge wakabata wodhonza.	Kumusoro zvinoreva kuti unofanira kutanga kubva pamusoro peutahwa wodzvanya uta, uye pasi zvinoreva kuti unofanira kutanga kubva pafrog (ndipo panenge ruoko rwako rwakabata uta) wodhonza uta.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.\nShona:'}]	Kana ukaridza nechekumusoro, panobuda kamutinhimira kakanyorovera asi kana ukaridza nechekuzasi panobuda mutinhimira une mutsindo.	Kukwevera uta kumusoro kunowanzoburitsa ruzha rwakapfava, apo kukwevera uta pasi kunosimba uye kunonzwika zvakanyanya.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.\nShona:'}]	Inzwa wakasununguka kunyora zvibodzwa zvako, asi yeuka kuti mamaki akadhindwa ebowing aripo nechikonzero chemimhanzi, nekudaro anofanirwa kusiiwa akadaro.	Funga wakasununguka kuisa zviratidzo zvako nemupenzura, asi ramba uchifunga kuti zviratidzo zvekutambisa uta zvakadhindwa zviripo nechikonzero chemumhanzi, saka kazhinji zvinofanira kuremekedzwa.
"[{'role': 'user', 'content': ""This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.\nShona:""}]"	Mambo Louis XVI vaiva nekutya kukuru, Mambokadzi Marie Antoinette nevana vavo vaviri vechidiki (Marie Therese wemakore 11 naLouis-Charles wemakore mana) nehanzvadzi yamambo, Medhemu Elizabeth, musi wa 6 Gumiguru 1789 vakamanikidza kudzokera kuParis kubva kuVersailles nechikwata chevakadzi vemusika.	Mambo Louis XVI akanga akatyisa, Mambokadzi Marie Antoinette nevana vavo vadiki vaviri (Marie Therese ane makore gumi nerimwe uye Louis-Charles ane makore mana) pamwe chete nasisi waMambo, Madam Elizabeth, musi wa6 Gumiguru 1789 vakamanikidzwa kudzokera kuParis kubva kuVersailles nechikwata chevakadzi vemusika.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.\nShona:'}]	Mumota, vakafamba vachidzoka kuParis vakamomoterwa neboka revanhu vaivavata nekudeedzera zvekutyisidzira Mambo naMambokadzi.	Mugoridhe, vakadzokera kuParis vakakomberedzwa nechaunga chevanhu vaichema uye vaipomera mambo nerunako mhosva.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The mob of people forced the King And Queen to have their carriage windows wide open.\nShona:'}]	Vanhu vainge vakaungana vakamanikidza Mambo naMambokadzi kuti vavhure mahwindo engoro yavo.	Boka revanhu rakamanikidza Mambo naMambokadzi kuvhura mahwindo engoro yavo zvakanyanya.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.\nShona:'}]	Pane mumwe munhu aiva mumhomho yacho akatombosimudza musoro wemusoja akanga auraiwa kuVersailles achiutaridza Mambokadzi avo vakanga vangova serutsanga ruri mumvura.	Pane imwe nguva nhengo yeboka revapanduki yakarerekera musoro wemumwe wemagadhi emambo akaurayiwa kuVersailles pamberi pemambokadzi akanga akatyamadzwa nekutya.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.\nShona:'}]	Vanhu vekuPhilippines ndivo vakatobhadhara mari dzakabuda pahondo yakarwiwa neU.S vachida kuvatonga zveudzvinyiriri.	Mari yehondo yakashandiswa neU.S. imperialism mukukunda kwePhilippines yakabhadharwa nevanhu vePhilippines vacho.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.\nShona:'}]	Vakamanikidzwa kubhadhara mutero kune hurumende yehupambwa yeU.S kuti vabhadhare chikamu chihombe chemari yakashandiswa uye mari yakabereka yezvisungo zvakapapamadzwa muzita rehurumende yePhilippine kubva mudzimba dzemabhengi eWall Street.	Vakamanikidzwa kubhadhara mitero kuhurumende yekoloni yeU.S. kuti vabhadhare chikamu chikuru chezvinodiwa pamwe nechidofo chekubereka pane zvikwereti zvakatorwa nezita rehurumende yePhilippine kuburikidza nemabhanga eWall Street.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.\nShona:'}]	Kutaura chokwadi, mari zhinji yaiwanikwa mukushandiswa kwevanhu vekuPhilippines yakaitawo kuti America ibudirire.	Chokwadi, purofiti huru dzakabva mukushandiswa kwenguva refu kwevanhu veFilipino dzichava pundutso dzakakosha dzekoloni yeU.S. imperialism.
