messages	label	predictions
"[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: It was ruled by the ""Vichy"" French. These were French people who had made peace with the Germans in 1940 and worked with the invaders instead of fighting them.\nSouthern Pashto:'}]"	"دا د ""وچي"" فرانسوي حکومت کاوه۔ دا فرانسوي خلک وو چي په 1940 کي يي د آلمان سره سوله کړې وه، او بريد کوونکو سره د جنګ پرځای کار کاوه۔"	"دا د ""ویشي"" فرانسویانو واکمني کړې وه. دا هغه فرانسوي وو چې دوی په ۱۹۴۰ کال کې د المانانو سره سوله وکړه او د جنګیدو پر ځای یې د یرغلګرو سره کار وکړ."
"[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: On 15 August 1940, the Allies invaded southern France, the invasion was called ""Operation Dragoon"".\nSouthern Pashto:'}]"	"د 1940 اګست 15مه، یرغلګرو جنوبي فرانس ته داخل شول، دا یرغل ""ډراګوان عملیاتو"" یادېږي."	"د ۱۵ اګست ۱۹۴۰ په ورځ، متفقینو د فرانسې سویلي برخه کې ننوتل، دا یرغل ""عملیات ډراګون"" نومېدل."
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In just two weeks the Americans and Free French forces had liberated southern France and were turning towards Germany.\nSouthern Pashto:'}]	علمي_ژوندپالوژي_ او_ معرفت_نوروس سائنس / پروسږم_ژوند کولو_فرم_ان_وایولوژي_پریوسټ یوازې په دوه اونیو کې امریکایانو او آزاد فرانسوي ځواکونو سویلي فرانسه خپلواکي له لاسه ورکړه او جرمني ته مخه کړه.	یواځې دوې اونۍ کې امریکایانو او آزاد فرانسوي ځواکونو سویلي فرانسه آزاده کړه او د جرمني پر لور روان شول.
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: A civilization is a singular culture shared by a significant large group of people who live and work co-operatively, a society.\nSouthern Pashto:'}]	تمدن یو مفرد دود دی چې د خلکو د پام وړ ډلې چې اوسیږي او په همکارۍ سره کار کوي ترمنځ شریک وي، ، یوه ټولنه.	تمدن داسې یوه ټکی کلتور دی چې یوه لویه ډله خلک شریکوي چې په همکارۍ سره ژوند او کار کوي، یوه ټولنه.
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The word civilization comes from the Latin civilis, meaning civil, related to the Latin civis, meaning citizen, and civitas, meaning city or city-state, and that also somehow defines the size of the society.\nSouthern Pashto:'}]	د تمدن کلمه د لاتین مدني څخه راځي، معنا یې مدني ده، په لاتین سیوس پورې اړوند دي، معنا یې ښاریز ده، او سیویټس، معنا یې ښار یا ښار ایالت دې، او دا هم په یو ډول د ټولنې کچه معرفي کوي.	د تمدن کلمه له لاتیني civilis څخه راځي، چې مدني مانا لري، د لاتیني civis سره تړاو لري، چې د وګړي مانا لري، او civitas، چې د ښار یا ښار-دولت مانا لري، او همدارنګه دا په کومه کچه د ټولنې اندازه هم ټاکي.
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: City-states are the precursors of nations. A civilizational culture implies the passing on of knowledge across several generations, a lingering cultural footprint and fair dissemination.\nSouthern Pashto:'}]	د ښار دولتونه د هیوادونو وړاندینې دي. یو متمدن کلتور د څو نسلونو په اوږدو کې د پوهې درک په ګوته کوي چې دا یوه کلتوري او عادلانه پدیده ده.	ښاري دولتونه د ملتونو مخکښان دي. د تمدني کلتور مانا دا ده چې علم د څو نسلونو په اوږدو کې سره ورکړل شي، یو دوامداره کلتوري څپه او عادلانه خپراوی.
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Minor cultures often vanish without leaving relevant historic evidence and fail to be recognized as proper civilizations.\nSouthern Pashto:'}]	کوچني کلتورونه اکثراً د اړوند تاریخي شواهدو پریښودو پرته له منځه ځي او د مناسب تمدن په توګه پیژندلو کې پاتې راغلي.	کوچني کلتورونه زیاتره وخت په تاریخي شواهدو کې بې اغیزې پاتې کیږي او د مناسب تمدنونو په توګه پیژندل کیږي نه.
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: During the Revolutionary War, the thirteen states first formed a weak central government—with the Congress being its only component—under the Articles of Confederation.\nSouthern Pashto:'}]	د انقلابي جګړې په جریان کې — دیارلس ایالتونو د کنفیډریشن مادې لاندې لومړی يو ضعیف مرکزي حکومت جوړ کړ— په داسې حال کې چې کانګرس د هغې یوازینۍ برخه وه.	د انقلابي جګړې پر مهال، دولس ایالتونو لومړی یو کمزوری مرکزي حکومت جوړ کړ، چې کانګرس یې یوازینۍ برخه وه—د اتحادیې مقالو لاندې.
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Congress lacked any power to impose taxes, and, because there was no national executive or judiciary, it relied on state authorities, who were often uncooperative, to enforce all its acts.\nSouthern Pashto:'}]	کانګرس د مالیاتو لګولو لپاره د ځواک نشتوالې درلود، او ځکه چې هیڅ ملي اجراییه قوه یا قضایه قوه شتون نه درلود، نو دا په دولتي چارواکو تکیه وکړه، څوک چې اکثراً د دې ټولو عملونو پلي کولو کې همکاري نه کوي.	کانګریس ته د مالیې ایښودلو کومه واک نه وو، او، ځکه چې کوم ملي اجرائیه یا قضائیه نه وه، نو دا په ایالتي چارواکو تکیه کوله، چې اکثراً نه همکاره وو، چې د هغې ټول اعمال عملي کړي.
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: It also had no authority to override tax laws and tariffs between states.\nSouthern Pashto:'}]	دې واک نه لرلو چې د دولتونو ترمینځ د مالیې قوانين او تعرفونه لغوه کړي.	همدا راز دا هیڅ اختیار نه لرلو چې د هېوادونو ترمنځ د مالیې قوانینو او تعرفو باندې لغوه کړي.
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Articles required unanimous consent from all the states before they could be amended and states took the central government so lightly that their representatives were often absent.\nSouthern Pashto:'}]	دې خط کې د تغیر راوستلو وړاندې د ټولو ریاستونو بېشمېره رضایت ته اړتیا ده او ریاستونه مرکزي حکومت ډیر عادي اخلي چې خپل استازي یې کله کله غیرحاضر هم وي.	د مقالو ته په ټولو ایالتونو کې یو موافقت ته اړتیا وه چې دوی کولی شي بدلون وکړي او ایالتونه د مرکزي حکومت په اړه دومره سپکاوی کول چې د دوی استازي زیاتره وخت غیر حاضر وو.
"[{'role': 'user', 'content': ""This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Italy's national football, along with German national football team is the second most successful team in the world and were the FIFA World Cup champions in 2006.\nSouthern Pashto:""}]"	د ایټالیې ملي فټ بال د جرمني ملي فټ بال ټیم سره په نړۍ کې دیوم بریالۍ ټیم ګڼل کیږي او د فیفا نړیوال کپ د 2006 کال قهرماني یې هم ګټلې وه.	د ایټالیا ملي فوټبال، د جرمني ملي فوټبال سره، په نړۍ کې دویمه بریالۍ لوبډله ده او په ۲۰۰۶ کې د فیفا نړیوال جام اتلان وو.
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Popular sports include football, basketball, volleyball, water-polo, fencing, rugby, cycling, ice hockey, roller hockey and F1 motor racing.\nSouthern Pashto:'}]	مشهورو لوبو کې فوټبال، باسکیټبال، والیبال، واټر پولو، فینسي، رګبي، سایکلینګ، آیس هاکي، رولر هاکي او د F1 موټرو ریسینګ شامل دي.	مشهوره لوبې دي فوټبال، باسکټبال، واليبال، اوبه پولو، شمشېر وهل، رګبي، سائيکلينګ، يخنۍ هاکي، رولر هاکي او اېف ون موټر ريسنګ.
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Winter sports are most popular in the Northern regions, with Italians competing in international games and Olympic events.\nSouthern Pashto:'}]	په شمالي سیمو کې ژمني ورزشونه په نړیوالو لوبو او د المپیک په مراسمو کې د ایټالویي لوبو سره ډيرې مشهورې دي.	ژمي لوبې په شمالي سيمو کې تر ټولو مشهورې دي، ايټالويان په نړيوالو لوبو او اولمپيکي سياليو کې سيالي کوي.
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Japans holds nearly 7,000 islands (the biggest being Honshu), making Japan the 7th largest island in the world!\nSouthern Pashto:'}]	جاپان نږدې 7000 جهیلونه لري (ستر جهیل یې هونشو دی) چې جاپان یې د نړۍ تر ټولو اوم ستر جهیل جوړ کړی.	جاپان نږدې ۷۰۰۰ ټاپوګان لري (تر ټولو لوی هونشو دی)، دا جاپان د نړۍ په اوومه لوی ټاپو کې جوړوي!
"[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Due to the cluster/group of islands Japan has, Japan is often referred to, on a geographical stance, as an ""archipelago""\nSouthern Pashto:'}]"	"د ""جهیلونو"" د ګروپ په لرلو سره جاپان کله کله د جغرافیې له نظریه د مجمع الجزایز په نوم یادېږي."	"د جزیرونو ټولګۍ له کبله چې جاپان لري، جاپان په جغرافیایي لحاظ نه ډېر وخت ""ارخیپیلاګو"" ته اشاره کېږي"
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Taiwan beginning start way back in 15th century where European sailors passing by record the island’s name as Ilha Formosa, or beautiful island.\nSouthern Pashto:'}]	تایوان خپل لاره بیرته په پنځلسمه پيړۍ کې پيل کړله کله چې اروپایي ملاحان د د الحا فورموسا یا ښکلي جهیل په نوم له جهیل څخه تیریدل.	تایوان پیل کیږي له پنځلسمې پېړۍ څخه، کله چې اروپایي ملاحان په تېرېدو سره د دې ټاپو نوم د ایلها فورموسا په توګه ثبتوي، یا ښکلی ټاپو.
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In 1624,Dutch East India Company establishes a base in southwestern Taiwan, initiating a transformation in aboriginal grain production practices and employing Chinese laborers to work on its rice and sugar plantations.\nSouthern Pashto:'}]	په 1624 کې، د ډچ ایسټ هندوستان کمپنۍ د تایوان په جنوب غرب کې یو بیس جوړول، چې پيل یې د اصلي دانې د تبدیلولو او تولید څخه پيل کړل او چینایي کارګران یې پخپل د وریژو او بورې په کارخانو کې په کار وګومارل.	په ۱۶۲۴ کې، هالېنډي ختيځ هند تجارتي شرکت په جنوب لوېديځ تایوان کې یوه اډه جوړه کړه، د بومي غلې جوړولو په عملونو کې بدلون راولي او د خپلو وريجو او شکر نباتونو په کرنو کې د کار کولو لپاره چینایي کارګران وګمارل.
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In 1683, Qing dynasty (1644-1912) forces take control of Taiwan’s western and northern coastal areas and declared Taiwan as a province of the Qing Empire in 1885.\nSouthern Pashto:'}]	په 1683 کې، کینګ ډیانسټي (Qing Dyanasty) د 1644-1912 کې زور وکړل چې د تایوان جنوبي او شمالي ساحلې ساحې کنټرول کړي او په 1885 کې یې تایوان د Qing امپراطورۍ یو ولایت اعلان کړل.	په ۱۶۸۳ کال کې، د چینګ واکمنۍ (۱۶۴۴-۱۹۱۲) ځواکونو د تایوان د لویدیځ او شمالي ساحلي سیمو کنټرول واخیست او په ۱۸۸۵ کال کې یې تایوان د چینګ امپراتورۍ د یوې ولایت په توګه اعلان کړ.
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In 1895, after defeat in the First Sino-Japanese War (1894-1895), the Qing government signs the Treaty of Shimonoseki, by which it cedes sovereignty over Taiwan to Japan, which rules the island until 1945.\nSouthern Pashto:'}]	په 1895, وروسته د Sino-Japanese جنګ (1895-1894) په لومړي شکست کې، د Qing حکومت د شیمونوسکي سره یو تفاهمنامه لاسلیک کړله چې له مخې د جاپان او تایوان استقلالیت څخه صرف نظر وکړل او پر جهیل یې تر 1945 پورې حکومت وکړل.	په ۱۸۹۵ کال کې، لومړي سینو-جاپاني جنګ (۱۸۹۴-۱۸۹۵) کې ماتې وروسته، د چینګ حکومت د شیمونوسیکي تړون لاسلیک کړ، چې په کې یې د تایوان د خپلواکۍ حق جاپان ته ورکړ، چې تر ۱۹۴۵ کال پورې پرې واکمني کوي.
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows.\nSouthern Pashto:'}]	ماچو پیکو (Machu Picchu) د دریو اصلي ساختارونو باندې مشتمل وو، چې عبارت له انتیحاتانا، د سن معبد، او د دریو کړکیو اطاق څخه دي.	ماچو پیچو د درې اصلي جوړښتونو څخه جوړ دی، چې په دې کې انتیهواتانا، د لمر معبد، او د درې کړکۍ خونه شامل دي.
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Most of the buildings on the edges of the complex have been rebuilt in order to give tourists a better idea of how they originally appeared.\nSouthern Pashto:'}]	د کمپلکس په څنډو کې ډیرې ودانۍ بیا جوړې شوي ترڅو سيلانيانو ته غوره نظر ورکړي چې څنګه دوی په اصل کې ښکاريدې.	د کمپلیکس په کنارونو کې ډېری ودانۍ دا دې لپاره بیا جوړې شوې چې سیاحانو ته دا ښه پوهاوی ورکړی شي چې هغه په اصل کې څنګه ښکاریدل.
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: By 1976, thirty percent of Machu Picchu had been restored and restoration continues till today.\nSouthern Pashto:'}]	له 1976 څخه، دېرش سلنه د ماچو پیکو تعمیر پوره شوی او په تعمیر کولو یې تر ننه کار روان دی.	د ۱۹۷۶ په کال کې د ماچو پیچو لسمه برخه په سلو کې درېیمه برخه بیا رغول شوې وه او بیا رغونه نن تر دې ورځې پورې دوام لري.
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: For example, the most common still image photography format in the world is 35mm, which was the dominant film size at the close of the analog film era.\nSouthern Pashto:'}]	د بیلګې په ډول، په نړۍ کې د اوسني عکس ډیر عام فارمټ 35mm دی، کوم چې د انالوګ فلمي عصر سره څنګ کې فلم لوړه ندازه وه.	د مثال په توګه، نړۍ کې تر ټولو عام ثابت انځورونو فارمیټ 35 ملي میتر دی، چې د انالوګ فلم دوران په پای کې غالب فلم اندازه وه.
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: It is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats.\nSouthern Pashto:'}]	دا نن هم تولیدیږي خو تر ټولو مهمه یې د ابعادو نسبت دی چې د ډیجیټل کامرې د سینسر فارمټونو د عکس څخه ورته په میراث کې پاتې دی.	دا نن هم جوړیږي، خو تر ټولو مهمه دا ده چې د دیجیټل کیمرې انځور سنسر بڼونو د دې اندازې نسبت ورثه کړی دی.
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.\nSouthern Pashto:'}]	د ۳۵ ملي ميټره اندازه په حقیقت کې ده، یو څه په مغشوشانه ډول، د ۳۶ ملي مترو په عرض کې د ۲۴ ملي میتر۔	۳۵ ملي ميتر فارميټ په حقيقت کې، په کومه حيرانوونکې توګه، په عرض ۳۶ ملي ميتر او په اوچتوالي ۲۴ ملي ميتر دی.
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.\nSouthern Pashto:'}]	ددې فارمټ د ابعادو نسبت (په دولسو تقسیمیږي تر څو د ټول نمبر ساده نسبت لاسته راشي) ځکه د 3:2 یاديږي.	دا فارمیټ د اړخونو تناسب (دوولس ته وېشل تر څو ساده ترینه بشپړ شمېره تناسب ترلاسه کړو) نو په دې توګه ویل کېږي چې دی ۳:۲ دی.
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.\nSouthern Pashto:'}]	ډیری عامې بڼي(د بیلګې په توګه، د بڼو APS کورنۍ) د دې اړخ تناسب سره مساوي یا نږدې اټکلي دي.	ډېر عام فارمیټونه (د APS کورنۍ فارمیټونه په توګه) دې تناسب ته برابر دي او یا هم نږدې نږدې دې تناسب سره مطابقت لري.
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.\nSouthern Pashto:'}]	یو تهذیبي نظم و ظوابط په نظر کې نیولو سره د دریمه حصه خلکو سره ډیر زیاتۍ او اکثره وخت طنز کېږي.	درېیمو برخو کې ډېر استعمال شوی او وار په وار سپکاوی شوی قاعده یو ساده لارښود دی چې په انځور کې د تحرک جوړولو په وخت کې د نظم یوه اندازه ساتي.
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).\nSouthern Pashto:'}]	دا څرګندوي چې د اساسي موضوع لپاره تر ټولو مؤثر ځای د خطونو تقاطع ده چې انځور په دریو عمودي او افقي برخو ویشي ( مثال وګورئ).	دا وايي چې د اصلي موضوع لپاره تر ټولو مؤثره ځای د انځور د درېیمو برخو په عمودي او افقي کرښو کې د خطونو په تقاطع کې دی (بېلګه وګورئ).
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.\nSouthern Pashto:'}]	د اروپايي تاریخ په دې وخت کې، د کاتولیک کلیسا چې ډیره مالداره او قوي ده د تفتیش لاندې ونیول شوه.	دې اروپايي تاريخ په دوره کې، کاتوليک کليسا چې شتمنه او قدرتمنده شوې وه، د څېړنې لاندې راغله.
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I\nSouthern Pashto:'}]	د زرګونو کلونو څخه ډير عیسايي مذهب اروپایي ریاستونه پخپلو کې د ژبې او رواجونو په توپیر سره پابند ساتلي دي.	زرها کاله مسیحیت د اروپايي هېوادونو ته سره وتړلي وو، که څه هم د ژبې او دودونو په توپیر سره.
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Its all-pervading power affected everyone from king to commoner.\nSouthern Pashto:'}]	دا ټول پراخه بریښنا د پاچا څخه تر عامرو پورې هرڅوک اغیزه کړې۔	دا د هرچا نه له پاچاه نه تر عام وګړي پورې اغېزمن کړل.
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.\nSouthern Pashto:'}]	د عیسایيت یو له مهمو اصولو څخه دادی چې سرمایه دې د رنج او غربت په لیرې کولو کې استفاده شي، داسې چې د کلیسا لپاره ځانګړي شوي مالي سرمایه باید ددې موخې لپاره موجود وي.	د مسیحیت یو له اصولو څخه دا ده چې شتمني باید د کړاو او فقر له منځه وړلو لپاره کارول کیږي او د کلیسا د پیسو فنډونه په ځانګړي ډول د همدې لپاره شتون لري.
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.\nSouthern Pashto:'}]	د کلیسا مرکزي قدرت له زر کلونو څخه ډير په روم کې دی او د قدرت او پیسو دا تمرکز ډيرو ته دا سوال پيداکړی چې آیا دا اصل اوس ترلاسه کېږي کنه.	کلیسا د مرکزي واکمنۍ مرکز د زرګونو کلونو لپاره په روم کې وو او دا د واک او پیسو دغه تمرکز ډېر خلک په دې شک کې واچول چې آیا دا عقیده پوره کېږي که نه.
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.\nSouthern Pashto:'}]	د بغاوت د خوريدو نه وروسته، انګلستان د آلمان د سمندري ځواکونو بندیز پیل کړ۔	د جګړې په پیل کې نږدې بریتانیا د المان د بحري بندیز پیل کړ.
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.\nSouthern Pashto:'}]	دا ستراتیژي مؤثره ثابته شوه چې له مخې یې په ډیر پيمانه نظامي او عادي اکمالات کم کړل، حال دا چې دې کار ډیر منل شوي نړیوال قوانین تر پښو لاندې کړل چې په تېرو دوه پیړیو کې په ډيرو نړیوالو تړونونو کې ذکر شوي وو.	ستراتیژي مؤثره ثابته شوه، پوځي او ملکي اړین تدارکات پرې کړل، که څه هم دا بندیز په عمومي توګه منل شوي نړیوال قانون چې د تېرو دوه پېړیو د څو نړیوالو تړونونو له مخې کوډ شوی وو، خلاف ورزي کړې وه.
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.\nSouthern Pashto:'}]	برتانیا نړیوالو اوبو کې کان وکیندل تر څو د سمندر ټولو برخو ته د هر ډول کښتیو مخنیوی وکړي، د کوم له وجې چې حتی بېطرفه کښتنۍ هم متاثره شوې.	بریتانیه د نړیوالو اوبو کې ماینونه کښېښودل ترڅو د سمندر ټولې برخې نه کې د کښتیو د ننوتلو مخه ونیسي، په دې سره حتی غیرجانبداره کښتۍ هم خطر سره مخامخ کړې شوې.
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.\nSouthern Pashto:'}]	لکه څنګه چې د دې تاکتیک پروړاندې محدود عکس العمل شتون درلود، نو المان د خپل غیر منظمه آبدوز جنګ په هکله د ورته غبرګون تمه لرله.	دا چلند ته ځکه چې محدود غبرګون وو، نو جرمني د خپلې بې پولې زېرمتون جګړې ته هم داسې ورته غبرګون تمه کوله.
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.\nSouthern Pashto:'}]	د 1920 کلونو په جریان کې، د ډیرو ښاریانو او قومونو رویه دا وه چې په سوله او تنهایۍ کې پاتې شي.	د ۱۹۲۰ لسیزې په مهال کې، د ډېرو وګړو او هېوادونو غالب نظر د سولېپالنې او دننه کېدو وو.
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.\nSouthern Pashto:'}]	د لومړي نړیوالې جګړې په جریان کې د جګړې وحشت او وحشت لیدلو وروسته، ملتونه په راتلونکي کې د دا ډول حالت څخه د مخنیوي غوښتونکي دي.	لومړۍ نړیوالې جګړې کې د جګړې د وحشتونو او ظلمونو لیدلو وروسته، هېوادونه غوښتل چې په راتلونکې کې بیا داسې حالت ته مخه نه کړي.
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.\nSouthern Pashto:'}]	په 1884 کې، تیسلا (Tesla) د امریکا متحده ایالاتو ته لاړله تر څو په نیویارک ښار کې د ایډیسن (Edison) سره خپل دنده ومني.	په ۱۸۸۴ کال کې، ټېسلا د امریکا متحده ایالاتو ته واوښت ترڅو په نیو یارک ښار کې د اېډیسن شرکت سره دنده ومني.
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.\nSouthern Pashto:'}]	هغه متحده ایالاتو ته پخپل نوم د څلور سینټه، یو شعري کتاب او د چارلیس بچلر (د هغه د تېرې دندې مدیر د سفارش خط) سره توماس ایډیسن (Thomas Edison) ته راورسیدل.	هغه په خپل نوم کې ۴ سنټه، د شعرونو یو کتاب او د چارلس بیچلر (د هغه پخواني دنده کې د هغه مدیر) لخوا د توماس اېډیسن ته د سپارښتنې یو لیک سره امریکا ته ورسېد.
[{'role': 'user', 'content': 'This is an English to Southern Pashto translation, please provide the Southern Pashto translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.\nSouthern Pashto:'}]	پخواني چین د وخت مودې لپاره ډیر بې مثله لار درلوده؛ چین د هر وخت یا په قدرت کې د هرې کورنۍ په وخت کې متفاوت سلطنت درلوده.	د قديمي چين هېواد د وختونو د ښودلو يوه ځانګړې طريقه درلوده؛ د چين هر مرحله او هرې کورنۍ چې قدرت کې وه، يوه ځانګړې شاهي وه.
