messages	label	predictions
[{'role': 'user', 'content': 'This is an English to Irish translation, please provide the Irish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.\nIrish:'}]	Ag pointe amháin chroith duine den tslua cloigeann de gharda ríoga, ar maraíodh ag Versailles é, díreach os comhair na Banríona scanraithe.	Ag pointe éigin, bhí ball den slua ag croitheadh ceann de gharda ríoga a maraíodh ag Versailles os comhair na Banríona scanraithe.
[{'role': 'user', 'content': 'This is an English to Irish translation, please provide the Irish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.\nIrish:'}]	Ba iad muintir na nOileán Filipíneach féin a d'íoc as na costais chogaidh a ghabh le himpiriúlachas na S.A. agus iad ag iarraidh na hOileáin Fhilipíneacha a chur faoi chois.	Íocadh as caiteachais chogaidh impiriúlachas na S.A. i gconcas na hOileáin Fhilipíneacha ag muintir na hOileáin Fhilipíneacha féin.
[{'role': 'user', 'content': 'This is an English to Irish translation, please provide the Irish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.\nIrish:'}]	B'éigean dóibh cánacha a íoc le réimeas coilíneach na S.A. chun íoc as cuid mhór den chaiteachas agus den ús ar bhannaí a bunaíodh in ainm rialtas na nOileán Filipíneach trí thithe baincéireachta Wall Street.	B'éigean dóibh cáin a íoc leis an réimeas coilíneach Mheiriceá chun cuid mhór de na caiteachais agus an t-ús ar bhannaí a eisíodh in ainm rialtas na hOileáin Fhilipíneacha trí thithe baincéireachta Wall Street a ghlanadh.
[{'role': 'user', 'content': 'This is an English to Irish translation, please provide the Irish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.\nIrish:'}]	Ar ndóigh, bheadh ​​na sárbhrabúis a fuarthas ón dúshaothrú tarraingthe amach a rinneadh ar mhuintir na nOileán Filipíneach ina mbunghnóthachain d'impiriúlachas na S.A.	Ar ndóigh, is iad na brabúis ollmhóra a eascraíonn as an leasú leanúnach ar mhuintir na hOileáin Fhilipíneacha bunús na mbuntáistí a bhaineann le himpireachtas na Stát Aontaithe.
[{'role': 'user', 'content': 'This is an English to Irish translation, please provide the Irish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: To understand the Templars one must understand the context that prompted the creation of the order.\nIrish:'}]	Chun tuiscint a fháil ar na Teamplóirí, ní mór tuiscint a fháil ar an gcomhthéacs as ar fáisceadh an t-ord.	Chun na Templéirigh a thuiscint caithfear an comhthéacs a spreag cruthú an órd a thuiscint.
[{'role': 'user', 'content': 'This is an English to Irish translation, please provide the Irish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).\nIrish:'}]	An Mheánaois Ard an t-ainm coitianta ar an tréimhse sin de stair na hEorpa sna 11ú, 12ú agus 13ú haoiseanna (AD 1000-1300) nuair a tharla na himeachtaí i dtrácht.	Is minic a thugtar an Meánaois Ard ar an ré inar tharla na himeachtaí, tréimhse na staire Eorpaí sna 11ú, 12ú, agus 13ú haoiseanna (AD 1000–1300).
[{'role': 'user', 'content': 'This is an English to Irish translation, please provide the Irish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The High Middle Ages were preceded by the Early Middle Ages and followed by the Late Middle Ages, which by convention ends around 1500.\nIrish:'}]	Lean an Mheánaois Ard an Mheánaois Luath agus ina dhaidh sin tháinig an Mheánaois Dhéanach, a mheastar a tháinig chun deiridh timpeall 1500.	Tháinig na Meánaoiseanna Ard i ndiaidh na Meánaoiseanna Luatha agus lean na Meánaoiseanna Déanacha iad, a chríochnaíonn de réir coinbhinsiúin timpeall na bliana 1500.
[{'role': 'user', 'content': 'This is an English to Irish translation, please provide the Irish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.\nIrish:'}]	Is téarma é cinnteacht theicneolaíoch a chuimsíonn raon leathan smaointe i bhfírinne, ó bhrú na teicneolaíochta nó an riachtanas teicneolaíochta go tuiscint dhian go bhfuil cinniúint an duine á tiomáint ag loighic bhunúsach a bhaineann le dlíthe eolaíochta agus a léiriú sa teicneolaíocht.	Is téarma é an chinntitheachas teicneolaíoch a chuimsíonn réimse leathan smaointe i gcleachtas, ó bhrú na teicneolaíochta nó an t-éigeantas teicneolaíoch go dtí an tuiscint dhian go bhfuil cinniúint an duine tiomáinte ag loighic bhunúsach a bhaineann le dlíthe eolaíochta agus a léiriú sa teicneolaíocht.
"[{'role': 'user', 'content': 'This is an English to Irish translation, please provide the Irish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Most interpretations of technological determinism share two general ideas: that the development of technology itself follows a path largely beyond cultural or political influence, and that technology in turn has ""effects"" on societies that are inherent, rather than socially conditioned.\nIrish:'}]"	"Roinneann formhór léamha de chinnteachas teicneolaíochta dhá theoiric ghinearálta: go leanann forbairt na teicneolaíochta é féin bealach a sháraíonn tionchar cultúrtha nó polaitiúil agus go bhfuil ""tionchair"" ar shochaithe ag an teicneolaíocht dá réir sin atá ann ó dhúchas seachas foghlamtha go sóisialta."	"Is iomaí léirmhíniú ar chinneadh teicneolaíochta a roinneann dhá smaoineamh ginearálta: go leanann forbairt na teicneolaíochta féin cosán atá beagnach saor ó thionchar cultúrtha nó polaitiúil, agus go mbíonn ""tionchair"" ag an teicneolaíocht ar sochaí a bhíonn dúchasach, seachas a bheith coinníollaithe go sóisialta."
[{'role': 'user', 'content': 'This is an English to Irish translation, please provide the Irish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: For example, one might say that the motor car necessarily leads to the development of roads.\nIrish:'}]	Mar shampla, is féidir a rá toisc go mbíonn an carr ann, is gá go mbeidh forbairt na mbóithre ann.	Mar shampla, d'fhéadfadh duine a rá go dtiocfadh leis an gcarr mótair forbairt bóithre a bheith mar thoradh air.
[{'role': 'user', 'content': 'This is an English to Irish translation, please provide the Irish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: However, a nationwide road network is not economically viable for just a handful of cars, so new methods of production are developed to reduce the cost of car ownership.\nIrish:'}]	Áfach, ní bhíonn gréasáin bóithre náisiúnta inmharthana do cúpla carr, mar sin forbraítear modhanna nua táirgiúlachta chun an costas a bhaineann le húinéireacht cairr a laghdú.	Mar sin féin, níl líonra bóithre ar fud na tíre inbhuanaithe go heacnamaíoch do chúpla carr amháin, dá bhrí sin forbraítear modhanna nua táirgthe chun costas úinéireachta gluaisteán a laghdú.
[{'role': 'user', 'content': 'This is an English to Irish translation, please provide the Irish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Mass car ownership also leads to a higher incidence of accidents on the roads, which leads to the invention of new techniques in healthcare for repairing damaged bodies.\nIrish:'}]	Bíonn níos mó timpistí ar na bóithre de bharr ollúinéireacht chairr agus as seo tagann cumadh de mhodhanna nua i gcúram sláinte chun coirp ghortuithe a chneasú.	Tugann úinéireacht mhór ar charranna leis níos mó timpistí ar na bóithre, rud a thugann ar aghaidh teicnící nua i gcúram sláinte chun comhlachtaí damáiste a dheisiú.
[{'role': 'user', 'content': 'This is an English to Irish translation, please provide the Irish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.\nIrish:'}]	Bhí gné mhór de chinnteacht chultúrtha ag gabháil leis an rómánsachas, a tógadh ó scríbhneoirí ar nós Goethe, Fichte, agus Schlegel.	Bhí gné mhór de chinnteacht chultúrtha i Rómánsachas, tarraingthe ó scríbhneoirí ar nós Goethe, Fichte, agus Schlegel.
[{'role': 'user', 'content': 'This is an English to Irish translation, please provide the Irish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.\nIrish:'}]	I gcomhthéacs an Rómánsachais, mhúnlaigh an tíreolaíocht daoine aonair, agus le himeacht aimsire d’eascair nósanna agus cultúr a bhain leis an tíreolaíocht sin, agus b’ iad seo, a bhí ar aon dul le háit na sochaí, níos fearr ná na dlíthe a chuireadh i bhfeidhm go héagórach.	I gcomhthéacs an Rómánsachais, mhúnlaigh an tíreolaíocht daoine, agus thar am, d'éirigh nósanna agus cultúr a bhain leis an tíreolaíocht sin, agus iad seo, ag bheith i gcomhar le háit an tsochaí, níos fearr ná dlíthe a bhí forchurtha go randamach.
[{'role': 'user', 'content': 'This is an English to Irish translation, please provide the Irish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.\nIrish:'}]	Sa chaoi is go dtugadh Páras ar phríomhchathair faisin an domhain chomhaimseartha, measadh gurb é Constantinople an príomhchathair faisin na hEorpa feodach.	Ar an dóigh a bhfuil aithne ar Pháras mar phríomhchathair faisin an domhain chomhaimseartha, measadh gur príomhchathair faisin na hEorpa fhiúdalaí í Constantinople.
[{'role': 'user', 'content': 'This is an English to Irish translation, please provide the Irish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Its renown for being an epicenter of luxury began in about 400 A.D. and lasted up until about 1100 A.D.\nIrish:'}]	Bhí cáil air mar chroílár an tsómais ó 400 A.D. amach go dtí  thart ar 1100 A.D.	Thosaigh a chlú mar eipicéineár só mar gheall ar thart ar 400 A.D. agus mhair sé go dtí thart ar 1100 A.D.
[{'role': 'user', 'content': 'This is an English to Irish translation, please provide the Irish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.\nIrish:'}]	Tháinig meath ar a stádas linn an dara haois déag go príomha de bharr na gcrosáidí a d'fhill le bronntanais ar nós síodaí agus spíosraí a raibh níos luachmhaire ná an méid a bhí ar fáil sna margaí Biosántacha.	Tháinig meath ar a stádas le linn an dara haois déag den chuid is mó mar gheall ar an bhfíric gur fhill Ridirí na Croise le bronntanais ar nós síoda agus spíosraí a bhí measa níos mó ná mar a bhí ar thairiscintí mhargaidh na Byzantine.
[{'role': 'user', 'content': 'This is an English to Irish translation, please provide the Irish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: It was at this time that the transfer of the title of Fashion Capital from Constantinople to Paris was made.\nIrish:'}]	Bhí sé ag an am a rinneadh teideal de phríomhchathair an fhaisin a athrú ó Chathair Chonstaintín go Páras.	Ba é an tráth seo a rinneadh an t-aistriú teidil ó Phríomhchathair na Faisean ó Chonstantinopol go Páras.
[{'role': 'user', 'content': 'This is an English to Irish translation, please provide the Irish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Gothic style peaked in the period between the 10th - 11th centuries and the 14th century.\nIrish:'}]	Ba é buaicphointe na stíle Gotaí sa tréimhse idir an 10ú - 11ú haois agus an 14ú haois.	Bhí stíl Gotach ar a buaic idir an 10ú - 11ú haois agus an 14ú haois.
[{'role': 'user', 'content': 'This is an English to Irish translation, please provide the Irish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: At the beginning dress was heavily influenced by the Byzantine culture in the east.\nIrish:'}]	Sna laethanta tosaigh chuaigh cultúr na Biosáinte san oirthear go mór i bhfeidhm ar stíl éadaí.	Ag an tús, bhí tionchar mór ag an gcultúr Bíosainteach san oirthear ar an éideadh.
[{'role': 'user', 'content': 'This is an English to Irish translation, please provide the Irish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 year.\nIrish:'}]	Mar sin féin, mar gheall ar bhealaí cumarsáide a bheith mall, d'fhéadfadh moill de 25 nó 30 bliain a bheith ar stíleanna san oirthear.	Mar gheall ar na bealaí cumarsáide mall, d'fhéadfadh stíleanna san iarthar maolú siar 25 go 30 bliain.
[{'role': 'user', 'content': 'This is an English to Irish translation, please provide the Irish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.\nIrish:'}]	i dtreo dheireadh na Meánaoise d'fhás a stíl féin i measc mhuintir iarthar na hEorpa, agus bhí sé seo ar cheann de na forbairtí ba mhó ag an am. Ba é a dtaithí ar na crosáidí a thug ar dhaoine cnaipí a úsáid le héadaigh a cheangal.	Ag druidim le deireadh na Meánaoiseanna, thosaigh an Eoraip an Iarthair ag forbairt a stíl féin. Ceann de na forbairtí is mó ag an am mar thoradh ar na Cogaíochtaí Crois, thosaigh daoine ag úsáid cnaipí le héadaí a cheangal.
[{'role': 'user', 'content': 'This is an English to Irish translation, please provide the Irish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.\nIrish:'}]	Is éard is talmhaíocht chothabhála ann talmhaíocht trína dtáirgtear dóthain bia don saothróir agus dá theaghlach/teaghlach agus é sin amháin.	Is talmhaíocht marthanais í an talmhaíocht a dhéantar chun go leor bia a tháirgeadh chun freastal ar riachtanais an talmhaí agus a mhuintir amháin.
[{'role': 'user', 'content': 'This is an English to Irish translation, please provide the Irish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.\nIrish:'}]	Is córas simplí, orgánach é an talmhaíocht chothabhála go minic, ina n-úsáidtear síolta a sábháladh agus atá dúchasach don éiciréigiún sin i gcumasc le huainíocht barr nó teicnící réasúnta simplí eile chun an táirgeacht a uasmhéadú.	Is córas simplí, minic orgánach, é an talmhaíocht marthanais a úsáideann síol dúchasach an eiceachórais atá sábháilte i dteannta le rothlú barra nó teicnící réasúnta simplí eile chun an toradh is mó a bhaint amach.
[{'role': 'user', 'content': 'This is an English to Irish translation, please provide the Irish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.\nIrish:'}]	Go stairiúil, bhí an chuid is mó d'fheirmeoirí i mbun na feirmeoireachta cothaitheacha agus is mar seo a bhíonn sé i bhformhór na dtíortha atá i mbéal forbartha.	Go stairiúil, bhí formhór na bhfeirmeoirí bainteach le talmhaíocht féinchothaitheach agus is amhlaidh atá fós i go leor náisiún atá ag forbairt.
[{'role': 'user', 'content': 'This is an English to Irish translation, please provide the Irish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.\nIrish:'}]	Tugtar le chéile i bhfo-chultúir daoine a bhfuil an meon céanna acu agus a bhraitheann nach bhfuil slí dóibh sa ghnáthshochaí; is deis é dóibh tuiscint a fháil ar a bhféiniúlacht féin.	Tugann fochultúir le chéile daoine ar aon intinn a mhothaíonn faillí á déanamh orthu ag caighdeáin an tsochaí agus ceadaíonn siad dóibh féiniúlacht a fhorbairt.
[{'role': 'user', 'content': 'This is an English to Irish translation, please provide the Irish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.\nIrish:'}]	Is féidir le fo-chultúir a bheith sainiúil de bharr aois, eitneacht, aicme, suíomh agus/nó inscne na mball.	Is féidir le fo-chultúir a bheith suntasach mar gheall ar aois, eitneachas, rang, suíomh, agus/nó inscne na mball.
[{'role': 'user', 'content': 'This is an English to Irish translation, please provide the Irish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.\nIrish:'}]	Is féidir gurb iad cáilíochtaí teangeolaíocha, aeistéitiúla, reiligiúnacha, polaitiúla, gnéasacha, geografacha, nó fachtóirí éagsúla i dteannta a chéile a chinneann cibé an fo-chultúr sainiúil é fo-chultúr ar leith.	Na tréithe a shainíonn fofhéiniúlacht mar rud ar leith d'fhéadfadh a bheith teangeolaíoch, aeistéitiúil, reiligiúnach, polaitiúil, gnéasach, geografach, nó meascán de thosca.
[{'role': 'user', 'content': 'This is an English to Irish translation, please provide the Irish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.\nIrish:'}]	Is minic a thugann baill de fhochultúr a mballraíocht le fios trí shainstíl ar leith a úsáid go siombalach lena n-áirítear faisin, gothaíocht agus béarlagair.	Is minic a léiríonn baill fho-chultúir a mballraíocht trí úsáid shainiúil shiombalach de stíl, a n-áirítear faisin, bealaí iompair, agus argó.
[{'role': 'user', 'content': 'This is an English to Irish translation, please provide the Irish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.\nIrish:'}]	Ceann de na modhanna is coitianta a úsáidtear chun tábhacht an tsóisialaithe a léiriú is ea tarraingt ar an gcúpla cás mífhortúnacha de leanaí nár sóisialaíodh le cabhair daoine fásta nuair a bhí siad ag fás, ar chúiseanna a bhain le faillí, mí-ádh nó mí-úsáid thoiliúil.	Ceann de na modhanna is coitianta a úsáidtear chun tábhacht na sóisialaithe a léiriú ná tarraingt ar na cúpla cás mí-ámharach leanaí nach ndearnadh sóisialú orthu ag daoine fásta agus iad ag fás aníos, de bharr faillí, mí-ádh, nó mí-úsáid dheonach.
"[{'role': 'user', 'content': 'This is an English to Irish translation, please provide the Irish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents\' rejection of a child\'s severe intellectual or physical impairment.\nIrish:'}]"	"Deirtear go bhfuil leanaí den sórt sin ""fiáin"". Tá leanaí fiáine áirithe ann a coimeádadh sáinnithe (uaireanta ag a dtuismitheoirí féin); i gcásanna áirithe ba é máchail trom intleachta nó fisiciúil ar an leanbh a thug air na tuismitheoirí an leanbh a thréigean."	"Is minic a thugtar ""fiáin"" nó allta ar leithéidí na bpáistí sin. Tá roinnt páistí fiáine curtha i ngéibheann ag daoine (de ghnáth a dtuismitheoirí féin); i gcásanna áirithe, bhí leithlisiú an linbh mar thoradh ar dhiúltú na dtuismitheoirí glacadh le míchumas tromchúiseach intleachtúil nó fisiceach an linbh."
[{'role': 'user', 'content': 'This is an English to Irish translation, please provide the Irish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Feral children may have experienced severe child abuse or trauma before being abandoned or running away.\nIrish:'}]	Is féidir go raibh mí-úsáid leanaí nó tráma tromchúiseach i gceist le leanaí fiáine sular thréigeadh iad nó sular éalaigh siad ón mbaile.	D'fhéadfadh leanaí fiáine taithí a bheith acu ar mhí-úsáid thromchúiseach nó ar thrauma sula ndéantar iad a thréigean nó sula n-éalaíonn siad.
[{'role': 'user', 'content': 'This is an English to Irish translation, please provide the Irish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.\nIrish:'}]	Líomhnaítear gur ainmhithe a thóg daoine eile; deirtear go raibh cuid acu ina gcónaí san fhiántas leo féin.	Maítear gur tógadh cuid acu ag ainmhithe; deirtear go raibh cuid eile ina gcónaí go fiáin leo féin.
[{'role': 'user', 'content': 'This is an English to Irish translation, please provide the Irish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.\nIrish:'}]	Nuair a dhéanann ainmhithe neamh-dhaonna duine a thógáil ón tús, léiríonn an leanbh fiáin iompraíochtaí (laistigh de theorainneacha fisiciúla) atá beagnach mar an gcéanna le hiompar an ainmhí chúraim áirithe, mar shampla eagla roimh dhaoine nó neamhshuim iontu.	Nuair a tógadh go hiomlán ag ainmhithe neamh-dhaonna, léiríonn an páiste fiáin iompraíochtaí (laistigh de theorainneacha fisiciúla) beagnach go hiomlán cosúil leis na cinn atá ag an ainmhí cúraim ar leith, amhail a eagla roimh dhaoine nó a neamhshuim iontu.
[{'role': 'user', 'content': 'This is an English to Irish translation, please provide the Irish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.\nIrish:'}]	Cé gur cheart go bhfágfadh foghlaim bunaithe ar thionscadal go mbeadh an fhoghlaim níos fusa agus níos suimiúla, téann scafláil céim níos faide anonn.	Cé gur chóir go ndéanfadh foghlaim atá bunaithe ar thionscadail an foghlaim a éascú agus a dhéanamh níos suimiúla, téann an tacaíocht struchtúrach níos faide ná sin.
[{'role': 'user', 'content': 'This is an English to Irish translation, please provide the Irish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.\nIrish:'}]	Ní modh foghlama é an scafláil ach áis a thugann tacaíocht do dhaoine atá ag dul faoi eispéireas nua foghlama ar nós ríomhchlár nua a úsáid nó tionscadal nua a thosú.	Ní modh foghlama é an tacaíocht ach cúnamh a thugann tacaíocht do dhaoine atá i mbun taithí nua foghlama, amhail ag baint úsáide as clár ríomhaireachta nua nó ag tosú ar thionscadal nua.
[{'role': 'user', 'content': 'This is an English to Irish translation, please provide the Irish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.\nIrish:'}]	Is féidir le scafláil a bheith fíorúil agus fíor, i bhfocail eile, is cineál scaflála é múinteoir ach is amhlaidh i gcás an fhir bhig fáiscín páipéir in Microsoft Office.	Is féidir leasca a bheith fíorúil agus réadúil, i bhfocail eile, is cineál leasca an múinteoir ach mar sin freisin an fearín gearrthóg páipéir beag i Microsoft Office.
[{'role': 'user', 'content': 'This is an English to Irish translation, please provide the Irish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.\nIrish:'}]	Déantar Scafaill Fhíorúla a inmheánú sna bogearraí agus tá siad ceaptha le nósanna imeachta, a d’fhéadfadh a bheith dúshlánach don mhac léinn a láimhseáil leo féin, a cheistiú, a spreagadh agus a mhíniú.	Tá Scafalla Fíorúla intíofa sa bogearra agus tá siad ceaptha chun ceisteanna a chur, spreagadh a thabhairt, agus nósanna imeachta a mhíniú a d'fhéadfadh a bheith ródhúshlánach don scoláire le déileáil leo ina aonar.
[{'role': 'user', 'content': 'This is an English to Irish translation, please provide the Irish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.\nIrish:'}]	Cuirtear leanaí faoi Chúram Altrama ar go leor cúiseanna difriúla a chlúdaíonn idir faillí a dhéanamh iontu, mí-úsáid orthu agus sracaireacht fiú amháin.	Cuirtear leanaí i gCúram Altrama ar réimse leathan cúiseanna a shíneann ó neamhshuim, go mí-úsáid, agus fiú go dtí éigniú.
[{'role': 'user', 'content': 'This is an English to Irish translation, please provide the Irish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.\nIrish:'}]	Níor chóir go mbeadh ar aon leanbh riamh fás i dtimpeallacht nach bhfuil cothaitheach, comhbhách agus oideachasúil, ach is amhlaidh atá.	Níor chóir go mbeadh ar aon leanbh fás aníos i dtimpeallacht nach bhfuil tairbheach, cúramach agus oideachasúil, ach bíonn orthu.
[{'role': 'user', 'content': 'This is an English to Irish translation, please provide the Irish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: We perceive the Foster Care System to be a safety zone for these children.\nIrish:'}]	Braithimid gur crios sábháilteachta do na leanaí seo an Córas Cúraim Altrama.	Measaimid go bhfuil an Córas Cúraim Altrama ina limistéar sábháilte do na leanaí seo.
[{'role': 'user', 'content': 'This is an English to Irish translation, please provide the Irish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.\nIrish:'}]	Ceapadh ár gcóras cúraim altrama le tithe sábháilte, cúramóirí grámhara, oideachas cobhsaí, agus cúram sláinte iontaofa a sholáthar.	Tá córas altrama ár dtíre ceaptha chun baile sábháilte, cúramóirí grámhara, oideachas cobhsaí agus cúram sláinte iontaofa a sholáthar.
[{'role': 'user', 'content': 'This is an English to Irish translation, please provide the Irish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.\nIrish:'}]	Tá cúram altrama ceaptha leis na riachtanais uile a bhí in easnamh sa bhaile, ónar tógadh na leanaí roimhe sin, a chur ar fáil dóibh.	Tá sé i gceist go gcuirfeadh an chúram altrama ar fáil na riachtanais uile a bhí in easnamh sa bhaile as ar tógadh iad roimhe seo.
[{'role': 'user', 'content': 'This is an English to Irish translation, please provide the Irish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Internet combines elements of both mass and interpersonal communication.\nIrish:'}]	Comhcheanglaíonn an tIdirlíon eilimintí de ollchumarsáid agus den chumarsáid idirphearsanta.	Cuireann an tIdirlíon gnéithe de chumarsáid mais agus idirphearsanta le chéile.
[{'role': 'user', 'content': 'This is an English to Irish translation, please provide the Irish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.\nIrish:'}]	Leanann toisí breise as saintréithe an Idirlín i dtéarmaí chur chuige na n-úsáidí agus na sásamh.	Tugann tréithe ar leith an Idirlín toisí breise i dtaca leis an gcur chuige úsáidí agus sásaimh.
[{'role': 'user', 'content': 'This is an English to Irish translation, please provide the Irish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).\nIrish:'}]	"Mar shampla, deirtear gurb iad ""foghlaim"" agus ""sóisialú"" a spreagann mórchuid daoine leis an idirlíon a úsáid (James et al., 1995)."	"Mar shampla, molann sé gur spreagthaí tábhachtacha iad ""an fhoghlaim"" agus ""an tsóisialú"" le húsáid an Idirlín (James et al., 1995)."
[{'role': 'user', 'content': 'This is an English to Irish translation, please provide the Irish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: “Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.\nIrish:'}]	"D'aithin Eighmey agus McCord (1998) ""rannpháirtíocht phearsanta"" agus ""caidreamh leanúnach"" mar ghnéithe nua inspreagtha nuair a rinne siad imscrúdú ar fhreagairtí pobail i leith láithreáin ghréasáin."	"""Rannpháirtíocht phearsanta"" agus ""caidrimh leanúnacha"" aitheanta freisin mar ghnéithe nua spreagtha ag Eighmey agus McCord (1998) nuair a rinne siad imscrúdú ar imoibrithe lucht féachana i leith suíomhanna gréasáin."
