messages	label	predictions
"[{'role': 'user', 'content': ""This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Accepted were Aristotle's views on all matters of science, including psychology.\nHausa:""}]"	Cikin wadanda aka amince da su akwai ra’ayin/fahimtar Aristotle kan dukkan batutuwan kimiyya, ciki har da ilimin halayyar dan adam.	An karɓi ra'ayoyin Aristotle a kan dukkan al'amuran kimiyya, ciki har da ilimin halayyar dan Adam.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.\nHausa:'}]	Kamar yadda ilimin Girka ya ragu, ita yamma ta sami kanta daga yankewar tushen falsafa da tushen kimiyya.	Yayin da ilimin Girkanci ya ragu, yammacin duniya ya samu kansa an yanke shi daga tushe na falsafar Girkanci da kuma ilimin kimiyya.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.\nHausa:'}]	An lura cewa yawancin tsarukan yadda jiki ke aiki da kuma halayya sun dogara ne da samuwar zangogi yadda abubuwa ke juyawa wadanda agogunan jiki ke samarwa.	Yawancin lokuta da ake lura da su a cikin ayyukan rayuwa da halayya suna dogara ne akan kasancewar zagayowar ciki da kuma samar da su ta hanyar agogon halittu.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.\nHausa:'}]	sauti na lokaci-lokaci, wanda ba su martani ga alamu na yanayi, an kayyade su don hallitu masu rai har da kwayoyin cuta, da fungi da tsirai, da dabbobi.	Ana samun kwanaki na yau da kullun, waɗanda ba kawai amsa ga alamun waje na lokaci-lokaci ba, an rubuta su don mafi yawan halittu masu rai, ciki har da ƙwayoyin cuta, fungi, tsirrai, da dabbobi.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.\nHausa:'}]	Halittun jikin mutum sune suke ci gaba da wanzuwa a yayin da mutum ke gudu ko da ba tare da wasu abubuwa daga waje/gefe.	Agogon halittu na ci gaba da aiki ne da kansu wanda zai ci gaba da zagayowar lokaci ko da babu alamun waje.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.\nHausa:'}]	Gwajin Hershey da Chase na ɗaya daga cikin ra’ayoyin da ke kan gaba da ke nuni da cewa DNA wani abu ne na rayuwa.	Gwajin Hershey da Chase ɗaya ne daga cikin shawarwarin da suka gabata cewa DNA ita ce abu mai ɗauke da halitta.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.\nHausa:'}]	Hershey da Chase sun yi amfani da phages, ko ƙwayoyin cututtuka, wajen shigar da sinadarin DNA nasu a cikin wata ƙwayar cuta.	Hershey da Chase sun yi amfani da phages, ko ƙwayoyin cuta, wajen shigar da nasu DNA cikin ƙwayar cuta.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.\nHausa:'}]	Sunyi gwaje-gwaje guda biyu wanda ke nuna alamar ko DNA a cikin fage tare da phosphorus na rediyoaktif ko furotin na phage tare da sulfur na rediyo.	Sun yi gwaje-gwaje biyu inda suka yi alama ko dai ga DNA a cikin phage da phosphorus mai rediyo ko kuma ga furotin na phage da sulfur mai rediyo.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.\nHausa:'}]	Maye gurbi zai iya samun bambancin nau'ikan sakamako iri daban-daban dangane da nau'in maye gurbi, mahimmancin yanki na kayan gado ya shafa kuma ko kwayoyin halita da abin ya shafa sune kwayoyin halita.	Canje-canje na iya samun tasiri daban-daban dangane da nau'in canje-canjen, muhimmancin bangaren halittar da abin ya shafa, da kuma ko kwayoyin da abin ya shafa na layin halitta ne.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.\nHausa:'}]	Rikiɗa a ƙwayoyin halitta na layin ƙwayar cuta ne kaɗai za a iya gadar wa yara, yayin da rikiɗa a wani wuri kan iya haddasa mutuwar ƙwayar halitta ko cutar sankara.	Kawai sauye-sauyen halitta a cikin sel na haihuwa ne za a iya gadarwa yara, yayin da sauye-sauyen da suka faru a wasu wurare zai iya haifar da mutuwar sel ko cutar daji.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.\nHausa:'}]	Yawon shakatawa na yanayi yana jan hankalin mutane masu sha'awar ziyartar yankuna na asali don jin daɗin shimfidar wuri, gami da tsirrai da dabbobin daji.	Yawon shakatawa na yanayi na jawo hankalin mutane masu sha'awar ziyartar wuraren halitta don jin dadin kyawawan wurare, ciki har da tsirrai da dabbobin daji.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.\nHausa:'}]	Misalin ire-iren ayyukan sun hada farauta, kama kifi, yin hoto, kallon tsuntsaye da kuma ziyartar wurin hutawa da kuma koyan ilimi game da labarin muhallin.	Misalan ayyukan da ake yi a wurin sun hada da farauta, kamun kifi, daukar hoto, kallon tsuntsaye, ziyartar wuraren shakatawa da nazarin bayanai game da tsarin halittu.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: An example is visiting, photographing, and learning about organgatuangs in Borneo.\nHausa:'}]	Alal misali, shi ne ziyara da daukar hoto da kuma koyon abubuwan a Borneo.	Misali shi ne ziyartar, daukar hoto, da kuma koyo game da birai masu hannu biyu a Borneo.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.\nHausa:'}]	A kowace safiya, mutane na barin ƙananan garuruwan karkara a motoci don zuwa wuraren ayyukan su kuma wasu da idan suka bari ne wajen aikin su na wuce su.	Kowace safiya, mutane suna barin garuruwan karkara a motoci zuwa wurin aikinsu kuma wasu da ke wucewa su ne wadanda wurin aikinsu shine inda suka baro.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.\nHausa:'}]	A cikin wannan na’urar sufuri mai sauyawa kowa na da alaka da juna tare da tallafawa, tsarin sufuri ne wanda ya dogara da motocin daidaikun mutane.	A cikin wannan saukar ungulu mai sauyawa kowa ta wata hanya yana da alaka da, kuma yana goyon bayan, tsarin sufuri da ya dogara da motocin kansu.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.\nHausa:'}]	Ilimin kimiyya yanzu ya nuna cewa wannan babban tattalin arzikin carbon ya lalata biosphere daga ɗayan ƙasashe masu tabbatacce waɗanda suke tallafawa cigaban ɗan adam shekaru miliyan biyu da suka gabata.	Kimiyya yanzu tana nuna cewa wannan tattalin arzikin carbon mai girma ya cire yanayin halittu daga daya daga cikin yanayin da suka dace wanda ya goyi bayan ci gaban dan adam na tsawon shekaru miliyan biyu da suka gabata.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.\nHausa:'}]	Kowa yana shiga cikin jama'a kuma yana amfani da tsarin sufuri. Kusan kowa yana korafi game da tsarin sufuri.	Kowa na shiga cikin al'umma kuma yana amfani da tsarin sufuri. Kusan kowa na korafi akan tsarin sufuri.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.\nHausa:'}]	A kasashen da suka ci gaba ba kasafai ake jin irin wannan korafin ba game da ingancin ruwa ko gadoji da ke faduwa.	A ƙasashen da suka ci gaba ba kasafai kake jin korafe-korafe makamancin haka game da ingancin ruwa ko gadoji na ruftawa ba.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?\nHausa:'}]	Me yasa tsarukan sufuri su ke haifar da irin waɗannan ƙorafi, me ya sa suke faɗuwa a kullum? Shin injiniyoyin sufuri ne kawai ba ƙwararru ba? Ko akwai wani mahimmin abu di ke faruwa ne?	Me yasa tsarin sufuri ke haifar da korafe-korafe haka, me yasa suke kasa a kullum? Shin injiniyoyin sufuri basu da kwarewa ne? Ko akwai wani abu mafi tushe da ke faruwa?
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.\nHausa:'}]	Gudanar Zirga-zirga shine nazari kan zirga-zirgar ɗaiɗaikun direbobi da ababen hawa tsakanin wurare biyu tare da ma’amala da suke yi da juna.	Gudun zirga-zirga shine nazarin motsin direbobi da ababen hawa tsakanin wurare biyu da kuma yadda suke mu'amala da juna.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.\nHausa:'}]	Abin takaici, bincikawar zirga-zirga ababen hawa abu ne mai wahala saboda ba’a iya yin hasashen hakikanci halin direba dari bisa dari.	Abin takaici, nazarin gudun ababen hawa yana da wuya saboda ba za a iya hasashen halayyar direbobi da tabbacin kashi dari ba.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.\nHausa:'}]	An yi sa'a, direbobi su na tuki a cikin nutsuwa yadda kwararar ababen hawa a titi ke tafiya a natse don haka ana iya nazarin yanayin ta hanyar lissafi.	Da sa'a, direbobi kan yi aiki a cikin wani kewayon da ya dace; saboda haka, gudun ababen hawa kan kasance da wani tsari mai ma'ana kuma za a iya wakilta su da lissafi cikin kusan.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.\nHausa:'}]	Domin gabatar da yanayin hanya, an kulla alaƙa tsakanin muhimman al’amura uku: (1) gudana, (2) cinkoso da (3) watsuwa.	Domin inganta wakilcin gudanar da ababen hawa, an kulla alaka tsakanin manyan siffofi guda uku: (1) gudana, (2) yawa, da (3) saurin tafiya.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: These relationships help in planning, design, and operations of roadway facilities.\nHausa:'}]	Wadannan dangantaka suna taimakawa wajen tsari, zayyana, da kuma gudanar da kayayyakin babbar hanya.	Wadannan dangantakar suna taimakawa wajen tsarawa, zane, da ayyukan kayayyakin hanyoyi.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.\nHausa:'}]	Kwari ne dabbobin da suka fara tashi cikin iska. Iya tashin su ya taimaka musu wajen kauce wa abokan gaba cikin sauki kuma su sami abinci da yin barnara sosai.	Ƙwarukan su ne dabbobin farko da suka fara tashi a iska. Ikon su na tashi ya taimaka musu wajen guje wa maƙiya cikin sauƙi da kuma nemo abinci da abokan zama cikin sauri.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Most insects have the advantage of being able to fold their wings back along the body.\nHausa:'}]	Yawancin kwari suna da fa'idar kasancewa suna iya ninke fuka-fukansu su mayar jikin su.	Yawancin ƙwaruka suna da fa'idar iya naɗe fukafukansu a jikin jikinsu.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: This gives them a wider range of small places to hide from predators.\nHausa:'}]	Wannan kan ba su faffaɗan fage na kananan wurare da za su iya boyewa daga mafarauta.	Wannan yana ba su damar samun wurare masu yawa na ɓoye daga masu farauta.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Today, the only insects that cannot fold back their wings are dragon flies and mayflies.\nHausa:'}]	A yau, kwarin kawai da ba za su iya linke fikafikan su ba sune kudan diragon da mayflies.	Yau, kadai kwari da ba za su iya nade fukafukansu ba su ne 'yan tsuntsaye da kuma 'yan sharan gida.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.\nHausa:'}]	Dubunnan shekarun da suka gabata, wani mutum da ake kira Aristarchus yace Tsarin Rana ya zagaya Rana.	Shekaru dubu da suka gabata, wani mutum mai suna Aristarchus ya ce Tsarin Rana yana motsi ne zagaye da Rana.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).\nHausa:'}]	Wasu mutane suna tsammanin bayaninsa daidai ne, amma wasu da dama na ganin ba haka ba ne; cewa rukunin tauraronmu ke kewaya duniya, ciki har da rana (da ma sauran taurari)	Wasu mutane sun yi tunanin yana da gaskiya amma mutane da yawa sun yi imanin akasin haka; cewa Tsarin Rana yana juyawa ne a kewayen Duniya, har da Rana (har ma da sauran taurari).
"[{'role': 'user', 'content': ""This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: This seems sensible, because the Earth doesn't feel as if it's moving, does it?\nHausa:""}]"	Wannan ya dace da hankali, saboda bai yi kaman duniya tana motsi ba, ko tana yi?	Wannan ya yi daidai, saboda duniya ba ta ji kamar tana motsi, ko ba haka ba?
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.\nHausa:'}]	Ƙoramar Amazon ita ce ƙorama ta biyu mafi tsawo kuma mafi girma a Duniya. Tana ɗaukar ruwa fiye da sau 8 a matsayin babbar ƙorama ta biyu.	Kogin Amazon shine na biyu mafi tsawo kuma mafi girma a duniya. Yana daukar ruwa sama da sau takwas fiye da kogin da yake na biyu mafi girma.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Amazon is also the widest river on Earth, at times six miles wide.\nHausa:'}]	Amazon kuma shine kogi mafi fadi a Duniya, a wasu lokutan nisan mil shida.	Amazon ma ita ce kogin da yafi fadi a duniya, wani lokacin yana da fadin mil shida.
"[{'role': 'user', 'content': ""This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.\nHausa:""}]"	Cikakken kashi 20 cikin dari na ruwan da ke zubowa daga koramun duniyar zuwa cikin teku yana zuwa ne daga Amazon.	Kashi ashirin cikin dari na ruwan da ke malala daga kogunan duniya zuwa teku na fitowa ne daga Amazon.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.\nHausa:'}]	Babbar Ƙoramar Amazon ta na da nisan 6,387 km (3,980 mil). Tana karbar ruwa daga dubban kananan ƙoramu.	Babban Kogin Amazon gudu ne kilomita 6,387 (mil 3,980). Yana tattara ruwa daga dubban koguna masu kankanta.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.\nHausa:'}]	Ko da yake ginin dala a cikin dutse ya ci gaba har zuwa ƙarshen tsohuwar Masarautar, dala ta Giza ba a taɓa wuce ta da girmansu da ƙwarewar fasaha na ginin su ba.	Duk da cewa an ci gaba da gina hasumiyar tsafi da dutse har zuwa karshen Daular Tsohuwa, hasumiyoyin Giza ba a taba wuce su ba a girman su da kuma fasahar kwarewa wajen ginin su.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.\nHausa:'}]	Sabuwar Daula ta daulolin baya na Misra su na yaba yadda kakanninsu su ka giggina abubuwa na tarihi, wadanda ko a wancan lokacin sun haura shekaru dubu.	Masarautar da ta gabata na Masarawa sun yi mamakin abubuwan tarihin magabatansu, wadanda a lokacin sun haura shekaru dubu da suka gabata.
"[{'role': 'user', 'content': ""This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.\nHausa:""}]"	Yawan al’ummar Birnin Vatican ya kai kimanin mutane 800. Ita ce kasa mafi kankanta cikin kasashe masu yancin kansu kuma mafi karancin yawan jama’a.	Yawan jama'ar Birnin Vatican ya kai kimanin 800. Shi ne kasa mafi kankanta da ke zaman kanta a duniya kuma kasa ce da tafi kowacce kasa karancin jama'a.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Vatican City uses Italian in its legislation and official communications.\nHausa:'}]	Fadar Vatican tana amfani da harshen Italiya a dokoki da kuma sadarwar hukuma.	Birnin Vatican yana amfani da harshen Italiyanci a dokokinsa da sadarwa na hukuma.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.\nHausa:'}]	Yaren Italiyanci kuma yare ne na yau da kullun da yawancin waɗanda ke aiki a cikin jihar ke amfani dashi yayin da ake amfani da Latin a cikin bukukuwan addini.	Harshen Italiyanci shi ma yana cikin yarukan yau da kullum da mafi yawancin ma'aikatan gwamnati ke amfani da shi yayin da ake amfani da Latin sosai a bukukuwan addini.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: All citizens of Vatican City are Roman Catholic.\nHausa:'}]	Dukkan al’ummar Fadar Vatican ‘yan Dariƙar Katolika ne.	Dukkan 'yan ƙasa na Vatican City mabiya darikar Roman Katolika ne.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.\nHausa:'}]	Mutane sun san abubuwan da keɓaɓɓun sinadarai kamar su zinariya, azir, da jan ƙarfe daga tsufa, yadda waɗannan za su iya gano su duka a yanayin halitta kuma sun fi sauƙi ga nawa tare da kayan aikin farko.	Mutane sun san game da wasu sinadaran kemikal na asali kamar zinari, azurfa, da tagulla tun zamanin da, domin wadannan ana iya gano su a yanayi a siffar asali kuma suna da saukin hakowa da kayan aiki na farko.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.\nHausa:'}]	Aristotle, masanin falsafa ne, yayi tunanin cewa komai ya kunshi cakuda daya ko fiye daga abubuwa hudu. Sun kasance ƙasa, ruwa, iska, da wuta.	Aristotle, wani falsafa, ya yi nazari cewa komai an yi shi ne da hadin guda ko fiye da hudu daga cikin abubuwa hudu. Su ne kasa, ruwa, iska, da wuta.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.\nHausa:'}]	Wannan ya fi kama da yanayi hudu na abu (a tsari iri daya): daskara, ruwa, iska, da damshi, ko da yake ya kuma yi hasashe da cewa su kan canza zuwa sabbin abubuwa domin zama abin da muke gani.	Wannan ya fi kama da halayen zahiri guda hudu (a cikin tsari daya): ƙarfi, ruwa, iska, da plasma, ko da yake shi ma ya yi tunanin cewa suna canzawa zuwa sababbin abubuwa domin samar da abin da muke gani.
"[{'role': 'user', 'content': ""This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.\nHausa:""}]"	Karafan gami ne na ƙarafa biyu ko fiye da haka. Kar a manta cewa akwai abubuwa da yawa a kan jadawali na lokaci-lokaci.	Gwalaye asali hadin karafa biyu ko fiye ne. Kada ka manta akwai sinadarai da yawa a kan teburin zamani.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.\nHausa:'}]	Ana alaƙanta sinadarai kamar calcium da kanwa a zaman ƙarafa. Tabbas, akwai kuma ƙarafa kamar azurfa da zinare.	Abubuwa kamar calcium da potassium ana daukarsu a matsayin karafa. Hakika, akwai karafa kamar azurfa da zinariya.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: You can also have alloys that include small amounts of non-metallic elements like carbon.\nHausa:'}]	Haka nan za ka iya gamin da ya haɗa da yanki kaɗan na abubuwan da ba ƙarfe ba kamar gawayi.	Za ka iya samun gami wanda ya ƙunshi ƙananan adadin abubuwan da ba ƙarfe ba kamar carbon.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.\nHausa:'}]	Duk wani abu cikin sammai da kassai an yi shi da dunkulen kwayar halittar mara rai. Dukunlen kwayar halitta mara rai ya kunshi kanana kwayoyin zarra.	Duk abin da ke sararin samaniya an yi shi da abu. Duk abun an yi shi ne da kananan barbashi da ake kira atom.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.\nHausa:'}]	Ƙwayoyin zarra ƙanana ne matuƙa inda tiriliyoyinsu kan iya shigewa cikin ɗigon ayar da ke karshen wannan jimla.	Kwayoyin halitta sun yi kankanta sosai har tiriliyoyinsu za su iya shiga cikin alamar karshen wannan jumla.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Thus, the pencil was a good friend to many people when it came out.\nHausa:'}]	Hakika, alkalamin babban amini ne ga mutane da dama lokacin da ya fito.	Don haka, alkalami ya zama aboki mai kyau ga mutane da yawa da ya fito.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.\nHausa:'}]	Abin bakin ciki, yayin da sababbin hanyoyin rubutu suka fito, sai aka mayar da fensir zuwa matsayi da amfani na ƙasa.	Abin takaici, yayin da sabbin hanyoyin rubutu suka bayyana, an rage darajar alkalami zuwa matsayi da amfani na kasa.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: People now write messages on computer screens, never having to come close to a sharpener.\nHausa:'}]	Yanzu mutane suna rubuta saƙonni a kan fuskokin kwamfuta, ba tare da sun taɓa kusantar shafana ba.	Mutane yanzu suna rubuta sakonni a allon kwamfuta, ba tare da sun kusanci makera ba.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: One can only wonder what the keyboard will become when something newer comes along.\nHausa:'}]	Mutum zai iya yin mamakin abin da keyboard zai zama idan wani sabon abu ya ɓullo.	Mutum zai iya mamaki abin da madannin kwamfuta zai zama idan wani abu sabo ya bayyana.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.\nHausa:'}]	Bam mai tarwatsewa yana aiki ne akan ƙa’idar cewa yana zukar kuzari domin ya dunkule yayan kwayar zarra na protons da neutrons a tsakiyar kwayar zarrar.	Bom din fission yana aiki ne akan ka'idar cewa yana daukar makamashi don hada wani kwayar zarra da yawa na protons da neutrons.
[{'role': 'user', 'content': 'This is an English to Hausa translation, please provide the Hausa translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Sort of like rolling a heavy cart up a hill. Splitting the nucleus up again then releases some of that energy.\nHausa:'}]	Kamar gangara babban keke zuwa tudu. Tsage tsakiya kuma sannan ya saki wasu daga cikin wannan kuzari.	Kamar turawa babbar mota sama da dutse. Raba kwayar zarra kuma sai ya saki wasu daga cikin wannan makamashin.
