messages	label	predictions
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: We can start living more friendly to the environment, we can join to the environmental movement, and we can even be activists in order to reduce the future suffering in some degree.\nStandard Latvian:'}]	Mēs varam sākt dzīvot videi draudzīgāk, varam pievienoties vides kustībai un pat būt aktīvisti, lai zināmā mērā mazinātu ciešanas nākotnē.	Mēs varam sākt dzīvot videi draudzīgāk, varam pievienoties vides aizsardzības kustībai un pat kļūt par aktīvistiem, lai kādā mērā mazinātu nākotnes ciešanas.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: This is just like symptomatic treatment in many cases. However, if we do not only want a temporary solution, then we should find the root of the problems, and we should deactivate them.\nStandard Latvian:'}]	Daudzos gadījumos tas ir tāpat kā simptomātiska ārstēšana. Tomēr, ja mēs nevēlamies tikai pagaidu risinājumu, mums vajadzētu atrast problēmu saknes un tās deaktivizēt.	Šis ir tāpat kā simptomātiska ārstēšana daudzos gadījumos. Tomēr, ja mēs nevēlamies tikai pagaidu risinājumu, tad mums vajadzētu atrast problēmu saknes un tās novērst.
"[{'role': 'user', 'content': ""This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.\nStandard Latvian:""}]"	Ir skaidrs, ka pasaule ir ievērojami mainījusies cilvēces zinātnisko un tehnoloģisko sasniegumu dēļ, un problēmas ir kļuvušas nopietnākas pārapdzīvotības un cilvēces ekstravagantā dzīvesveida dēļ.	Ir pietiekami acīmredzams, ka pasaule ir ļoti mainījusies cilvēces zinātniskās un tehnoloģiskās attīstības dēļ, un problēmas ir kļuvušas lielākas pārapdzīvotības un cilvēku izšķērdīgā dzīvesveida dēļ.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: After its adoption by Congress on July 4, a handwritten draft signed by the President of Congress John Hancock and the Secretary Charles Thomson was then sent a few blocks away to the printing shop of John Dunlap.\nStandard Latvian:'}]	Pēc tās pieņemšanas Kongresā 4. jūlijā, Kongresa prezidenta Džona Hankoka un sekretāra Čārlza Tomsona ar roku parakstītais dokumenta projekts tika nosūtīts Džona Dunlapa tipogrāfijai, kas atradās pāris kvartālus tālāk.	Pēc tā pieņemšanas Kongresā 4. jūlijā, ar Kongresa prezidenta Džona Henkoka un sekretāra Čārlza Tomsona parakstītu roku rakstītu projektu nosūtīja dažus kvartālus tālāk uz Džona Danlapa drukātavu.
"[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Through the night between 150 and 200 copies were made, now known as ""Dunlap broadsides"".\nStandard Latvian:'}]"	"Nakts laikā tika izgatavoti no 150 līdz 200 eksemplāriem, kas tagad ir zināmi kā ""Dunlap broadsides"" (Neatkarības deklarācija)."	"Naktī tika izgatavoti no 150 līdz 200 eksemplāri, kas tagad pazīstami kā ""Danlapa plakāti""."
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.\nStandard Latvian:'}]	Pirmo publisko dokumenta lasījumu veica Džons Niksons Neatkarības pils pagalmā 8. jūlijā.	Pirmo reizi dokumentu publiski nolasīja Džons Niksons neatkarības zāles pagalmā 8. jūlijā.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.\nStandard Latvian:'}]	Viens eksemplārs 6. jūlijā tika nosūtīts Džordžam Vašingtonam, un 9. jūlijā viņš to nolasīja savam karapulkam Ņujorkā. Viens eksemplārs 10. augustā sasniedza Londonu.	Viena tika nosūtīta Džordžam Vašingtonam 6. jūlijā, kurš to lasīja savām karaspēka vienībām Ņujorkā 9. jūlijā. Kopija nonāca Londonā 10. augustā.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.\nStandard Latvian:'}]	"25 ""Dunlap broadsides"", par kurām zināms, ka tās joprojām pastāv, ir visvecākās saglabājušās dokumenta kopijas. Oriģinālais, ar roku rakstītais eksemplārs nav saglabājies."	Zināmajās 25 Dunlapa plašrakstēs ir vecākās saglabājušās šī dokumenta kopijas. Oriģinālā rokraksta kopija nav saglabājusies.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.\nStandard Latvian:'}]	Mūsdienās daudzi paleontologi uzskata, ka viena dinozauru grupa izdzīvoja un dzīvo vēl tagad. Mēs tos saucam par putniem.	Daudzi paleontologi mūsdienās uzskata, ka viena dinozauru grupa ir izdzīvojusi un ir dzīva vēl šodien. Mēs tos saucam par putniem.
"[{'role': 'user', 'content': ""This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Many people don't think about them as dinosaurs because they have feathers and can fly.\nStandard Latvian:""}]"	Daudzi cilvēki tos neuztver kā dinozaurus, jo tiem ir spalvas un tie prot lidot.	Daudzi cilvēki par tiem nedomā kā par dinozauriem, jo tiem ir spalvas un tie spēj lidot.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: But there are a lot of things about birds that still look like a dinosaur.\nStandard Latvian:'}]	Taču putniem joprojām ir daudzas īpašības, kas atgādina dinozauru.	Bet ir daudz lietu par putniem, kas joprojām izskatās pēc dinozaura.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.\nStandard Latvian:'}]	Viņiem ir kājas ar zvīņām un nagiem, viņi dēj olas un staigā uz abām savām aizmugurējām kājām kā tiranozaurs.	Tiem ir pēdas ar zvīņām un nagiem, tie dēj olas un staigā uz saviem diviem aizmugurējiem kājām kā T-Rex.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.\nStandard Latvian:'}]	Gandrīz visi mūsdienās izmantotie datori ir balstīti uz manipulācijām ar informāciju, kas tiek kodēta bināro skaitļu formā.	Gandrīz visi mūsdienās lietotie datori balstās uz informācijas manipulāciju, kas kodēta bināro skaitļu veidā.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.\nStandard Latvian:'}]	Binārajam skaitlim var būt tikai divas vērības, proti, 0 vai 1, un šos skaitļus sauc par binārcipariem, jeb datorvalodā – par bitiem.	Binārs skaitlis var pieņemt tikai vienu no divām vērtībām, proti, 0 vai 1, un šos skaitļus sauc par binārajiem cipariem - vai bitiem, izmantojot datoržargonu.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.\nStandard Latvian:'}]	Iekšēju saindēšanos var uzreiz nepamanīt. Tādi simptomi kā vemšana ir pietiekami vispārēji, lai uzreiz neuzstādītu diagnozi.	Iekšēja saindēšanās var nebūt nekavējoties pamanāma. Simptomi, piemēram, vemšana ir pietiekami vispārīgi, lai nevarētu uzreiz veikt diagnozi.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.\nStandard Latvian:'}]	Noteiktākā iekšējās saindēšanās pazīme var būt atvērtu zāļu vai toksisku sadzīves ķīmijas tvertņu klātbūtne.	Vislabākais iekšējas saindēšanās rādītājs var būt atvērta medikamentu vai toksisku mājsaimniecības ķīmiju trauka klātbūtne.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Check the label for specific first aid instructions for that specific poison.\nStandard Latvian:'}]	Izlasiet uz etiķetes pirmās palīdzības norādījumus konkrētajai indei.	Pārbaudiet etiķeti, lai iegūtu konkrētas pirmās palīdzības instrukcijas attiecībā uz konkrēto indi.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The term bug is used by entomologists in a formal sense for this group of insects.\nStandard Latvian:'}]	"Terminu ""vabole"" šai kukaiņu grupai entomologi izmanto formālā nozīmē."	"Entomologi formālā nozīmē šīs insektu grupas apzīmēšanai izmanto terminu ""bugs""."
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.\nStandard Latvian:'}]	Šis termins ir radies  no senās saistības ar gultas blaktīm, kuri ir ļoti pielāgojušies parazitēt uz cilvēkiem.	Šis termins cēlies no senas iepazīšanās ar gultas blaktīm, kas ir kukaiņi, kas ļoti pielāgojušies cilvēku parazitēšanai.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.\nStandard Latvian:'}]	Gan laupītājblaktis, gan arī asinsblaktis ir parazitējoši kaitēkļi, kas pielāgojušies dzīvei perēkļos vai piesūkušies citiem ķermeņiem.	Gan slepkavmušas, gan gultasblaktis ir ligzdvietnieki, pielāgojušies dzīvei sava saimnieka ligzdā vai mājoklī.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.\nStandard Latvian:'}]	Amerikas Savienotajās Valstīs ir reģistrēti aptuveni 400 000 multiplās sklerozes saslimšanas gadījumi, tādējādi tā ir uzskatāma par visizplatītāko neiroloģisko slimību gados jauniem pieaugušajiem un pusmūža cilvēkiem.	Visā Amerikas Savienotajās Valstīs ir aptuveni 400 000 zināmu multiplo sklerozi (MS) gadījumu, padarot to par vadošo neiroloģisko slimību jauniešu un vidēja vecuma pieaugušajiem.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.\nStandard Latvian:'}]	MS ir slimība, kas ietekmē centrālo nervu sistēmu, kura sastāv no smadzenēm, muguras smadzenēm un redzes nerva.	SM ir slimība, kas ietekmē centrālo nervu sistēmu, kurā ietilpst smadzenes, mugurkauls un redzes nervs.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Research has found that females are two times more likely to have MS then males.\nStandard Latvian:'}]	Pētījumos tika atklāts, ka sievietēm ir divreiz lielāka iespēja saslimt ar MS nekā vīriešiem.	Pētījumi ir atklājuši, ka sievietēm ir divreiz lielāka varbūtība saslimt ar SM nekā vīriešiem.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.\nStandard Latvian:'}]	Pāris var izlemt, ka mazuļa audzināšana nav viņu pašu vai viņu bērna interesēs.	Pāris var nolemt, ka nav viņu labākajās interesēs vai viņu bērna interesēs audzināt bērnu.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: These couples may choose to make an adoption plan for their baby.\nStandard Latvian:'}]	Šie pāri savam mazulim var izvēlēties izveidot adopcijas plānu.	Šie pāri var izvēlēties izveidot adopcijas plānu savam bērnam.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.\nStandard Latvian:'}]	Adopcijas gadījumā bioloģiskajiem vecākiem tiek pārtrauktas vecāku tiesības, lai cits pāris varētu kļūt par bērna vecākiem.	Adopcijā bioloģiskie vecāki pārtrauc savas vecāku tiesības, lai cits pāris varētu audzināt bērnu.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.\nStandard Latvian:'}]	Zinātnes galvenais mērķis ir, izmantojot zinātnisko metodi, izprast to, kā darbojas pasaule. Patiesībā šī metode ir vairākuma zinātnisko pētījumu virzītājspēks.	Zinātnes galvenais mērķis ir izprast, kā darbojas pasaule, izmantojot zinātnisko metodi. Šī metode patiesībā vadīt lielāko daļu zinātniskā pētījuma.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.\nStandard Latvian:'}]	Pastāv arī  eksperimentēšana, un eksperiments ir tests, kas tiek izmantots, lai izslēgtu vienu vai vairākas iespējamās hipotēzes. Jautājumu uzdošana un novērojumi arī var virzīt zinātnisko pētniecību.	Tas nav vienīgais, eksperimentēšana, un eksperiments ir pārbaude, kas tiek izmantota, lai atspēkotu vienu vai vairākas iespējamās hipotēzes, jautājumu uzdošana un novērojumu veikšana arī virza zinātnisko pētniecību.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.\nStandard Latvian:'}]	Naturālisti un filozofi koncentrējās uz klasiskajiem tekstiem un jo īpaši uz Bībeli latīņu valodā.	Dabas pētnieki un filozofi koncentrējās uz klasiskajiem tekstiem un, īpaši, uz Bībeli latīņu valodā.
"[{'role': 'user', 'content': ""This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Accepted were Aristotle's views on all matters of science, including psychology.\nStandard Latvian:""}]"	Aristoteļa viedoklis tika atzīts visos zinātnes, tostarp psiholoģijas jautājumos.	Aristoteļa viedokļi par visiem zinātnes jautājumiem, ieskaitot psiholoģiju, tika pieņemti.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.\nStandard Latvian:'}]	Tā kā arvien mazāk cilvēku zināja grieķu valodu, Rietumvalstis tika nodalītas no savām grieķu filozofijas un zinātniskajām saknēm.	Zināšanām par grieķu valodu mazinoties, Rietumi atklāja sevi atgrieztus no saviem grieķu filozofiskajiem un zinātniskajiem saknēm.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.\nStandard Latvian:'}]	Endogēno ciklu klātesamībai un to veidošanās procesam, ņemot vērā bioloģisko pulksteni, nereti ir izšķiroša ietekme uz daudziem novērotajiem ritmiem psiholoģijā un uzvedībā.	Daudzi fizioloģijā un uzvedībā novērotie ritmi bieži izšķiroši ir atkarīgi no endogēno ciklu klātbūtnes un to ražošanas caur bioloģiskajiem pulksteņiem.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.\nStandard Latvian:'}]	Periodiskie ritmi, kas nav vienkārši atbilde uz ārējiem periodiskajiem signāliem, ir apstiprināti lielākajai daļai dzīvo radību, tostarp baktērijām, sēnēm, augiem un dzīvniekiem.	Periodiski ritmi, kas nav vienkārši atbildes uz ārējiem periodiskiem signāliem, ir dokumentēti lielākajai daļai dzīvo būtņu, ieskaitot baktērijas, sēnes, augus un dzīvniekus.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.\nStandard Latvian:'}]	Bioloģiskie pulksteņi ir pašuzturoši oscilatori, kuri turpina brīvi darboties arī bez ārējiem ierosinātājiem.	Bioloģiskie pulksteņi ir pašsaglabājoši oscilatori, kas turpinās brīvi ritējošu ciklu pat ārējo signālu neesamības gadījumā.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.\nStandard Latvian:'}]	Heršija un Čeisa eksperiments bija viens no vadošajiem ierosinājumiem, ka DNS ir ģenētisks materiāls.	Hersheja un Čeisa eksperiments bija viens no vadošajiem pierādījumiem, ka DNS ir ģenētiskais materiāls.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.\nStandard Latvian:'}]	Heršijs un Čeiss izmantoja bakteriofāgus, jeb vīrusus, lai implantētu baktērijā to DNS.	Hershejs un Čeiss izmantoja bakteriofāgus, jeb vīrusus, lai ieviestu savu DNS baktērijā.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.\nStandard Latvian:'}]	Viņi veica divus eksperimentus, atzīmējot vai nu fāga DNS ar radioaktīvo fosforu, vai fāga olbaltumvielu ar radioaktīvo sēru.	Viņi veica divus eksperimentus, atzīmējot vai nu fāga DNS ar radioaktīvo fosforu, vai fāga olbaltumvielas ar radioaktīvo sēru.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.\nStandard Latvian:'}]	Mutācijām var būt daudz dažādu efektu atkarībā no mutācijas veida, ietekmētā ģenētiskā materiāla vienības nozīmīguma un tā, vai ietekmētās šūnas ir cilmes šūnu līnijas šūnas.	Mutācijas var izraisīt dažādas sekas atkarībā no mutācijas veida, ietekmētā ģenētiskā materiāla nozīmīguma un tā, vai ietekmētās šūnas ir dzimumšūnas.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.\nStandard Latvian:'}]	Bērniem var tikt nodotas tikai mutācijas cilmes šūnu līnijas šūnās, bet mutācijas citās šūnās var izraisīt šūnas bojāeju vai vēzi.	Tikai mutācijas dzimumšūnās var tikt nodotas bērniem, savukārt mutācijas citur var izraisīt šūnu nāvi vai vēzi.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.\nStandard Latvian:'}]	Dabas tūrisms saista tādus cilvēkus, kuri interesējas par dabisku teritoriju apmeklēšanu, lai baudītu ainavas, tostarp augus un savvaļas dzīvniekus.	Dabas tūrisms piesaista cilvēkus, kuriem ir interese apmeklēt dabas teritorijas, lai izbaudītu ainavu, ieskaitot augu un dzīvnieku savvaļu.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.\nStandard Latvian:'}]	Šajās vietās var nodarboties, piemēram, ar medībām, zvejošanu, fotografēšanu, putnu vērošanu, vai arī apmeklēt parkus un pētīt informāciju par ekosistēmu.	Vietnes aktivitāšu piemēri ir medības, makšķerēšana, fotografēšana, putnu vērošana, parku apmeklējumi un informācijas par ekosistēmu izpēte.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: An example is visiting, photographing, and learning about organgatuangs in Borneo.\nStandard Latvian:'}]	Kā piemēru var minēt Borneo salas apmeklējumu, lai uzņemtu fotogrāfijas un iepazītu orangutānus.	Piemērs ir apmeklēt, fotografēt un uzzināt par orangutāniem Borneo.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.\nStandard Latvian:'}]	Ik rītu cilvēki no mazajām lauku pilsētām ar automašīnām dodas uz savām darbavietām, savukārt viņu vietā ierodas citi, kuru darbavieta atrodas tajā vietā, no kuras viņi ir tikko aizbraukuši.	Katru rītu cilvēki mazās lauku pilsētiņās izbrauc ar automašīnām uz savām darba vietām un viņus apdzen citi, kuru darba mērķis ir vieta, kuru viņi tikko atstājuši.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.\nStandard Latvian:'}]	Šajā dinamiskajā transporta autobusā ikviens ir kaut kādā veidā saistīts un atbalsta transporta sistēmu, kas balstās uz privātām automašīnām.	Šajā dinamiskajā transporta šatljā ikviens kādā veidā ir saistīts ar un atbalsta transporta sistēmu, kas balstīta uz privātajām automašīnām.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.\nStandard Latvian:'}]	Tagad zinātnieki norāda uz to, ka ekonomika ar tik apjomīgu oglekļa emisiju ir izjaukusi vienu no biosfēras stabilajiem stāvokļiem, kas pēdējos divus miljonus gadu ir balstījis cilvēku evolūciju.	Zinātne tagad norāda, ka šī milzīgā oglekļa ekonomika ir izkustinājusi biosfēru no vienas no tās stabilajām valstīm, kas atbalstīja cilvēku evolūciju pēdējos divus miljonus gadu.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.\nStandard Latvian:'}]	Ikviens ir sabiedrības daļa un piedalās transporta sistēmās. Gandrīz ikviens sūdzas par transporta sistēmām.	Visi piedalās sabiedrībā un izmanto transporta sistēmas. Gandrīz visi sūdzas par transporta sistēmām.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.\nStandard Latvian:'}]	Attīstītajās valstīs jūs reti dzirdat par līdzīgām sūdzībām par ūdens kvalitāti vai brūkošiem tiltiem.	Attīstītās valstīs reti dzird līdzīgus sūdzību līmeņus par ūdens kvalitāti vai sabrukušiem tiltiem.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?\nStandard Latvian:'}]	Kāpēc šādas sūdzības rodas par transporta sistēmām, kāpēc tajās katru dienu rodas problēmas? Vai transporta inženieri ir nekompetenti? Vai arī problēmas sakne ir dziļāka?	Kāpēc transporta sistēmas izraisa tik daudz sūdzību, kāpēc tās ikdienā cieš neveiksmes? Vai transporta inženieri vienkārši ir nespējīgi? Vai notiek kaut kas vēl fundamentālāks?
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.\nStandard Latvian:'}]	Satiksmes plūsma ir pētījums par atsevišķu autovadītāju un transportlīdzekļu pārvietošanos starp diviem punktiem un to iespējamo mijiedarbību.	Satiksmes plūsma ir individuālo vadītāju un transportlīdzekļu kustības starp diviem punktiem un viņu savstarpējo mijiedarbību izpēte.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.\nStandard Latvian:'}]	Diemžēl izpētīt satiksmes plūsmu ir grūti, jo ar simtprocentīgu pārliecību nav iespējams paredzēt autovadītāja uzvedību.	Diemžēl satiksmes plūsmas izpēte ir grūta, jo autovadītāju uzvedību nevar paredzēt ar simtprocentīgu drošību.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.\nStandard Latvian:'}]	Par laimi autovadītāju uzvedībai visbiežāk ir diezgan konsekvents diapazons, līdz ar to satiksmes plūsmām var noteikt zināmu konsekvenci un tās var aptuveni aprēķināt matemātiski.	Par laimi, autovadītāji parasti izturas salīdzinoši konsekventi; tāpēc satiksmes plūsmas mēdz būt saprātīgi konsekventas un var tikt aptuveni attēlotas matemātiski.
