messages	label	predictions
"[{'role': 'user', 'content': ""This is an English to Tok Pisin translation, please provide the Tok Pisin translation for these sentences:\nEnglish: While he was working at the hospital Liggins began to investigate premature labor during his spare time.\nTok Pisin: Taim em i wok long haus sik Liggins i stat long mekim investigesen (investigation) long 'premature labour' long taim bilong em yet.\nEnglish: Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.\nTok Pisin: Olgeta manmeri i save stap insait long sosaiti (society) na yusim 'transportation system'. Klostu olgeta lain i save komplen long ol 'transportation system'.\nEnglish: The Portuguese destroyed it and rebuilt it under the name Casa Branca, only to abandon it after an earthquake in 1755.\nTok Pisin: Ol Portuguese i bin bagarapim em na bildim em gen aninit long nem Casa Branca, tasol ol i lusim dispela ples bihain long wanpela guria i kamap long 1755.\nEnglish: Researchers from Princeton University in the United States and Uppsala University in Sweden reported the new species evolved in just two generations, though this process had been believed to take much longer, due to breeding between an endemic Darwin finch, Geospiza fortes, and the immigrant cactus finch, Geospiza conirostris.\nTok Pisin: Ol lain i mekim risets long Princeton University long United States na Uppsala University long Sweden i mekim ripot long wanpela nupela 'specie' we i kamap insait long tupela generesen (generation), tasol ol i ting long dispela proses (process) i kisim longpela taim moa, em i kamap bikos long 'breeding' i kamap namel long Darwin finch bilong dispela eria, Geospiza fortes, na cactus finch we i kam long narapela eria, Geospiza conirostris.\nEnglish: Once the ancient city of Smyrna, it is now a modern, developed, and busy commercial center, set around a huge bay and surrounded by mountains.\nTok Pisin: Bipo em i bin wanpela siti ol i kolim Smyrna, nau em i kamap olsem siti bilong tude, em i divelop pinis, na planti wok bisnis i save kamap long en, em i stap raunim wanpela basis na ol maunten i raunim em.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: This is the place the British colonisers took as their own and so if you are looking for evidence of the territory's colonial past, this is a good place to start.\nTok Pisin:""}]"	Dispela em i ples we ol 'coloniser' bilong British i bin kisim olsem bilong ol olsem na sapos yu laik lukim ol samting we i soim sain bilong ol 'coloniser' long bipo, dispela em i gutpela ples long stat.	
"[{'role': 'user', 'content': ""This is an English to Tok Pisin translation, please provide the Tok Pisin translation for these sentences:\nEnglish: If you only go ashore using shipboard excursions you will not need a separate visa (as of 2009).\nTok Pisin: Sapos yu go sua long sait bilong wara wantaim ol 'shipboard excursion' yu bai no gat nid long i gat wanpela narapela visa (dispela em i stat long 2009).\nEnglish: Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.\nTok Pisin: Sampela ol animal, kain olsem ol elefen na 'giraffe', i save laik long kam klostu long ol kar na ol stendet ikwipmen (equipment) bai mekim yu i ken lukim ol gut.\nEnglish: Because the dinosaur feathers do not have a well-developed shaft, called a rachis, but do have other features of feathers — barbs and barbules — the researchers inferred the rachis was likely a later evolutionary development that these other features.\nTok Pisin: Bikos ol gras bilong pisin we i stap long ol dainaso i no gat 'well-developed shaft', we ol i save kolim 'rachis', tasol em i gat tupela narapela samting long ol gras bilong pisin— 'barbs' na 'barbules' — ol lain i go pas long dispela wok painimaut i skelim olsem dispela 'rachis' em i kamap bihain long divelopmen bilong ol dispela gras bilong ol pisin we i stap long ol dainaso.\nEnglish: It was at this time that the transfer of the title of Fashion Capital from Constantinople to Paris was made.\nTok Pisin: Long dispela taim, ol i kisim dispela nem 'Fashion Capital' long siti Constantinople na givim i go long siti Paris.\nEnglish: Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.\nTok Pisin: 'Internal poisoning' em i no inap long kamap ples klia hariap. Ol sain, kain olsem traut em ol bikpela sain taim ol lain i no inap long mekim wanpela 'diagnosis' hariap.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Sundarbans are the largest littoral mangrove belt in the world, stretching 80 km (50 mi) into the Bangladeshi and Indian hinterland from the coast.\nTok Pisin:""}]"	Ol Sundarbans em ol nambawan bikpela 'littoral mangrove belt' long olgeta hap bilong graun, sais bilong ol em i 80 km (50 mi) i go insait long Bangladeshi na ples i stap insait tru long India longwe long nambis.	Ol Sundarbans em i bikpela 'littoral mangrove belt' long wol
"[{'role': 'user', 'content': ""This is an English to Tok Pisin translation, please provide the Tok Pisin translation for these sentences:\nEnglish: Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.\nTok Pisin: Insait long 1960, Brezezinski i wok olsem wanpela edvaisa bilong John F. Kennedy na bihain em i wok long Lyndon B. Johnson edministresen.\nEnglish: The AI \u200b\u200bsystem is now often used in the fields of economics, medicine, engineering and the military, as has been built in several home computer and video game software applications.\nTok Pisin: Nau ol i save yusim dispela AI sistem insait long ol eria bilong 'economics', 'medecine', 'engineering' na 'military', na ol i bin yusim em long bildim sampela komputa bilong haus na 'video game software applications'.\nEnglish: But Prime Minister John Howard has said the act was only to safeguard the facilities of the hospital from being downgraded by the Tasmanian government, in giving an extra AUD$45 million.\nTok Pisin: Tasol Prime Minister John Howard i bin tok olsem dispela pasim em i wanpela rot tasol bilong banisim ol bilding na masin bilong dispela haus sik bai gavman bilong Tasmania i no ken mekim level bilong haus sik i go daun, olsem na em i givim dispela narapela AUD$45 milien.\nEnglish: He produced over 1,000 stamps for Sweden and 28 other countries.\nTok Pisin: Em i kamapim moa long 1,000 'stamp' bilong Sweden na 28 narapela kantri.\nEnglish: It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.\nTok Pisin: Em i is long lukim olsem graun i senis tru bikos long ol nupela save bilong sains (science) na teknoloji (technology), na ol problem i wok long kamap bikpela bikos long planti manmeri na laipstail bilong manmeri long i gat ol kainkain bikpela samting.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Sundarbans has been declared a UNESCO World Heritage Site. The part of the forest within Indian territory is called Sundarbans National Park.\nTok Pisin:""}]"	Ol i bin tokaut olsem ol Sundarbans em i wanpela UNESCO World Heritage Site. Dispela hap bilong bikbus em i stap insait long teritori (territory) bilong India we ol i kolim Sundarbans National Park.	Sundarbans em i bin wanpela UNESCO World Heritage Site. Dispela hap
"[{'role': 'user', 'content': ""This is an English to Tok Pisin translation, please provide the Tok Pisin translation for these sentences:\nEnglish: Severe weather can occur anywhere in the world, and there are different types of it, which can depend on geography, topography, and atmospheric conditions.\nTok Pisin: Ol weda (weather) nogut i ken kamap long kainkain hap bilong dispela graun, na i gat kainkain, dispela em bai bihainim ples, envairomen, na ol kondisen bilong 'atmosphere'.\nEnglish: It uses satellite-based technology as opposed to older ground-radar-based technology to allow air traffic controllers to pinpoint aircraft with greater precision and give pilots more accurate information.\nTok Pisin: Em i save yusim 'satellite-based technology' na i no ol 'ground-radar-based technology' long larim ol 'air traffic controller' long makim balus gut na givim gutpela infomesen long ool pailet.\nEnglish: Ever since the Federal Government stepped in to take over funding of the Mersey hospital in Devonport, Tasmania, the state government and some federal MPs have criticised this act as a stunt in the prelude to the federal election to be called by November.\nTok Pisin: Taim Federal Government i kam na i kisim ol mani bilong Mersey haus sik long Devonport, long Tasmania, gavman bilong dispela 'state' na ol sampela MP bilong gavman i tok strong olsem dispela pasim em i trik bilong redi long ileksen we bai kamap long Novemba.\nEnglish: The High Middle Ages were preceded by the Early Middle Ages and followed by the Late Middle Ages, which by convention ends around 1500.\nTok Pisin: Bipo long High Middle Ages i bin gat Early Middle Ages na bihain long en i bin gat Late Middle Ages, dispela taim em i pinis long kain taim olsem 1500.\nEnglish: It is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats.\nTok Pisin: Ol i wokim em yet long tude, tasol impoten moa em i olsem 'aspect ratio' bilong en em ol 'digital camera image senor' fomet (format) i kisim na yusim.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The forests aren't just mangrove swamps though — they include some of the last remaining stands of the mighty jungles which once covered the Gangetic plain.\nTok Pisin:""}]"	Ol dispela bikbus em ol i no mangro na ples tais tasol — ol i gat sampela bilong laspela bikpela bikbus we i bin karamapim Gangetic plain.	
"[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for these sentences:\nEnglish: North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.\nTok Pisin: Ol nambis we i stap long North Shores (long North Habour district) em ol i stap long Pacific Ocean na i stat long Long Bay long hap not na i go long Devenport long hap saut.\nEnglish: Technology offers the solution with virtual field trips. Students can look at museum artifacts, visit an aquarium, or admire beautiful art while sitting with their class.\nTok Pisin: Teknoloji (technology) i givim ansa wantaim \'field trip\' we i kamap long komputa. Ol sumating i ken lukluk long ol \'museum artifact\', lukim wanpela \'aquarium\', ol lukluk long wanpela naispela \'art\' taim ol i sindaun insait long klas.\nEnglish: Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.\nTok Pisin: Planti savemanmeri i lukim olsem ol \'rhythm\' we i kamap long bodi na pasin bilong ol animal na manmeri i save bihainim ol \'cycle\' bilong ol samting we i stap autsait long bodi na ol \'biological clock\' bilong bodi.\nEnglish: Mosasaurus was the apex predator of its time, so it feared nothing, except other mosasaurs.\nTok Pisin: Ol mosasaurus i bin i stap olsem nambawan wel animal long dispela taim, no gat narapela animal i inap long kaikaim ol, olsem na ol i no pret long wanpela samting. Ol i save pret long narapela mosasaurus tasol.\nEnglish: The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush\'s New Orleans Deal.""\nTok Pisin: Dispela tok pait i bin kamap bikos long ol lain i yusim planti mani tumas long givim helpim na mekim gen ol haus na ol samting we Hurricane Katrina i bin bagarapim; sampela bilong ol lain we i save was long hamas mani we gavman i save yusim i kolim dispela olsem ""Bush\'s New Orleans Deal.""\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Sundarbans cover an area of 3,850 km², of which about one-third is covered in water/marsh areas.\nTok Pisin:'}]"	Ol Sundarbans i karamapim wanpela eria mak bilong 3,850 km², na 'one-thrid' bilong en em wara/ples tais i karamapim.	Ol Sundarbans i kaverim wanpela hap 3,85
"[{'role': 'user', 'content': ""This is an English to Tok Pisin translation, please provide the Tok Pisin translation for these sentences:\nEnglish: Ever since the Federal Government stepped in to take over funding of the Mersey hospital in Devonport, Tasmania, the state government and some federal MPs have criticised this act as a stunt in the prelude to the federal election to be called by November.\nTok Pisin: Taim Federal Government i kam na i kisim ol mani bilong Mersey haus sik long Devonport, long Tasmania, gavman bilong dispela 'state' na ol sampela MP bilong gavman i tok strong olsem dispela pasim em i trik bilong redi long ileksen we bai kamap long Novemba.\nEnglish: This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty).\nTok Pisin: Dispela em i wankain long Norway, Sweden na New Zealand, tasol em i narakain liklik (eksampel long Netherlands, dispela namba em i 40).\nEnglish: A car bomb detonated at police headquarters in Gaziantep, Turkey yesterday morning killed two police officers and injured more than twenty other people.\nTok Pisin: Wanpela bom i stap long kar na i pairap long bikpela ofis bilong ol polis long Gaziantep, long Turkey aste moning na i kilim tupela polis ofisa na kamapim bagarap long bodi bilong moa long twentipela narapela manmeri.\nEnglish: Along the same line, men are required to wear trousers covering the knees.\nTok Pisin: Wankain taim yu, ol man i mas werim ol trausers we i karamapim ni (knee).\nEnglish: Goma is a tourist city of the Democratic Republic of Congo in the extreme east near Rwanda.\nTok Pisin: Goma em i wanpela siti we ol turis i save laik i go long en insait long Democratic Republic of Congo long hap ist klostu long kantri Rwanda.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Since 1966 the Sundarbans have been a wildlife sanctuary, and it is estimated that there are now 400 Royal Bengal tigers and about 30,000 spotted deer in the area.\nTok Pisin:""}]"	Long 1966 Sundarban em i bin stap olsem ples bilong ol animal, na ol i estimetim olsem i gat 400 Royal Bengal taiga na kain olsem 30,000 'spotted deer' long dispela eria.	Sindaun 1966, Sundarbans em i wanpela
"[{'role': 'user', 'content': ""This is an English to Tok Pisin translation, please provide the Tok Pisin translation for these sentences:\nEnglish: Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.\nTok Pisin: Long 'savaana', em i hat long wanpela 'primate' we i gat wanpela 'digestive system' kain olsem bilong ol man long inapim ol 'amino-acid' long ol plent (plant) i stap long hap.\nEnglish: Huhne and Pryce are scheduled to appear at the Westminster Magistrates Court on February 16.\nTok Pisin: Taim bilong Huhne na Pryce long kamap long Westminster Magistrates Court em long Febueri 16.\nEnglish: Rolando Mendoza fired his M16 rifle at the tourists.\nTok Pisin: Rolando Mendoza i sut long M16 gan bilong em long ol turis.\nEnglish: The obvious way of flying in first or business class is to fork out a thick wad of money for the privilege (or, better yet, get your company to do it for you).\nTok Pisin: Isipela we bilong ron long balus insait long namba wan klas o bisnis klas em long yusim bikpela mani long kisim dispela naispela sevis (o, i gutpela moa, larim kampani bilong yu i yusim dispela mani long yu).\nEnglish: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.\nTok Pisin: Wankain olsem ol narapela saveman, em i gat tupela tingting sapos ol i ken oraitim sik suga, em i tok olsem ol dispela samting we ol i painimaut long en, em i no bilong ol manmeri husat i gat Type 1 bilong sik suga.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Buses depart the inter-district bus station (across the river) throughout the day, though most, especially those heading to the east and Jakar/Bumthang leave between 06:30 and 07:30.\nTok Pisin:""}]"	Ol bas (bus) i save lusim 'inter-district bus station' (we i stap long narapela sait bilong wara) long de taim, maski planti, bilong ol we i go long is na Jakar/Bumthang i save lusim stesin long namel long 06:30 na 07:30.	
"[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for these sentences:\nEnglish: Their predecessors, the Australopithecus did not walk upright as habitually.\nTok Pisin: Ol lain i stap pastaim, ol Australopithecus i no wokabut long tupela lek olgeta taim.\nEnglish: A curry can be either ""dry"" or ""wet"" depending on the amount of liquid.\nTok Pisin: Wanpela \'curry\' em i ken ""drai"" o ""wet"" bihainim mak bilong wara yu yusim.\nEnglish: Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.\nTok Pisin: Ol \'box jellyfish\' i save kamap olgeta taim arere long nambis na arere long ol maus wara long Oktoba i go long Epril long hap nat long 1770. Sampela taim ol i ken kamap autsait long ol dispela taim.\nEnglish: Deputy Inspector General D K Arya said, ""We have arrested five persons who raped the Swiss woman and recovered her mobile and laptop"".\nTok Pisin: Deputy Inspector General D K Arya i tok, ""Mipela i bin arestim faivpela lain husat i bin reipim (rape) dispela meri bilong Switzerland na kisim mobail fon na ;eptop bilong em"".\nEnglish: Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.\nTok Pisin: Tasol, kisim tok save bilong ol atoriti, bihainim olgeta sain, na ritim na bihainim gut ol tok lukaut.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: As the inter-district buses are often full, it is advisable to purchase a ticket a few days in advance.\nTok Pisin:'}]"	Bikos ol 'inter-district' bas (bus) i save pulap, em i gutpela long baim wanpela tiket sampela de bipo long taim bilong kalap long bas.	
"[{'role': 'user', 'content': ""This is an English to Tok Pisin translation, please provide the Tok Pisin translation for these sentences:\nEnglish: The Babylonians built each of their gods a primary temple that was considered the home of the god.\nTok Pisin: Ol lain long Babylon i bildim wanpela namba wan tempel long wanwan god bilong ol we ol i save mekim olsem dispela em i haus bilong dispela god.\nEnglish: It is obvious enough that the world has changed much because of humankind's scientific and technological advancements, and problems have become greater because of overpopulation and mankind's extravagant lifestyle.\nTok Pisin: Em i is long lukim olsem graun i senis tru bikos long ol nupela save bilong sains (science) na teknoloji (technology), na ol problem i wok long kamap bikpela bikos long planti manmeri na laipstail bilong manmeri long i gat ol kainkain bikpela samting.\nEnglish: In remote locations, without cell phone coverage, a satellite phone may be your only option.\nTok Pisin: Long ol ples we i stap longwe, we i no gat 'cell phone coverage', em yu ken yusim wanpela 'satellite phone' tasol.\nEnglish: Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.\nTok Pisin: Pasin bilong makim spes bipo long travela i go long dispela ples bai mekim tingting bilong ol i stap isi olsem ol bai gat sampela hap bilong slip taim ol i kamap long hap.\nEnglish: The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.\nTok Pisin: Dispela tok save i bin kamap bihain long Trump i toktok long telefon wantaim Presiden bilong kantri Turkey Recep Tayyip Erdoğan.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Most districts are served by small Japanese Coaster Buses, which are comfortable and sturdy.\nTok Pisin:""}]"	Planti ol distrik em planti ol Japanese Coaster Buses i save ron long en, na yu bai sindaun gut.	
"[{'role': 'user', 'content': ""This is an English to Tok Pisin translation, please provide the Tok Pisin translation for these sentences:\nEnglish: Parisians' abrupt exteriors will rapidly evaporate if you display some basic courtesies.\nTok Pisin: Ol pasin bilong ol lain long Paris bai senis hariap tru sapos yu soim sampela gutpela pasin.\nEnglish: U.S. President George W. Bush arrived in Singapore the morning of November 16, beginning a week-long tour of Asia.\nTok Pisin: U.S President George W. Bush i kamap long Singapore long moning bilong Novemba 16, long statim wanpela wik we em bai i raun lukim Asia.\nEnglish: Most of the buildings on the edges of the complex have been rebuilt in order to give tourists a better idea of how they originally appeared.\nTok Pisin: Planti bilong ol bilding we i stap long arere bilong dispela straka (structure) em ol i bin bildim gen long helpim ol turis long save wanem kain we dispela straksa i bin luk long taim bipo.\nEnglish: Montevideo is in the subtropics; in the summer months, temperatures above +30°C are common.\nTok Pisin: Montevideo em i stap insait long 'subtropic'; insait long ol mun bilong sama (summer), tempritsa (temperature) bilong em i save stap antap long +30°C.\nEnglish: In 1994, this conflict led to the creation of the self-proclaimed Transnistria Republic in eastern Moldova, which has its own government and currency but is not recognised by any UN member country.\nTok Pisin: Long 1994, dispela kros na pait i bin mekim na wanpela kantri ol i kolim Transnistria Republic i kamap long 'eastern' Moldova, we i gat gavman na karensi (currency) bilong em yet, tasol ol i no luksave long em olsem wanpela UN memba kantri.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Shared taxis are a quick and comfortable means to travel to nearby places, such as Paro (Nu 150) and Punakha (Nu 200).\nTok Pisin:""}]"	Teksi bilong serim wantaim narapela pasindia em i gutpela rot bilong sindaun gut na i go i kam hariap long ol ples i stap klostu, kain olsem Paro (Nu 150) na Punakha (Nu 200).	
"[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for these sentences:\nEnglish: Most insects have the advantage of being able to fold their wings back along the body.\nTok Pisin: Planti ol insek i ken foldim wing bilong ol i kam pas wantaim bodi bilong ol na dispela em i gutpela samting.\nEnglish: The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.\nTok Pisin: Giza Plateau, o ""Giza Necropolis"" insait long Valley of the Dead bilong Egypt i gat sampela pyramid (bikpela tru long olgeta em \'great pyramid\'), sampela liklik \'tomb\', sampela tempel, na \'great Sphinx\'.\nEnglish: Also to the north visit the great Sanctuary of Our Lady of Fatima (Shrine), a place of worldwide famous Marian apparitions.\nTok Pisin: Na tu long hap not yu ken go Sanctuary of Our Lady of Fatima (Shrine), wanpela ples we olgeta lain i save long en bikos long ol stori bilong Maria mama bilong Jisas i kamap long en.\nEnglish: The only way to get it through faster was to send it as checked luggage. Airline regulations will not allow them to send luggage without a passenger, which is where you come in.\nTok Pisin: Wanpela we tasol bilong salim samting hariap em long salim em olsem wanpela \'checked luggage\', Ol lo bilong \'airline\' bai i no inap long ol bek we i no gat pasindia, na dispela hap em yu bai helpim.\nEnglish: Women did the cooking in the yard; stores were just open counters looking into the street. Stone was used for building houses.\nTok Pisin: Ol meri i save kukim kaikai autsait long sait bilong haus; ol stoa em ol tebol we i op na i lukluk i go long rot. Ol i save yusim ol ston long bildim ol haus.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Oyapock River Bridge is a cable-stayed bridge. It spans the Oyapock River to link the cities of Oiapoque in Brazil and Saint-Georges de l\'Oyapock in French Guiana.\nTok Pisin:'}]"	Oyapock River Bridge em i wanpelad 'cable-stayed bridge'. Em i stap long Oyapock River na konektim ol siti bilong Oiapoque insait long Brazil na Saint-Georges de l'Oyapock insait long French Guiana.	Ol i bildim Oyapock River Bridge long ol waia. Em
"[{'role': 'user', 'content': ""This is an English to Tok Pisin translation, please provide the Tok Pisin translation for these sentences:\nEnglish: It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.\nTok Pisin: Em i givim tok lukaut olsem, long dispela taim, No gat wanpela man i ken tok olsem wanpela kain plen bai inap long stopim ol pait i save kamap namel long ol seksen, kros na pait, na bikpela bagarap.\nEnglish: Due to the long distance from the continent mammals were unable to make the journey making the giant tortoise the primary grazing animal in the Galapagos.\nTok Pisin: Bikos long longpela distens (distance) long kontinen (continent) ol 'mammal' i no inap long mekim longpela wokabaut na dispela i mekim 'giant tortoise' i kamap olsem nambawan animal bilong kaikai gras insait long Galapagos.\nEnglish: Wagonways were built in England as early as the 16th Century.\nTok Pisin: Ol Wagonways em ol i bin bildim long England taim bipo long '16th Century'.\nEnglish: The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.\nTok Pisin: 802.11n stendet mak i operet long tupela 'frequency' wantaim, 2.4Ghz na 5.0Ghz.\nEnglish: This seems sensible, because the Earth doesn't feel as if it's moving, does it?\nTok Pisin: Dispela em i luk olsem i stret, bikos yumi no save pilim olsem Earth i muv, a?\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The two towers rise to a height of 83 meters, it's 378 meters long and it has two lanes of 3.50 m wide.\nTok Pisin:""}]"	Tupela taua i kirap long mak bilong 83 mita, longpela bilong tupela em 378 mita na tupela i gat tupela 'lane' we i op olsem 3.50 m.	Tupela taun i goap long 83 mita, i gat
"[{'role': 'user', 'content': 'This is an English to Tok Pisin translation, please provide the Tok Pisin translation for these sentences:\nEnglish: USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.\nTok Pisin: USA Gymnastics na USOC i gat wankain as tingting — mekim geim bilong \'gymnastics\', na ol narapela, i kamap seif olgeta bai ol \'athletes\' i ken bihainim ol driman bilong ol long wanpela seif, positif na gutpela envairomen we i mekim ol i pilim olsem ol i inap long mekim samting.\nEnglish: In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.\nTok Pisin: Insait long wanpela karis, ol i ron i go bek long Paris taim ol bikpela lain manmeri i belhat na i raunim ol na i wok long singaut na mekim ol kainkain toktok bilong pretim King na Queen.\nEnglish: When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn\'t really hearing what he was saying.""\nTok Pisin: Taim ol i askim em long mekim sampela toktok, Miller i tok, ""Mike i save toktok planti taim long taim bilong dispela kot...I wok long redi olsem na mi no harim wanem samting em wok long tok.""\nEnglish: The capital of Moldova is Chişinău. The local language is Romanian, but Russian is widely used.\nTok Pisin: Kapitol bilong Moldova em Chişinău. Lokel tok ples bilong dispela ples em Romanian, tasol ol i save yusim Russian long planti hap.\nEnglish: Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.\nTok Pisin: Yu kem mekim ol mak bilong yu yet wantaim pensil, tasol tingim ol \'bowing marks\' we ol i printim pinis em i gat as na ol i stap, olsem na yu mas rispektim ol.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The vertical clearance under the bridge is 15 meters. Construction was completed in August 2011, it didn\'t open to traffic until March 2017.\nTok Pisin:'}]"	Dispela 'vertical clearance' aninit long bris em i 15 mita. Konstraksen (construction) i bin pinis long Ogas 2011, em i no op long ol kar i ron i go inap long Mas 2017.	
"[{'role': 'user', 'content': ""This is an English to Tok Pisin translation, please provide the Tok Pisin translation for these sentences:\nEnglish: The pyramid sound and light show is one of the most interesting things in the area for kids.\nTok Pisin: 'Pyramid sound and light show' em i wanpela samting we ol pikinini i save laikim na em i stap long dispela eria.\nEnglish: Books and magazines dealing with wilderness survival are common, but publications dealing with war zones are few.\nTok Pisin: Ol buk na megasin we i toktok long pasin bilong stap long ples nating i save stap long planti hap, tasol i no gat planti pablikesen we i save toktok long ol 'war zone'.\nEnglish: He was initially hospitalised in the James Paget Hospital in Great Yarmouth.\nTok Pisin: Pastaim em i bin stap long James Paget Hospital long Great Yarmouth.\nEnglish: If you're not used to driving on country roads, keep your wits about you: steep grades, narrow lanes, and sharp curves predominate.\nTok Pisin: Sapos yu no save long draiv long ol rot autsait long siti, yu mas strongim yu yet: i gat ol ples we i sut i go daun o i kam antap, i gat ol liklik rot we i no gat spes long ron, na ol sap kona.\nEnglish: The Northern Marianas emergency management office said that there were no damages reported in the nation.\nTok Pisin: Northern Marianas ofis we i save menejim imejensi i tok olsem i no gat bagarap i kamap insait long kantri.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished.\nTok Pisin:""}]"	Dispela bris em ol i makim taim bilong em long op long Septemba 2017, taim ol i pinisim ol 'customs checkpoints' bilong ol Brazil.	
"[{'role': 'user', 'content': ""This is an English to Tok Pisin translation, please provide the Tok Pisin translation for these sentences:\nEnglish: Workers must often get their superiors' approval for any decisions they make, and are expected to obey their superiors' instructions without question.\nTok Pisin: Ol woklain i mas kisim tok orait long ol lain i antap long ol bipo long ol i mekim wanpela disisen, na ol i mas harim tok stia bilong ol lain we ol i wok aninit long en na ol i no ken askim kwesten.\nEnglish: Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, has discovered the largest known prime number to date on January 25.\nTok Pisin: Curtis Cooper, wanpela 'mathematician' na 'computer science professor' long University of Central Missouri, i bin painimaut olsem bikpela 'prime number' tru long Jenueri 25.\nEnglish: With Kundalini Yoga the Kundalini energy (enlightenment energy) is awakened through yoga postures, breathing exercises, mantras and visualizations.\nTok Pisin: Wantaim Kundalini Yoga dispela Kundalini energy ('enlightenment energy') em i save kirap insait long 'yoga postures', eksesais bilong pulim win, ol 'mantra' na 'visualizations'.\nEnglish: There were also toilets in ancient Egypt, Persia and China. In Roman civilization, toilets were sometimes part of public bath houses where men and women were together in mixed company.\nTok Pisin: I gat ol toilet bilong bipotaim tru long Egypt, Persia na China. Long hap bilong ol Rome, ol toilet em ol i stap olsem hap bilong ol pablik haus bilong waswas we ol man na meri i save bung wantaim.\nEnglish: It is Martelly's fifth CEP in four years.\nTok Pisin: Dispela em i namba faiv CEP bilong Martelly insait long foapela yia.\nPlease provide the translation for the following sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Guaraní were the most significant indigenous group inhabiting what is now Eastern Paraguay, living as semi-nomadic hunters who also practised subsistence agriculture.\nTok Pisin:""}]"	Ol Gurani em ol impoten as ples manmeri we i stap nau long ples we ol i kolim Eastern Paraguay, na ol i save raun na pasinim abus na tu, ol i save planim kaikai long gaden.	
