messages	label	predictions
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.\nCentral Kurdish:'}]	بە گالیسکە گەڕانەوە پاریس و چواردەوردران بە کۆمەڵێك کەس کە هاوار و قیژەیان دەکرد و هەڕەشەیان دەکرد لە پادشا و شاژن.	له‌ یه‌که‌مین کاروانه‌، ئێوه‌ بۆ پاریسه‌وه‌ بچوونه‌وه‌ له‌گه‌ڵ گرووپێکی خۆڵه‌وه‌ری ئه‌وه‌ی له‌گه‌ڵ شاڵه‌وه‌ریان ده‌که‌ن و هه‌ڵه‌کانیان له‌سه‌ر مه‌ری و مه‌لیکیان ده‌دان.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The mob of people forced the King And Queen to have their carriage windows wide open.\nCentral Kurdish:'}]	خەڵک ئاژاوەگێڕەکە بە زۆر شاژن و پاشایان ناچارکرد پەنجەرەی گالیسکەیان بە تەواوی بکەنەوە.	گرووپی خەڵک داواکرد بۆ مەلیک و مەلیکەوتەکە بۆ کۆتایی پەنجەرەکانی کارچێڵەیان بەرزک بکەن.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.\nCentral Kurdish:'}]	لە کاتێك لە کاتەکاندا ئەندامێکی کۆمەڵەکە سەری پاسەوانی شاهانەی ڕادەوەشاند کە کوژرابوو لە ڤێرسالیس لەبەردەم شاژنە تۆقیوەکەدا.	له یه‌كه‌م نقطه‌یه‌كی ده‌سته‌یه‌كی چه‌شتییه‌كه‌ی شه‌ره‌فه‌یله‌وه‌ له‌ پێشه‌وه‌یه‌كی گاردییه‌كه‌ی شه‌ه‌ربه‌رییه‌كه‌ی له‌ وه‌رساییشده‌وه‌ له‌ پێشه‌وه‌یه‌كی چاویه‌وه‌.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.\nCentral Kurdish:'}]	خەرجیەکانی جەنگی ئیمپریالیزمی ئەمریکا لە داگیرکردنی فیلیپین لە لایەن خودی خەڵکی فیلیپینەوە پارەکەی درا.	Xeracên çekên leşkerî yên emperyalîzmê yên Amerîkayê li ser serweriya Filîpînên xwe hatin dayîn.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.\nCentral Kurdish:'}]	ناچارکران تا باج بە ڕژێمی داگیرکاری ئەمریکا بدەن بۆ دانی کرێی بەشێکی سەرەکی خەرجیەکان و سوودەکانی بەڵگەنامەکان بە ناوی حکومەتی فلیپین لە ڕێگەى خانووەکانی بانكینگی وۆڵ سترین.	ئەوان بۆ پارەدانی ماوەیەکی زۆری لە دەستوری کۆلۆنیی ئەمریکا دەبێت بەرەوپێشکەوتنی بەشێوەیەکی گرنگی و فرۆشی بۆندەکانی کۆمەڵگای فێدرالی فیلیپین لە ژێر ناوی بانکەکانی وال ستریت.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.\nCentral Kurdish:'}]	بێگومان قازانجە زەبەلاحەکانی ئیستیغلالکردنە ماوەدرێژەکەی خەلکی فلیپین داهاتە بنەرەتیەکانی ئیمپریالیزمی ویلایەتە یەکگرتوەکان دابین دەکات.	بەڵامەوێ، لە بازرگانیی پێشکەوتویی لە خۆڕایی خۆڵەپەتانەوەی نەتەوەی فیلیپینیان، لەسەر بنەڕەتی سەرەتایییەکانی ئیمپیریالیزمی ئەمریکا دەبێت.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: To understand the Templars one must understand the context that prompted the creation of the order.\nCentral Kurdish:'}]	بۆ تێگەیشتن لە جەنگاوەرانی پەرستگا، پێویستە تاکێک لە سیاقەکە بگات کە برەوی بە دروست کردنی فەرمانەکە دا.	بۆ فەهمکردنی تیمپلەرەکان پێویستە ئەو بەستەرە بەڵێن بکرێت کە هەڵبژاردنی ئەم گروپە دروستکرد.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).\nCentral Kurdish:'}]	ئەو تەمەنەی ڕووداوەکانی تیادا ڕووداوە بە گشتی وەک چەرخەکانی ناوەڕاستی بەرز ئاماژەی پێدەکرێت ئەو کاتەی مێژووی ئەوروپیەکان لە سەدەکانی 11، 12، و 13ەم (1000-1300 زاینی).	زمانی کە واقعەکان ھەڵبژێردراوە وەکو زمانی ناوەندییەکەی باوەڕەوەیی دەھاتووە، کاتێکی تاریخی یەوروپا لە سەدەی یازدە، دوازدە و سێزدەیەکانی ئی.م ١٠٠٠-١٣٠٠.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The High Middle Ages were preceded by the Early Middle Ages and followed by the Late Middle Ages, which by convention ends around 1500.\nCentral Kurdish:'}]	سەدەکانی ناوەڕاستی باڵا، سەدەکانی ناوەڕاستی زووی لە پێش بوو و سەدەکانی ناوەڕاستی درەنگی لە دوا بوو، کە لە دەوروبەری ساڵی 1500 کۆتایی دێت.	دەستەی ڕۆژانی ناوەندی بەشەکانی ناوەندی چاوپێکەوتنی بەشەکانی ناوەندی چاوپێکەوتنی دواتر، کە بە شێوازی سەرەوەی ١٥٠٠ دەخات.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.\nCentral Kurdish:'}]	چارەنووسسازی تەکنەلۆجی دەستەواژەیەکە کە مەودایەکی فراوانی بیرۆکەکان دەخاتە بواری کردارییەوە، لە پاڵنەری تەکنەلۆژی یان تەکنەلۆجیای کرداریی بۆ هەستێکی سنوردار کە چارەنووسی مرۆڤ دەکەوێتە ژێر لۆژیکی پەیوەست بە یاسا زانستیەکان و ڕوونکردنەوەکان لە بواری تەکنەلۆجیا.	دەرماندنی تەکنۆڵۆژیکی یەکێکە کە زۆر بەرهەمێکی ئیدێەیە لە کارکردندا، لە تەکنۆڵۆژیکردن یان پێویستیی تەکنۆڵۆژیک بۆ هەڵبژاردنی ئەوەی کە دەستنیشانی ئەوەی بە ڕەوانەکردنی قانونەکانی زانستی و بەرهەمەکانیان لە تەکنۆڵۆژی بێت.
"[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Most interpretations of technological determinism share two general ideas: that the development of technology itself follows a path largely beyond cultural or political influence, and that technology in turn has ""effects"" on societies that are inherent, rather than socially conditioned.\nCentral Kurdish:'}]"	"زۆربەی لێکدانەوەکانی بیردۆزەی یەکلاکارێتی تەکنۆلۆژی دوو بیرۆکەی گشتیی هەیە: پەرەپێدانی تەکنۆلۆژیا خۆی لە خۆیدا لەسەر ڕێچکەیەکە لە پشت کاریگەری کەلتور و سیاسەتەوە، وە تەکنۆلۆژیا خۆی ""کاریگەری"" هەیە لەسەر کۆمەڵگەکان هەر لە بنەڕەتەوە، وەك لەوەی بە شێوەیەکی کۆمەڵایەتی دروست کرابێت."	"Zaravayên zanistî yên determinîzma teknolojîk bi du rêzikên sereke parve dikin: ku pêşveçûna teknolojiyê bi xwe re rêza mezin a derveyî rewşa çandî an siyasî ve diçe û ku teknolojî di dawî de ""daxwazên"" li ser civakên ku di xwe de hene, hene, ne ji bo rewşenbîrî ye."
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: For example, one might say that the motor car necessarily leads to the development of roads.\nCentral Kurdish:'}]	بۆ نمونە کەسێك لەوانەیە بڵێت ئۆتۆمبیلی بزوێنەردار دەبێتە هۆی ئەوەی ڕێگەکان پەرەیان پێبدرێت.	بۆ نمونه، دەتوانیت بگوێزیت کە مۆتۆری گەڵێکی هەڵبژاردەیە بۆ پەرەوەرگرتنی ڕۆژەکان.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: However, a nationwide road network is not economically viable for just a handful of cars, so new methods of production are developed to reduce the cost of car ownership.\nCentral Kurdish:'}]	بەڵام تۆڕی شەقامە نیشتیمانیەکان لەڕووی ئابوریەوە گونجاو نین بۆ بڕێکی زۆر لە ئۆتۆمبیل، بۆیە میتۆدی نوێی بەرهەمهێنان داهێنراوە بۆ کەمکردنەوەی نرخی خاوەندارێتی ئۆتۆمبیل.	Lêkolîna çarçoveya herêmî ya rêbazên serkeftinê ji bo kêm kirina xercên malbatên otomobîlê, rêbazên nû yên afirandina otomobîlê ji bo kêm kirina xercên malbatên otomobîlê hatine pêşkêş kirin.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Mass car ownership also leads to a higher incidence of accidents on the roads, which leads to the invention of new techniques in healthcare for repairing damaged bodies.\nCentral Kurdish:'}]	خاوەندارێتی فرە ئۆتۆمبیل دەبێتە هۆی ڕووداوی زیاتری ترافیک و ئەمەش دەبێتە هۆی داهێنانی تەکنیکی نوێی بایەخپێدانی تەندروستی بۆ چاککردنەوەی ئەو زیانانەی بەر جەستە کەوتوون.	مالکیتی کاری زیاتر هم بۆ بەرزترین ڕووبەری چوارپەڕەیەکان هەڵدەردەکات، کە بەبەدەستبوونی تەکنیکە نوێیەکانی پزیشکی بۆ چاککردنی جۆریانی تۆمارکراوەکان.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.\nCentral Kurdish:'}]	ڕۆمانتیزم پێکهاتەیەکی بەرچاوی لە دیاریکردنی کەلتووردا هەبووە، لە نووسەرەکانی وەک هەریەک لە گۆتێ، فیچێ و شیلێگلەوە وەرگیراوە.	Romantîzmê hêzeka mezin a determinîzma çandî hebû, ji nivîskarên wekî Goethe, Fichte û Schlegel hatibû cîbicîkirin.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.\nCentral Kurdish:'}]	لە چەمکی رۆمانتیسیزمدا، جوگرافیا بۆتە لەقاڵبدانی کەسەکان، بە تێپەڕبوونی کات، دابونەریت و کەلتورى پەیوەندیدار بەو جوگرافیایەوە سەری هەڵداوە، ئەمانەش بە هاوئاوازی لەگەڵ شوێنی کۆمەڵگەدا لە یاسا هەرەمەکیە سەپێنراوەکان باشتربوون.	لە بابەتی رۆمانتیزم، جۆری ناوچە چەندەکەیەکان شاکراون، و لە گەڕانی کاتەکان ڕێکخستنەوەیەکی بەرپرسیاری بە ئەو جۆرەی ناوچە دەستپێکرد، و ئەمانە، کە لە هاوکاری ناوچەی گرووپەکە، باشترن لە قانونەکانی بە هەڵبژاردنی هەرەمەکی تایبەت بوون.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.\nCentral Kurdish:'}]	بەو شێوەیەی پاریس ناوزەند کراوە بە پایتەختی پۆشاكی جیهانی نوێ، قوستەنتینیە دانرابوو بە پایتەختی پۆشاکی ئەوروپای دەرەبەگایەتی.	بە شێوەیەکی کە پاریس بە شێوەیەکی بازرگانیی جیهانی نوێ دەناسراوە، کۆنستانتینۆپڵ بە شێوەیەکی بازرگانیییەوەی فیوداڵی یۆرۆپا دەناسراوە.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Its renown for being an epicenter of luxury began in about 400 A.D. and lasted up until about 1100 A.D.\nCentral Kurdish:'}]	بەناوبانگ بووە وەکو سەنتەری خۆشگوزەرانی لە ٤٠٠ ی زاینیدا و تا ١١٠٠ بەردەوام بووە.	شه‌هره‌که‌یه‌تی لوکس بوونیشتنی پێشووی ٤٠٠ پێش زا و له‌گه‌ڵ ١١٠٠ پێش زا ده‌ستپێکرا.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.\nCentral Kurdish:'}]	پلەکەی لە ماوەی سەدەی دوازدەهەمدا دابەزی بەهۆی ئەوەی سوارەی خاچپەرستان گەڕانەوە و دیارییان پێبوو وەکو ئاوریشم و بەهارات کە زۆر بەنرختربوون لەوەی بازاڕی بەیزەنتین بتوانێت بیکڕێت.	دۆخی ئەم کاتەیە کە کرۆسادەران بە هێزترین هێڵەکانیان و چەندین دەرمانیان بەرگرتوون کە لە بازارەکانی بیزانس زیاتر دەبێتەوە.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: It was at this time that the transfer of the title of Fashion Capital from Constantinople to Paris was made.\nCentral Kurdish:'}]	لەم کاتەدابوو کە گواستنەوەی ناونیشانی پایتەختی پۆشاك لە قوستەنتینیەوە بۆ پاریس کرا.	ئەم کاتەدا دەستگەیشتنی ناونیشانی پایتەختی فاشیۆن لە کۆنستانتینۆپڵ بۆ پاریس هاتووە.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Gothic style peaked in the period between the 10th - 11th centuries and the 14th century.\nCentral Kurdish:'}]	شێوازی گۆتی لەوپەڕیدا بوو لە نێوان سەدەی دەهەم و یازدەهەم و چواردەهەمدا.	شێوازی گۆتیک لە دۆری ١٠ - ١١ەمین ڕۆژان و ١٤ەمین ڕۆژەوە به‌شداربوو.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: At the beginning dress was heavily influenced by the Byzantine culture in the east.\nCentral Kurdish:'}]	لە سەرەتادا پۆشاکەکان لەژێر کاریگەریەکی گەورەی کەلتوری بەیزەنتیدابوون لە ڕۆژئاوادا.	لە دەستپێکی کژاوەکان، لەلایەن فرەنگیی بیزانسییەوە بە زۆری پێشکەشکراو بوو.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 year.\nCentral Kurdish:'}]	بەڵام بەهۆی کەمیی کەناڵەکانی پەیوەندیگرتنەوە، شێوەکانی ڕۆژئاوا ٢٥ بۆ ٣٠ ساڵ دواکەوت.	Lêbelê, ji ber kêmkirina kanalên peywendiyê, dîrokên li rojavayê cîhanê dikarin 25 heta 30 sal piştre bimînin.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.\nCentral Kurdish:'}]	بەرەو کۆتایی چەرخەکانی ناوەڕاست ئەوروپای خۆرئاوا دەستی بە پەرەپێدانی ستایڵی خۆیان کرد. یەکێک لە گەورەترین پەرەپێدانەکانی ئەو کاتە لە ئەنجامی خەڵکە خاچ پەرستەکە دەستی کرد بە بەکارهێنانی دوگمەی توندکردنی جل وبەرگ.	بۆ ئاخرینی دەروازەی ناوەڕۆکی ناوەندی یەکەمی نێوان ڕەنگەی باشترین ئەوروپا دەستپێکرد بۆ پێشکەوتنی شێوەی خۆیان. یەکەمین پێشکەوتنی کاتەکە بۆ هەڵگرتنی کرتەکانی لە چەپکەوەکانی خۆیان.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.\nCentral Kurdish:'}]	کشتوکاڵی ژیان بریتیە لە کشتوکاڵێک کە بۆ بەرھەمھێنانی خۆراکی پێویست جێبەجێ دەکرێت بۆ تەنها بەدیهێنانی پێویستیەکانی جووتیارەکە و خێزانەکەی خۆی.	زراعتی پشتیوانی بۆ داهاتووی کە لەبەر ئەوەی زیاترین خواردنی خواردنی کەسی کرداری و خێزانی خۆی بۆ پێویستییەکانی خەڵکی کرداری و خێزانی خۆی بەرامبەر دەکات.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.\nCentral Kurdish:'}]	کشتوکاڵی ژیان سادەیە، زۆرجار ئەندامیە، و سیستەمیانەیە کەتیایدا تۆوی هەڵگیراوی تایبەت بە ناوچەیەک ئاوێتە دەکرێت لەگەڵ خولانەوەی دانەوێڵە یان تەکنیکی سادەی دیکە بۆ زیاترکردنی بەرووبوم.	زراعتی چاوخانەی کەمکراوەکان یەکێکە لە نەقەبەکانی زۆربەی زۆربەییەکی بەکارهێنانی دانەی پاراستنی بەرهەمێکی ڕێکخستنی بوونی یان تەندروستی تر بۆ زیادکردنی دانە.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.\nCentral Kurdish:'}]	لەمێژوودا، جوتیاران بەشداربوون لە کشتوکاڵ تەنها بۆ بژێوی و ئەمەش هەتا ئەمڕۆ بەردەوامە لە زۆرینەی نەتەوە تازە پێگەشتووەکاندا.	بەرەوخەری هیستۆریکی زۆرترین کەرەستەران لە کاری کشتی خۆڵی دەبوون و ئەم کەسانە هێنانە هەژمارەکانی شارستانەکاندا هەژمارەکانی پەرەپێداندا هەیە.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.\nCentral Kurdish:'}]	کەلتورە لاوەکیەکان کەسانی بۆچوون-هاوشێوە کۆ دەکەنەوە کە هەست دەکەن بە هۆی ستاندەرە کۆمەڵایەتیەکانەوە پشتگوێ خراون و ڕێگەیان پێدەدات هەستێکی ناسنامە دروست بکەن.	فرۆشتنی خوێندکارانی هاوسەربەخشی کە لە لایەن مەرجەکانی گشتی ڕێگەپێدراون و بەرزی هێزی خۆیان بۆشێنن.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.\nCentral Kurdish:'}]	کەلتوری لاوەکی دەکرێت دیاری بێت بەهۆی تەمەن، ڕەچەڵەک، پۆل، شوێن و/یان ڕەگەزی ئەندامەکان.	فرهێنراوەکان دەتوانن بەهۆی سەرچاوەیی بینینەوە بەهۆی سەنیە، نەتەوەیی، پلە، شوێن، و/یان جنسیتییەکانی ئەندامان.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.\nCentral Kurdish:'}]	ئەو تایبەتمەنداینە کە کەلتوورێکی لاوەکی  جیاواز دەردەخەن ڕەنگە زمانەوانی، جوانیناسی، ئایینی، سیاسی، ڕەگەزی، جوگرافی یان ئاوێتەی هۆکارە هەمەچەشنەکان بن.	تایبەتمەندییەکانی کۆمەڵگەیەکە وەکو خوێندنی زمان، ئەستێتیک، دینی، سیاسی، جنسی، جغرافیایی، یان هاوپێچییەکی تر.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.\nCentral Kurdish:'}]	ئەندامانی کۆمەڵەکەلتورێك زۆرجار ئاماژەی ئەندامبوونەکەیان لەڕێی بەکارهێنانی هێما و شێوازی پۆشاك و ڕفتار و وشەسازیی تایبەتیەوە پیشان دەدەن.	Endamên subkulturê bi pirsgirêkên xwe re gelek caran bi kar tînin ku bi awayekî taybet û simbolîk ji stîlê, ku tê de mode, xweserî û argot hene, xwişkêş dikin.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.\nCentral Kurdish:'}]	یەکێك لە باوترین میتۆدە بەکارهێنراوکان بۆ پیشاندانی گرنگێتی بەکۆمەڵایەتیکردن نیشاندانی ئەو چەند کەیسە خەمبارەی ئەو منداڵانەیە کە بەهۆی پشتگوێخستن و دۆخی نەخوازراو و مامەڵەی خراپەوە لەلایەن گەورەکانەوە تێکەڵی کۆمەڵگە نەکرابن لەکاتی گەورە کردنیاندا.	Yek ji şêwazên herî hevbeş ên ku ji bo nîşan bidin girîngiya civakîkirinê, ew e ku li ser çend rewşên nebaş ên zarokan ku, bi rêniyê, xesaretî, an jî şaşiyekî dixwazîn, ji bo zarokan nehatine civakîkirin dema ku li ser wan diçûn.
"[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents\' rejection of a child\'s severe intellectual or physical impairment.\nCentral Kurdish:'}]"	"ئەم جۆرە منداڵانە پێیان دەوترێت ""وەحشی"" یان دڕەندە. هەنگ منداڵی دڕندە لە لایەن خەڵکەوە سنوردارکراون (بە شێوەیەکی گشتى لە لایەن دایک/باوکی خۆیان)؛ لە هەندێک حاڵەتدا ئەم پشگوێخستنەی منداڵ بەهۆی ڕەتکردنەوەی دایک/باوکەکە بووە بۆ کێشەی تووندی هزریی یان جەستەیی منداڵەکە."	"وەکوو ئەو بەردەستانەیان دەگوێزن بە ""فێرال"" یان ویلد. هەندێک بەردەستانەکانی فێرال لەلایەن خۆماندانەکانیان دەچێتەوە (بەیانیانی خۆیانی بەشێوەیەکی کۆتایی); لە چەند ڕۆژێکدا ئەم خۆیاری کردنەوەی بەردەستەکە بە هۆی پەسەندکردنی خۆیەکەی تەندروستی یان فیزیکییەکی بەرز."
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Feral children may have experienced severe child abuse or trauma before being abandoned or running away.\nCentral Kurdish:'}]	منداڵە کێویەکان ئەگەری هەیە توشی مامەڵەی نەشیاو ببن یان توشی زەبری دەرونی ببنەوە پێش ئەوەی بەجێ بهێڵدرێن یان ڕا بکەن.	کوڕانی بەرەوپێشاندانی دڵخوازی کەسێکانی تەنهاوەری یان دڵخوازی بەرەوپێشاندانی ترێکەوتنەوە هەیە.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.\nCentral Kurdish:'}]	گومان لەوە دەکرێ ئەوانی تر لەلایەن ئاژەڵانەوە بەخێوکرابن یانیش هەندێك کەس دەلێن خۆیان لە دەشت ژیاون.	هەندێکان دەقسەندراون بەوەی کە لەلای خواندنەوەیان بۆ خواندنەوەیانی ترەوە هەیە؛ هەندانی ترەوە گونجاوەکانیان لە خۆیاندا بەردەست بوون.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.\nCentral Kurdish:'}]	کاتێک بە گیانەوەری نا مرۆڤ دەهێنرێن، منداڵە دڕندەکە هەڵس و کەوتەکان نیشاندەدات (لە ماوەی سنوورداری جەستەیی) نزیکەی زۆرینەی وەک هەڵس و کەوتەکانی ئاژەڵی تایبەتن، وەک ترس یان ناجیاوازی لە مرۆڤ.	کاتێک کەسێکی بەپێشمانی جانورانی نەکەوتوەکان بەسەرکەوتویی بەردەست بکرێت، بەردەستی چالاکییەکان (لەسەر حدیانی جسمی) بەشێوەیەکی تەنها وەکوو ئەو جانوری پێویستی، وەکوو تۆمارکردنی بەتەنهاکان یان بەردەستی بەتەنهاکان.
[{'role': 'user', 'content': 'This is an English to Central Kurdish translation, please provide the Central Kurdish translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.\nCentral Kurdish:'}]	لە کاتێکدا فێربوونی بنیاتنراو لە سەر پرۆژە پێویستە فێربوون ئاسانتر و سەرنج ڕاکێشتر بکات، سکافۆڵدینگ هەنگاوێک زیاتر دەڕوات.	هەرچۆنێک لەسەر پرۆژەی گوڵەکانی پێشکەوتوویی دەبێت ئامادەکردنی ئەوەی ئاسانتر و خۆشتر بکات، لەبەرەوپێشکەوتوویی دەرکەوتنی دووەم بەردەوام دەدات.
