messages	label	predictions
"[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: It was ruled by the ""Vichy"" French. These were French people who had made peace with the Germans in 1940 and worked with the invaders instead of fighting them.\nShona:'}]"	"Yaitongwa neva ""Vichy"" vaFrench. Vaive vanhu vechiFrench vaive vapanana rugare nemaGerman muna1940 zvakare vakasevenza nevapambi kunze kwekuti varwisane navo."	Iyo yakanganiswa neVichy French. Ivo vakanga vachiri vanhu vevhu rekushandira nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemadzishe nemad
"[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: On 15 August 1940, the Allies invaded southern France, the invasion was called ""Operation Dragoon"".\nShona:'}]"	"Musi wa15 Nyamavhuvhu 1940, mibatanidzwa yemauto yakapamba Chamhembe cheFrance, hondo iyi yakadaidzwa kuti ""Operation Dragon""."	"Mugore ra 15 August 1940, vanhu vekubatanidzwa vakavamisa kusvika kumagumisira kweFrance, kugumisira kwakaitwa ""Operation Dragoon""."
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In just two weeks the Americans and Free French forces had liberated southern France and were turning towards Germany.\nShona:'}]	Mumavhiki maviri chete vekuAmerica nemauto akasungunuka ekuFrance vaive vasunungura kuchamhembe kweFrance uye vakange voenda kuGermany.	Mune nyika dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda dzakawanda
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: A civilization is a singular culture shared by a significant large group of people who live and work co-operatively, a society.\nShona:'}]	Hunhu itsika imwechete inobvumiranwa nechikwata chevanhu vakati wandeyi vanogara nekusevenza semubatanidzwa, munharaunda.	Kugadzirwa kwechivanhu ndekwechivanhu chekutanga chakasiyana chakakosha nechivanhu chakakosha chechokwadi chevanhu vachiri vachitengesa nekushandira kugadzirwa, chivanhu.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The word civilization comes from the Latin civilis, meaning civil, related to the Latin civis, meaning citizen, and civitas, meaning city or city-state, and that also somehow defines the size of the society.\nShona:'}]	Shoko rekuti budiriro rinobva pane rechiLatin rekuti civilis, rinoreva mugari, rakada kufanana nerechi Latin rokuti civis, rinoreva mugari, uye civitas, rinoreva guta kana kuti guta riri nyika, uye izvi zvinobva zvatsanangura kuwanda kwevagari vemo.	Zita rekugadzirisa kwechivanhu chiri kumutauro weLatin civilis, riri kubvuma chivanhu, chakaitwa neLatin civis, chiri kubvuma mureza, uye civitas, chiri kubvuma mutoro kana mureza wechivanhu, uye izvi zvinozadzisa kugadzirisa chikwama chechivanhu.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: City-states are the precursors of nations. A civilizational culture implies the passing on of knowledge across several generations, a lingering cultural footprint and fair dissemination.\nShona:'}]	Maguta nematunhu ndiwo akatanga pakazova nenyika. Tsika zvinoreva kupa ruzivo kune zvizvarwa zvinotevera, ruzivo runoramba ruchichengetwa kuti ruzoshandiswa mune remangwana.	Mutauro: Mabvazuva aya ndiwo akatanga kubva kune dzimbabwe. Kugadzirisa kwechivanhu kunoratidza kuburikidza zvishandiso kune vazhinji vekugadzirisa, kuburikidza kwechivanhu kwekutanga nekudzorera kwechivanhu.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Minor cultures often vanish without leaving relevant historic evidence and fail to be recognized as proper civilizations.\nShona:'}]	Vanhu vashomanana vane tsika dzisingawanzozivikanwa pavanofa vanowanzoparara vasina kana chanyorwa pasi chinoratidza kuti vainge vakabudirira pakuita zvipi.	Makore makuru anorohwa kunge havachisiyanuki nezvawo zvemusangano wechivanhu uye havasi kuzivikanwa sevanhu vachinobatsira.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: During the Revolutionary War, the thirteen states first formed a weak central government—with the Congress being its only component—under the Articles of Confederation.\nShona:'}]	Pairwiwa hondo yerusununguko, matunhu 13 akatanga aumba hurumende yakanga isina kusimba, ichingova neCongress pasi peArticles of Confederation.	Mukati wechimurenga, mabhunu anotanga kubatana pamusoro pechikamu chekugadzirisa chigadziriso chakakosha—neKongresi yakakanganiswa—pamushanduko wekutora chigadziriso chekubatana.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Congress lacked any power to impose taxes, and, because there was no national executive or judiciary, it relied on state authorities, who were often uncooperative, to enforce all its acts.\nShona:'}]	Congress yanga isina kana simba rekuisa mitero, uye, nekuti pakanga pasina vatungamiriri venyika kana vezvemutemo, vaitomirira vehurumende, avawo vaiitawo zvavo vega pasina kushanda pamwechete, kuti vadzike mitemo yavo yese.	Kongeresi haina nguva yekutsvaga mari, uye, nekuti hapana kuvandudza wechokwadi kana wekutongwa, yakararama kune mabhunu emashrinesi, akanga asina kugadzirisa zvose zvinoita.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: It also had no authority to override tax laws and tariffs between states.\nShona:'}]	Zvakare yakanga isina mvumo yekupfuudzira mitemo yemitero nemitero iripakati pematunhu.	Haikwanise kugadzirisa mutoro wezvitsva nezvitsva kubva kumashiripiti.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Articles required unanimous consent from all the states before they could be amended and states took the central government so lightly that their representatives were often absent.\nShona:'}]	Zvinyorwa zvaida mvumo kubva kunyika dzose zvisati zvagadziriswa uye nyika dzakatarisira pasi hurunde yadzo inodzora zvekuti vamiririri kubva kwairi vaisavapo kazhinji.	Makoronyera akaitwa kubvuma kusarudza kwevanhu vose vekuenda kune zviri pamusoro pechikamu chezhira chakaitwa kusarudza kwacho uye vanhu vakatanga kugadzirisa.
"[{'role': 'user', 'content': ""This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Italy's national football, along with German national football team is the second most successful team in the world and were the FIFA World Cup champions in 2006.\nShona:""}]"	Chikwata chenhabvu chenyika yeItaly pamwe neche German ndizvo zvikwata zvepiri zvakabudirira zvikuru pasi rese uye ndizvo zvakatora mukombe weFIFA WORLD CUP mugore ra2006.	Bhola ra futi ra Italy, kubva nebhola ra futi ra Germany, rinotungamirira pamusoro pebhola rakawanda rese panguva dzose, uye rakanga rinechikwata chekubatana nebhola ra FIFA kubva mu2006.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Popular sports include football, basketball, volleyball, water-polo, fencing, rugby, cycling, ice hockey, roller hockey and F1 motor racing.\nShona:'}]	Mitambo inonyanya kufarirwa inosanganisira nhabvu, basketball, volleyball, polo yemumvura, fencing, ragibhi, kuchovha mabhasikoro kana midhudhudhu, ice hockey, roller hockey uye mujaho wemota.	Mabhuku anogadzirwa nezvishandiso zvemoto, zvemabhazi, zvemavolleyball, zvemawota-polo, zvemafenshi, zvemaragwe, zvemabhirikiti, zvemahokiyi ye-ice, zvemahokiyi ye-roller nezvemotokari yeF1.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Winter sports are most popular in the Northern regions, with Italians competing in international games and Olympic events.\nShona:'}]	Masipotsi emuchando ane mukurumbira chaizvo munzvimbo dzekumaodzanyemba, uko maItalian vanokwikwidzana mumasipotsi nevedzimwe nyika dzekunze nezviitiko zvemaOlympic.	Makorokoto!
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Japans holds nearly 7,000 islands (the biggest being Honshu), making Japan the 7th largest island in the world!\nShona:'}]	Japana ine zvitsuwa zvinosvika 7 000 (chikuru chacho chiri Honshu), zvichiita kuti Japan ive chitsuwa chechinomwe chakakura kupfuura zvese panyika!	Japan inoratidza zvakanaka zvakanaka 7,000 dzimwe dzimwe (rakakura kunge Honshu), kuita kuti Japan iwe rine kubvumbi kwechikoro che7 muhupenyu!
"[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Due to the cluster/group of islands Japan has, Japan is often referred to, on a geographical stance, as an ""archipelago""\nShona:'}]"	"Nekuda kwechisumbu / boka rezvitsuwa zviri muJapan, Japan inowanzotaurwa nezvayo, pane zvemasikirwo enharaunda, se ""nzvimbo yemubatanidzwa wezvitsuwa""."	"Nekushandirwa kwemakwiro/magroup emisika yeJapan, Japan inopindurwa zvakare, paunogadzirwa, se ""archipelago"""
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Taiwan beginning start way back in 15th century where European sailors passing by record the island’s name as Ilha Formosa, or beautiful island.\nShona:'}]	Taiwan yakatanga kuzivikanwa makore ekuma1400, vamwe varume vekuEurope vaipfuura nechikepe pavakaona chitsuwa chacho vakachitumidza kuti Ilha Formosa, kana kuti chitsuwa chakanaka.	Taiwan kubvuma kugadzirisa kusvika pa15th century uye vanamukoma vevhanga vekuEurope vakatanga kusvika kune rukoko rwemunhu wekugadzirisa rweisirani rweIlha Formosa, kana kugadzirisa rwezvakanaka.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In 1624,Dutch East India Company establishes a base in southwestern Taiwan, initiating a transformation in aboriginal grain production practices and employing Chinese laborers to work on its rice and sugar plantations.\nShona:'}]	Mugore ra1624, Kambani yeDutch East India inoisa nheyo kuchamhembe kwakadziva kumadokero kweTaiwan, ichitangisa shanduko mukurimwa kwezviyo zvechiAborigine nekushandisa vashandi veChinese minda yavo yemupunga uye yeshuga.	Mumwechete 1624, Dutch East India Company inoratidza chikamu chekukurudzira mukuru wemusangano weTaiwan, kugadzirisa kusanganisira kwechibage chekumusangano kwezvibhawa zveaboriginal nekushandisa vanhu vechikorobho cheChina kubasa mubhawa dzake dzemudziyo nezvechisukari.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In 1683, Qing dynasty (1644-1912) forces take control of Taiwan’s western and northern coastal areas and declared Taiwan as a province of the Qing Empire in 1885.\nShona:'}]	Mugore ra1683, mauto edzinza reQing (1644-1912) akatora simba pamusoro peTaiwan kunzvimbo dzekumadokero nekumaodzanyemba kwemahombekombe, ndokudzika Taiwan sedunhu rehumambo hweQing muna 1885.	Mugore ra 1683, zvose zvekushandiswa kweQing dynasty (1644-1912) dzakapinda Taiwan dzakakosha nekumakore akawanda nemakore akawanda nemakore akawanda nemakore akawanda nemakore akawanda nemakore akawanda nemakore akawanda nemakore akawanda nemakore akawanda nemakore akawanda nemakore akawanda nemakore akawanda nemakore akawanda nemakore akawanda nemakore akawanda nemakore akawanda nemakore akawanda nemakore akawanda nemakore akawanda nemakore akawanda nemakore akawanda nemakore akawanda nemakore akawanda nemakore akawanda nemakore akawanda nemakore akawanda nemakore akawanda nemakore akawanda nemakore akawanda nemakore akawanda nemakore akawanda nemakore akawanda nemakore akawanda nemakore akawanda nemakore akawanda nemakore akawanda nemakore akawanda nemakore akawanda nemakore akawanda nemakore akawanda nemakore akawanda nemakore akawanda nemakore akawanda nemakore akawanda nemakore akawanda nemakore akawanda nemakore akawanda nemakore akawanda nemakore akawanda nemakore akawanda nemakore akawanda nemakore akawanda nemakore akawanda nemakore akawanda nemakore akawanda nemakore akawanda nemakore akawanda nemakore akawanda nemakore akawanda nemakore akawanda nemakore akawanda nemakore akawanda nemakore akawanda nemakore akawanda nemakore akawanda nemakore akawanda nemakore akawanda nemakore akawanda nemakore akawanda nemakore akawanda nemakore akawanda nemakore akawanda nemakore akawanda nemakore akawanda nemakore akawanda nemakore akawanda nemakore
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In 1895, after defeat in the First Sino-Japanese War (1894-1895), the Qing government signs the Treaty of Shimonoseki, by which it cedes sovereignty over Taiwan to Japan, which rules the island until 1945.\nShona:'}]	Mugore ra1895, pashure pekukundwa muHondo Yekutanga yeSino neJapan (1894-1895), hurumende yeQing yakasaina Chibvumirano cheShimonoseki, chinotora masimba kubva kuTaiwan kuendesa kuJapan, inova inotonga chitsuwa chacho kusvika muna 1945.	Mugore ra 1895, kubva pachinhu chokupindira munaGore raSino-Japanese raChinhu (1894-1895), chikara chaQing chichisainira Chitauriro chaShimonoseki, chokuti chichitenga kugadzirisa kweTaiwan kunaJapan, chokwadi chichidzorera nyika kusvikira 1945.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Machu Picchu consist of three main structures, namely Intihuatana, the Temple of the Sun, and the Room of the Three Windows.\nShona:'}]	Machu Picchu ine dzimba nhatu dzinokosha, dzinoti Intihuatana, Temberi yeZuva, uye Kamuri rine maWindo Matatu.	Machu Picchu inogadzirwa nezvitsva dzakawanda, zvakakosha Intihuatana, Tembwe raMwari, uye Kumbi kweMakore Matatu.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Most of the buildings on the edges of the complex have been rebuilt in order to give tourists a better idea of how they originally appeared.\nShona:'}]	Zvivakwa zvakawanda zviri kumucheto zvakavakwa patsva kuti vanhu vanenge vashanya vanyatsoona kuti pakutangatanga zvainge zvakaita sei.	Zvose zvemabhazi panyaya dzekompleksi dzakaperekwa kuburikidzira vanhu vekutanga zvavakaita.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: By 1976, thirty percent of Machu Picchu had been restored and restoration continues till today.\nShona:'}]	Kusvika pana 1976, makumi matatu kubva muzana eMachu Picchu anga adzoreredzwa zvakare kudzoreredzwa kuchiri kuitwa kusvika nhasi.	Pakati pe1976, zvitsva zveMachu Picchu zvakaitwa kubva pano uye kubudikidza kucherechedza kusvika kumazuva ano.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: For example, the most common still image photography format in the world is 35mm, which was the dominant film size at the close of the analog film era.\nShona:'}]	Semuenzaniso, rudzi rwemufananidzo rwunonyanyozivikanwa munyika dzose i35mm, iyo yaiva nehukuru hwemafirimu yaive yakatekeshera mukunopera kwenhorondo yemhando yerudzi urwu rwemafirimu ekare.	Sezvo, formati yekutanga yekusarudza zvino kumusoro kwenguva dzose dzemafirimu pane 35mm, ichi chakanga chiri chikuru chechiratidzo chechiratidzo pakati pechiratidzo chechiratidzo chechiratidzo.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: It is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats.\nShona:'}]	Ichiri kugadzirwa nanhasi, asi chinonyanya kukosha zvikuru kukura kwemapikicha ayo uko kwakakopiwa senzira yekutora mifananidzo kumakamera edhijitari.	Inotengwa kunge yakaitwa sei, asi zvakakosha ndezvekutanga kwechiratidzo chake chakakosorwa nemabhokisi emhando yemhando.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.\nShona:'}]	Zvinovhiringidza kuti fomati inonzi ndeye 35mm chaizvoizvo ine upamhi hwe36mm uye yakakwirira ne24mm.	Format ye-35mm ndeyekushandiswa, kunge kune zvakanaka, 36mm kubvira pamakore 24mm kubva pamakore.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.\nShona:'}]	Aspect ratio yefomati iyi (tichipatsanura negumi nembiri kuti tiwane nhamba yakareruka yakazara ) saka inonzi tatu:mbiri.	Kutangadzirisa nekugadzirisa nekugadzirisa nekugadzirisa nekugadzirisa nekugadzirisa nekugadzirisa nekugadzirisa nekugadzirisa nekugadzirisa nekugadzirisa nekugadzirisa nekugadzirisa nekugadzirisa nekugadzirisa nekugadzirisa nekugadzirisa nekugadzirisa nekugadzirisa nekugadzirisa nekugadzirisa nekugadzirisa nekugadzirisa nekugadzirisa nekugadzirisa nekugadzirisa nekugadzirisa nekugadzirisa nekugadzirisa nekugadzirisa nekugadzirisa nekugadzirisa nekugadzirisa nekugadzirisa nekugadzirisa nekugadzirisa nekugadzirisa nekugadzirisa nekugadzirisa nekugadzirisa nekugadzirisa nekugadzirisa nekugadzirisa nekugadzirisa nekugadzirisa nekugadzirisa nekugadzirisa nekugadzirisa nekugadzirisa nekugadzirisa nekugadzirisa nekugadzirisa nekugadzirisa nekugadzirisa nekugadzirisa nekugadzirisa nekugadzirisa nekugadzirisa nekugadzirisa nekugadzirisa nekugadzirisa nekugadzirisa nekugadzirisa nekugadzirisa nekugadzirisa nekugadzirisa nekugadzirisa nekugadzirisa nekugadzirisa nekugadzirisa nekugadzirisa nekug
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.\nShona:'}]	Mafomati mazhinji akajairika (APS mhuri yemafomati eAPS, semuenzaniso) akaenzana kana kunyatsofungidzira pedyo nechokwadi chiyero ichi chekugoverana.	Makore akawanda akawanda (APS family of formats, semunhu) anoratidza kana kubvumirana nezvinoita zvinhu zviri pano.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.\nShona:'}]	Mutemo wamonyororwa zvakanyanya uye unowanzo kusekwa inongedzo iri nyore uchichengeta chiyero chehurongwa hwakanaka semufananidzo.	Kurongeka kwechokwadi uye kwechokwadi kwekukanganisa kwezvirevo kune mutoro mukuru wekutengesera kwechokwadi uye kugadzirisa mutoro mukuru muhumbwe.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).\nShona:'}]	Inoti iyo nzvimbo yakanakisisa ndepanosangana maraini anenge achipatsananura mufananidzo kuva zvidimbu zvitatu, paurefu uye pakufara kwemufananidzo wacho (sezviri kuratidzwa pamuenzaniso).	Inogadzirwa kuti chikamu chekushandiswa chikuru chiri pachikumbiro chezvipo zvokudzivirira chitatu mukati nekumashure (ona mufananidzo).
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.\nShona:'}]	Panguva iyi yenhoondo yeEurope, Chechi yeKaturike, iyo yainge yapfuma uye yava nesimba, yakaongororwa.	Mukati kwenyika iyi yekushandiswa kwevamwe vechidiki vekuEurope, Chishanu cheKatorike, chakazotanga kushandiswa uye chakazotanga kugadzirwa.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I\nShona:'}]	Kupfuura zviuru zvemakore chitendero chechiKritsu chakanga chakasunga nyika dzekuEurope pamwe chete zvisinei nekusiyana kwemitauro netsika.	Kubva pakati pechishanu chakawanda chechishanu chinonzi chiri kunetsa mazuva ese, chiri kugadzirisa dzimwe nyika dzekuEurope nguva dzekurwara nezvemutauro nemitambo.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Its all-pervading power affected everyone from king to commoner.\nShona:'}]	Simba racho rinobata zvese rakabata vese kubva kuna mambo kusvika kumnhuwo zvake.	Zvose zvinogadzirisa vanhu vese kubva kuna mhene kusvika kuna munhu wese.
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.\nShona:'}]	Imwe dzidziso hombe yechiKristu ndeyekuti mari inofanira kushandiswa kupedza nhamo neurombo uye kuti mari dzinobviswa muchechi dzinofanira kushandiswa kupedza matambudziko aya.	Muno munhu mukuru wekereke Kristu ndiwo kuti zviri kushandiswa kugadzirisa kubatwa nekupindira kwevanhu nekupindira kwevanhu nezviri kushandiswa kwechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechish
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.\nShona:'}]	Utungamiriri hwechechi hwaiva muRoma kwezviuru zvemakore uye kuva kwayo nesimba nemari kwakaita kuti vakawanda vanetseke kana dzidziso dzechechi dzakanga dzichiri kutevedzwa.	Chikamu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chechishanu chech
[{'role': 'user', 'content': 'This is an English to Shona translation, please provide the Shona translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.\nShona:'}]	Pakange kusagadzikana kwatanga, Britain yakagadzira kuvharidzirwa kwemauto echiGerman.	Zvakakosha pamusoro pekusvika kwezvishandiso, Britain yakanganisa kugadzirisa kumweya weGermany.
