messages	label	predictions
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.\nStandard Latvian:'}]	Nekas vairāk par skaidrām, skaistām debesīm virs galvas un daudziem kalniem visapkārt nav redzams. No alas iekšpuses neko daudz no ārpasaules nevar ne redzēt, ne dzirdēt.	Nav redzams nekas cits, izņemot skaidro, skaisto debesi virsū un daudzās apkārtējās kalnas. Ļoti maz no šīs pasaules var redzēt vai dzirdēt no iekšpuses alas.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.\nStandard Latvian:'}]	Lielā piramīda Gīzā ir vienīgā no septiņiem brīnumiem, kas šodien joprojām pastāv.	Lielā piramīda Gīzā ir vienīgā no septiņām brīnumiem, kas joprojām stāv šodien.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.\nStandard Latvian:'}]	Lielā piramīda, ko uzbūvēja ēģiptieši 3. gs. p.m.ē., ir viena no daudzajām milzīgo piramīdu konstrukcijām, kas tika uzcelta par godu mirušajam Faraonam.	Uzcelta no trešā gadsimta p.m.ē. Ēģiptē, Lielā piramīda ir viena no daudzajām lielajām piramīdu struktūrām, kas tika uzceltas, lai godinātu mirušo faraonu.
"[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.\nStandard Latvian:'}]"	"Ēģiptes Mirušo ielejā esošais Gīzas plato jeb ""Gīzas nekropole"" sastāv no vairākām piramīdām (no kurām lielākā ir Lielā piramīda), vairākām nelielām kapenēm, vairākiem tempļiem un Lielās Sfinksas."	"Gīzas plato, vai ""Gīzas nekropole"" Ēģiptes Mirušo ielejā satur vairākas piramīdas (no kurām lielākā ir lielā piramīda), vairākus mazus kapus, vairākas templis un lielo Sfinksu."
"[{'role': 'user', 'content': ""This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.\nStandard Latvian:""}]"	Lielā piramīda tika izveidota, lai godinātu faraonu Heopsu, un daudzas mazākās piramīdas, kapenes un tempļi tika uzcelti, lai godinātu Heopsa sievas un ģimenes locekļus.	Lielā piramīda tika izveidota, lai godinātu faraonu Khufu, un daudzas mazās piramīdas, kapenes un templis tika būvētas, lai godinātu Khufu sievas un ģimenes locekļus.
"[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.\nStandard Latvian:'}]"	"loks uz augšu zīme izskatās kā V un ""loks uz leju"" izskatās kā skava vai kvadrāts, kuram trūkst apakšējās malas."	"""Augšējās smērēšanas zīme"" izskatās kā V burts, bet ""apakšējās smērēšanas zīme"" izskatās kā sasieti papīra klammeris vai kvadrāts bez apakšējās puses."
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.\nStandard Latvian:'}]	Uz augšu nozīmē, ka jums jāsāk no smailes un loks jāpaspiež, uz leju nozīmē, ka jums vajadzētu sākt pie roktura (vieta, kur jūsu roka tur loku) un loks jāpavelk.	Uz augšu nozīmē, ka jāsāk pie galiņa un jāspiež arī arku, bet uz leju nozīmē, ka jāsāk pie žabas (kas ir tur, kur roka tur arku) un jāvilk arks.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.\nStandard Latvian:'}]	Augšupejoša lociņa kustība parasti rada maigāku skaņu, savukārt lejupejoša kustība ir spēcīgāka un pārliecinošāka.	Uz augšu virzienā spēlētais lokšņurkārtis parasti rada mīkstāku skaņu, savukārt uz leju virzienā spēlētais ir spēcīgāks un noteiktāks.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.\nStandard Latvian:'}]	Jūs varat iezīmēt savas atzīmes, taču atcerieties, ka iedrukātās atzīmes ir norādītas mūzikas labskanības nolūkos, tādēļ parasti tās ir jāievēro.	Jūs varat brīvi ierakstīt savas atzīmes ar zīmuli, bet atcerieties, ka izdrukātās zīmes ir tur mūzikas iemeslu dēļ, tāpēc tās parasti jāievēro.
"[{'role': 'user', 'content': ""This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.\nStandard Latvian:""}]"	Pārbijies karalis Luijs XVI, karaliene Marija Antuanete, viņu abi mazie bērni (11 gadus vecā Marija Terēze un četrus gadus vecais Luijs-Šarls) un karaļa māsa Elizabetes kundze 1789. gada 6. oktobrī tirgus sievu pūļa dēļ no Versaļas bija spiesti atgriezties Parīzē.	Baiļu pārņemtais Karalis Luijs XVI, Karaliene Marija Antoanete, viņu divi jaunie bērni (11 gadus vecā Marija Terēze un četru gadu vecais Luijs Šārlijs) un Karaliskās māsas Madam Elizabetes 6. oktobrī 1789. gadā tika spiesti atgriezties no Versaļas uz Parīzi, briesmuļu sieviešu pūļa spēka dēļ.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.\nStandard Latvian:'}]	Karietē pūļa ielenkumā viņi devās atpakaļ uz Parīzi, cilvēkiem izkliedzot draudus karalim un karalienei.	Ar karieti viņi atgriezās Parīzē, apkārt viņiem bija cilvēku pūlis, kas kliedza un draudēja Karali un Karalieni.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The mob of people forced the King And Queen to have their carriage windows wide open.\nStandard Latvian:'}]	Cilvēku pūlis piespieda karali un karalieni plaši atvērt karietes logus.	Cilvēku pūlis piespieda Karali un Karalieni atvērt savu karietes logus plaši.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.\nStandard Latvian:'}]	Vienā brīdī bandas loceklis vicināja pārbiedētās karalienes priekšā Versaļā nogalinātā karaliskā sarga galvu.	Vienā brīdī viens no bandas locekļiem priekšā biedētajai karalienes priekšā izsvilināja Versaļas nogalinātās karaliskās sardzes galvu.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.\nStandard Latvian:'}]	ASV imperiālisma kara izdevumus Filipīnu iekarošanā apmaksāja paši filipīnieši.	ASV impērijas karaspēka izdevumus Filipīnu iekarošanā sega paši filipīnieši.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.\nStandard Latvian:'}]	Viņi bija spiesti maksāt nodokļus ASV koloniālajam režīmam, lai segtu lielāko daļu izdevumu, un procenti par obligācijām Filipīnu valdības vārdā plūda caur Volstrītas banku namiem.	Viņi tika spiesti maksāt nodokļus ASV koloniālajai režīmai, lai segtu lielāko daļu izdevumu un procentus par obligācijām, kas izsniegtas Filipīnu valdības vārdā, izmantojot Wall Street banku mājas.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.\nStandard Latvian:'}]	Protams, no filipīniešu tautas ilgās ekspluatācijas gūtā virspeļņa veidoja ASV imperiālisma pamatienākumus.	Protams, no ilgstošas Filipīniešu tautas izmantošanas iegūtie superpeļņas veidotu pamatpeļņu ASV imperiālismam.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: To understand the Templars one must understand the context that prompted the creation of the order.\nStandard Latvian:'}]	Lai saprastu templiešus, ir jāsaprot vide, kas pamudināja izveidot ordeni.	Lai saprastu templiešus, ir jāsaprot konteksts, kas lika radīt šo ordeni.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).\nStandard Latvian:'}]	Laikmetu, kad notika notikumi, parasti sauc par vidējiem viduslaikiem - Eiropas vēstures periodu 11., 12. un 13. gadsimtā (1000. –1300.g. m.ē.).	Vecums, kurā notika notikumi, parasti tiek saukts par Viduslaiku augsto periodu Eiropas vēsturē 11., 12. un 13. gadsimtā (1000.–1300. gads).
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The High Middle Ages were preceded by the Early Middle Ages and followed by the Late Middle Ages, which by convention ends around 1500.\nStandard Latvian:'}]	Pirms vidējiem viduslaikiem bija agrīnie viduslaiki, un pēc vidējiem viduslaikiem sekoja vēlīnie viduslaiki, kuri beidzas ap 1500. gadu.	Augstie viduslaiki tika iepriekšēji pārklāti ar agrajiem viduslaikiem un sekoja vēlā viduslaiki, kas pēc konvencijas beidzas ap 1500. gadu.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.\nStandard Latvian:'}]	Tehnoloģiskais determinisms ir termins, kas praksē aptver plašu ideju loku, sākot ar tehnoloģiju virzību vai tehnoloģisko imperatīvu līdz stingrai izpratnei, ka cilvēka likteni virza pamatā esošā loģika, kas saistīta ar zinātniskajiem likumiem un to izpausmi tehnoloģijās.	Tehnoloģiskais determinisms ir termins, kas ietver plašu ideju spektru praksē, sākot no tehnoloģijas spiediena vai tehnoloģiskās imperatīvas līdz stingrai izpratnei, ka cilvēka liktenis tiek vadīts ar zinātniskajām likumiem saistītā pamatloģikā un to izpausmē tehnoloģijā.
"[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Most interpretations of technological determinism share two general ideas: that the development of technology itself follows a path largely beyond cultural or political influence, and that technology in turn has ""effects"" on societies that are inherent, rather than socially conditioned.\nStandard Latvian:'}]"	"Vairākumā interpretāciju par tehnoloģisko determinismu tiek izdalītas divas galvenās idejas: pati tehnoloģiju attīstība norit lielā mērā ārpus kultūras vai politiskās ietekmes un tehnoloģijas pašas rada ""ietekmi"" uz sabiedrībām, un šī ietekme ir izrietoša, nevis sociāli nosacīta."	"Lielākā daļa tehnoloģiskā determinisma interpretāciju dalās divās vispārējās idejās: ka pašas tehnoloģijas attīstība seko ceļam, kas lielā mērā ir ārpus kultūras vai politiskās ietekmes, un ka tehnoloģija savukārt ""efektus"" rada sabiedrībās, kas ir iedzimti, nevis sociāli nosacīti."
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: For example, one might say that the motor car necessarily leads to the development of roads.\nStandard Latvian:'}]	Piemēram, varētu teikt, ka automašīna noteikti veicina ceļu attīstību.	Piemēram, varētu teikt, ka automašīna neizbēgami noved pie ceļu attīstības.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: However, a nationwide road network is not economically viable for just a handful of cars, so new methods of production are developed to reduce the cost of car ownership.\nStandard Latvian:'}]	Tomēr valsts ceļu tīkls nav ekonomiski dzīvotspējīgs vien nelielam skaitam automašīnu, tāpēc ir izstrādātas jaunas ražošanas metodes, lai samazinātu ar automašīnas lietošanu saistītās izmaksas.	Tomēr valsts mēroga ceļu tīkls nav ekonomiski izdevīgs tikai dažiem automobiļiem, tāpēc tiek izstrādāti jauni ražošanas veidi, lai samazinātu automašīnu īpašumam saistītās izmaksas.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Mass car ownership also leads to a higher incidence of accidents on the roads, which leads to the invention of new techniques in healthcare for repairing damaged bodies.\nStandard Latvian:'}]	Liels daudzums privāto automašīnu nozīmē arī lielāku nelaimes gadījumu skaitu, kā rezultātā veselības aprūpē tiek izgudrotas jaunas metodes, kā salabot ķermeņu bojājumus.	Masa automašīnu īpašums arī rada augstāku negadījumu skaitu uz ceļiem, kas noved pie jaunu tehniku izgudrošanas veselības aprūpei bojātu ķermeni labošanai.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.\nStandard Latvian:'}]	Romantismam lielā mērā piemita kultūras determinisms, kas izrietēja no tādiem rakstniekiem kā Gēte, Fihte un Šlēgels.	Romantisms bija lielā mērā kultūras determinisms, kas tika ietekmēts no rakstniekiem kā Goethe, Fichte un Schlegel.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.\nStandard Latvian:'}]	Romantisma kontekstā ģeogrāfija ietekmēja cilvēkus, un laika gaitā radās ar attiecīgo ģeogrāfisko reģionu saistīta kultūra un ieražas, kas bija labākas nekā patvaļīgi uzspiestie likumi, jo atradās harmonijā ar sabiedrības vietu.	Romantisma kontekstā ģeogrāfija veidoja indivīdus, un laika gaitā tika radīti paražas un kultūra, kas saistītas ar šo ģeogrāfiju, un tās, būdama saskaņā ar sabiedrības vietu, bija labākas nekā gribas likumi.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.\nStandard Latvian:'}]	Līdzīgi kā Parīze mūsdienās tiek uzskatīta par pasaules modes galvaspilsētu, arī Konstantinopole tika uzskatīta par feodālās Eiropas modes galvaspilsētu.	Tāpat kā Parīze ir pazīstama kā mūsdienu pasaules modes galvaspilsēta, Konstantinopole tika uzskatīta par modes galvaspilsētu feodālajā Eiropā.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Its renown for being an epicenter of luxury began in about 400 A.D. and lasted up until about 1100 A.D.\nStandard Latvian:'}]	Tā ir zināma kā luksusa preču centrs, sākot aptuveni ar mūsu ēras 400. gadu un beidzot ar aptuveni 1100. gadu.	Tā slava kā luksusa centrs sākās apmēram 400. gadā p.m.ē. un ilga līdz apmēram 1100. gadam p.m.ē.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.\nStandard Latvian:'}]	Tās statuss 12. gadsimtā kļuva mazāk nozīmīgs, jo krustneši atgriezās ar tādām dāvanām kā zīds un garšvielas, kas tika vērtētas augstāk nekā tās, kas bija pieejamas Bizantijas tirgos.	Tā statusa samazinājās 12. gadsimtā galvenokārt tāpēc, ka krusta karavīri bija atgriezušies, nesot dāvanas, piemēram, zīda audumus un garšvielas, kas tika vērtētas augstāk nekā Bizantijas tirgus piedāvāja.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: It was at this time that the transfer of the title of Fashion Capital from Constantinople to Paris was made.\nStandard Latvian:'}]	Tieši šajā laikā Konstantinopole zaudēja modes galvaspilsētas nosaukumu, bet Parīze to ieguva.	Tas notika šajā laikā, kad modes galvaspilsētas tituls tika nodots no Konstantinopoles uz Parīzi.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Gothic style peaked in the period between the 10th - 11th centuries and the 14th century.\nStandard Latvian:'}]	Gotu stils ieguva popularitāti 10.–11. gs. un vēlāk 14. gs.	Gotiskais stils sasniedza kulmināciju 10. - 11. gadsimta un 14. gadsimta laikā.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: At the beginning dress was heavily influenced by the Byzantine culture in the east.\nStandard Latvian:'}]	Sākumā apģērbu lielā mērā ietekmēja austrumos dzīvojošo bizantiešu kultūra.	Sākumā apģērbs bija stipri ietekmēts no Bizantijas kultūras austrumos.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 year.\nStandard Latvian:'}]	Tomēr lēnu saziņas kanālu dēļ mode rietumos var atpalikt par 25 līdz 30 gadiem.	Tomēr, sakarā ar lēnajiem komunikācijas kanāliem, rietumos stili varēja atpalikt par 25 līdz 30 gadiem.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.\nStandard Latvian:'}]	Viduslaiku beigās Rietumeiropa sāka attīstīt savu stilu. Viens no tā laika lielākajiem attīstības sasniegumiem bija, ka krusta karu rezultātā cilvēki sāka izmantot pogas apģērba sastiprināšanai.	Viduslaiku beigās Rietumeiropa sāka attīstīt savu stilu. Viens no lielākajiem attīstības rezultātiem šajā laikā bija tas, ka cilvēki sāka izmantot pogas, lai piestiprinātu apģērbu.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.\nStandard Latvian:'}]	Pašnodrošinājuma lauksaimniecība ir tāda lauksaimniecība, kas tiek veikta, lai izaudzētu pietiekoši daudz pārtikas, un apmierinātu tikai lauksaimnieka/-ces un viņa/-as ģimenes vajadzības.	Izdzīvošanas lauksaimniecība ir lauksaimniecība, kas tiek veikta, lai ražotu pietiekami daudz pārtikas, lai apmierinātu tikai lauksaimnieka un viņa/viņas ģimenes vajadzības.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.\nStandard Latvian:'}]	Pašnodrošinājuma lauksaimniecība ir vienkārša, bieži organiska sistēma, kurā tiek izmantotas ekoreģionā ievāktas sēklas kopā ar augseku vai citām salīdzinoši vienkāršām metodēm, lai maksimāli palielinātu ražu.	Izdzīvošanas lauksaimniecība ir vienkāršs, bieži vien organiskais, sistēma, kas izmanto saglabātas sēklas, kas ir raksturīgas ekoreģionam, kombinējot ar kultūru rotāciju vai citām relatīvi vienkāršām tehnikām, lai maksimizētu ražu.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.\nStandard Latvian:'}]	Vēsturiski vairums zemnieku nodarbojās ar pašpatēriņa lauksaimniecību, kā joprojām notiek daudzās attīstības valstīs.	Vēsturiski lielākā daļa lauksaimnieku nodarbojās ar pašapgādes lauksaimniecību, un tas joprojām ir situācija daudzās attīstības valstīs.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.\nStandard Latvian:'}]	Subkultūras apvieno līdzīgi domājošus indivīdus, kuri sabiedrības standartu ziņā jūtas pamesti novārtā, un ļauj viņiem attīstīt identitātes izjūtu.	Apakškultūras pulcē līdzīgi domājošus indivīdus, kuri jūtas ignorēti sabiedrības standartu dēļ un ļauj viņiem attīstīt identitātes sajūtu.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.\nStandard Latvian:'}]	Subkultūras var būt atšķirīgas dalībnieku vecuma, etniskās piederības, klases, atrašanās vietas un/vai dzimuma ziņā.	Apakškultūras var būt atšķirīgas, pamatojoties uz biedru vecumu, etnisko piederību, klasi, atrašanās vietu un/vai dzimumu.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.\nStandard Latvian:'}]	Īpašības, kas nosaka subkultūru kā atšķirīgu, var būt lingvistiskas, estētiskas, reliģiskas, politiskas, seksuālas, ģeogrāfiskas vai faktoru kombinācija.	Kvalitātes, kas nosaka apakškultūru kā atšķirīgu, var būt lingvistiskas, estētiskas, reliģiskas, politiskas, seksuālas, ģeogrāfiskas vai faktoru kombinācija.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.\nStandard Latvian:'}]	Subkultūras pārstāvji bieži vien uzsver savu piederību, izmantojot atšķirīgu un simbolisku stilu, tostarp modi, manieres un žargonu.	Subkultūras biedri bieži vien izrāda savu piederību caur izteiksmīgu un simbolisku stila izmantošanu, kas ietver modes, manierismus un argotu.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.\nStandard Latvian:'}]	Viens no visparastākajiem paņēmieniem, kas tiek izmantots, lai ilustrētu socializācijas nozīmīgumu, ir neveiksmīgu gadījumu piemēri par bērniem, kuriem vecāki to pieaugšanas laikā nenodrošināja socializāciju nevērības, grūtību vai tīšas ļaunprātības dēļ.	Viena no visbiežāk izmantotajām metodēm, lai ilustrētu sociālizācijas nozīmi, ir atsaukties uz dažiem nelaimīgiem gadījumiem, kad bērni, augot, netika sociālizēti pieaugušo neuzmanības, nelaimības vai nodomīgas vardarbības dēļ.
"[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents\' rejection of a child\'s severe intellectual or physical impairment.\nStandard Latvian:'}]"	"Šādus bērnus sauc par ""savvaļas"" vai mežonīgiem. Dažus savvaļas bērnus ir ierobežojuši cilvēki (parasti viņu vecāki); dažos gadījumos šī bērna pamešana notika tāpēc, ka vecāki noraidīja bērna smagos intelektuālos vai fiziskos traucējumus."	"Tādus bērnus sauc par ""dzīvnieciskiem"" vai savvaļas. Dažus dzīvnieciskos bērnus ir ierobežojuši cilvēki (parasti pašu vecāki); dažos gadījumos šāda bērna atstumšana bija saistīta ar vecāku noraidījumu pret bērna smagu intelektuālo vai fizisko traucējumu."
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Feral children may have experienced severe child abuse or trauma before being abandoned or running away.\nStandard Latvian:'}]	Savvaļas bērni var būt piedzīvojuši nopietnu vardarbību vai traumas, pirms tie tika pamesti vai aizbēga.	Savvaļas bērni varētu būt piedzīvojuši smagu bērnu izmantošanu vai traumu, pirms tika atstāti vai aizbēguši.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.\nStandard Latvian:'}]	Tiek uzskatīts, ka citus ir uzaudzinājuši dzīvnieki; daži stāsta, ka ir dzīvojuši savvaļā vieni paši.	Citiem tiek apgalvots, ka viņi ir audzināti ar dzīvniekiem; dažiem tiek teikts, ka viņi ir dzīvojuši savvaļā vieni.
[{'role': 'user', 'content': 'This is an English to Standard Latvian translation, please provide the Standard Latvian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.\nStandard Latvian:'}]	Pilnībā uzaugot ar dzīvniekiem, savvaļas bērnam raksturīga gandrīz tāda pati uzvedība (ar fiziskajiem ierobežojumiem) kā attiecīgajam dzīvniekam, kurš par viņu rūpējas, piemēram, bailes vai vienaldzība pret cilvēkiem.	Kad pilnībā audzis kopā ar nehumānajiem dzīvniekiem, mežonīgais bērns izrāda uzvedību (fizisku ierobežojumu ietvaros), kas gandrīz pilnībā atbilst konkrētās aprūpes dzīvnieka uzvedībai, piemēram, bailēm no cilvēkiem vai viņiem vienaldzību.
