messages	label	predictions
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: By 1976, thirty percent of Machu Picchu had been restored and restoration continues till today.\nGeorgian:'}]	მაჩუ პიჩუს 30% -ი 1976 წელს აღადგინეს და დღესაც გრძელდება მისი რესტავრაცია.	1976 წელს, მაჩუ პიკჩუს სამიათებიანი ნაწილი აღდგენილიყო და აღდგენა განაგრძელდება დღემდე.
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: For example, the most common still image photography format in the world is 35mm, which was the dominant film size at the close of the analog film era.\nGeorgian:'}]	მაგალითად, უძრავი გამოსახულების მსოფლიოში ყველაზე ფართო გამოყენების ფორმატი 35 მმ-ია, რომელიც ანალოგური ფირების ეპოქის დასრულებისას ფირის ყველაზე გავრცელებული ზომა იყო.	მაგალითად, ყველაზე ხშირად გამოსახული სურათის ფორმატი 35 მმ არის, რომელიც იყო დომინანტური ფილმის ზომა ანალოგური ფილმის ეპოქის დახარჯვის ბოლოს.
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: It is still produced today, but more importantly its aspect ratio has been inherited by digital camera image sensor formats.\nGeorgian:'}]	იგი დღესაც იწარმოება, თუმცა რაც მთავარია, მისი ეკრანის გვერდების თანაფარდობა ციფრული კამერის გამოსახულების გარდამქმნელის ფორმატიდან არის გადმოღებული.	ეს კიდევაც წარმოიყვანს დღეს, მაგრამ უმეტესი მნიშვნელობას აქვს მისი შემადგენელი გარემოს ფორმატების მიერ დამატებული ცვლილებები.
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The 35mm format is actually, somewhat confusingly, 36mm in width by 24mm in height.\nGeorgian:'}]	35 მმ-იანი ფორმატი, 36 მმ სიგანითა 24 მმ სიმაღლით, მეტ-ნაკლებად დამაბნეველი შეიძლება იყოს.	35 მმ ფორმატი მანამდენია, რომ ის არის, ყველაზე ცუდად, 36 მმ სიგანეში და 24 მმ სიმაღლეში.
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.\nGeorgian:'}]	ამ ფორმატის თანაფარდობა (რომელიც იყოფა თორმეტზე რათა მივიღოთ უმარტივესი მთელი რიცხვის თანაფარდობა) შესაბამისად, როგორც აღნიშნულ იქნა, არის 3:2.	ამ ფორმატის ასპექტ რეიტიო (გაყოფით თერთმეტით უმცირესი მთელი რიცხვების შემთხვევაში) ამიტომაც ამიტომ ამას უთესად ამბობს 3:2.
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Many common formats (APS family of formats, for example) are equal to or closely approximate this aspect ratio.\nGeorgian:'}]	ბევრი საერთო ფორმატი (მაგალითად, APS ფორმატის ჯგუფი) ტოლია ან ახლოს არის ამ თანაფარდობასთან.	ბევრი საბინადროველი ფორმატი (მაგალითად, APS ფორმატი) ერთმანეთს ტოლია ან მახვილია ამ შემთხვევის გამოსახულებას.
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The much-abused and often-ridiculed rule of thirds is a simple guideline creating dynamism while keeping a measure of order in an image.\nGeorgian:'}]	მესამედების წესი, რომელსაც ხშირად არ იყენებენ და უგულებელყოფენ, არის მარტივი სახელმძღვანელო დინამიკის შესაქმნელად, რაც იცავს სურათებში წყობის წესრიგს.	მრავალჯერად გამოიყენება და ხატავს სიმართლეს ხატავს სამეზობლო წერტილების წერტილების წერტილების წერტილების წერტილების წერტილების წერტილების წერტილების წერტილების წერტილების წერტილების წერტილების წერტილების წერტილების წერტილების წერტილების წერტილების წერტილების წერ
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: It states that the most effective place for the main subject is at the intersection of lines dividing the image into thirds vertically and horizontally (see example).\nGeorgian:'}]	როგორც ჩანს, ძირითადი ობიექტის ყველაზე ეფექტური ხაზების გადაკვეთის ადგილია, ყოფს რა სურათს მესამედებად, ვერტიკალურად და ჰორიზონტალურად (იხ. მაგალითი).	ეს განსაზღვრავს, რომ მთავარი სუბიექტის ყველაზე ეფექტური ადგილია ხაზების თითების გაყოფით სურათის მესამე ნაწილში ვერტიკალურად და ჰორიზონტალურად (მაგალითისთვის ნახეთ).
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: During this period of European history, the Catholic Church, which had become rich and powerful, came under scrutiny.\nGeorgian:'}]	გამდიდრებული და გაძლიერებული კათოლიკური ეკლესია ევროპული ისტორიის ამ პერიოდში გულდასმით განხილვის საგანი გახდა.	ეს ეროპის ისტორიის ამ პერიოდში, კათოლიკური ეკლესია, რომელიც გახდა მდაბლობელი და ძლიერი, შეიდარებული იყო.
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: For over a thousand years the Christian religion had bound European states together despite differences in language and customs. I\nGeorgian:'}]	ენისა და ადათ-წესების განსხვავების მიუხედავად, ქრისტიანული რელიგია ათასზე მეტი წლის განმავლობაში აერთიანებდა ევროპულ სახელმწიფოებს. მე	ათასწლეულ დროის მერე ქრისტიან რელიგია ეროპულ სახელმწიფოებს შორის შეურაცხმყოფილია ენისა და გამოსახულების სხვაობების მიხედვით.
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Its all-pervading power affected everyone from king to commoner.\nGeorgian:'}]	მეფედან დაწყებული მდაბიო ხალხით დამთავრებული მისმა უსაზღვრო ძალაუფლებამ ყველაზე იმოქმედა.	მისი ყველაფერის განადგურებული ძალა შემოუერთდა ყველას, დაწყებული მეფედან ჩამოსაცემად.
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: One of the main Christian tenets is that wealth should be used to alleviate suffering and poverty and that the monetary funds of the church are there specifically for that reason.\nGeorgian:'}]	ის, რომ სიმდიდრის გამოყენება უნდა მოხდეს ტანჯვისა და სიღატაკის შესამცირებლად და, რომ ეკლესიაში ფულადი სახსრები სწორედ ამ მიზნით გროვდება, ერთ-ერთ მთავარ ქრისტიანულ პრინციპს წარმოადგენს.	ერთ-ერთი მთავარი ქრისტიანული პრინციპია, რომ მოსახლეობის და გლუკოზის გამოყენება უნდა გამოიყენოს და ეკლესიის ფული სპეციალურად ამ მიზნისთვის არის.
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The central authority of the church had been in Rome for over a thousand years and this concentration of power and money led many to question whether this tenet was being met.\nGeorgian:'}]	ათასწლეულის განმავლობაში რომში ეკლესიის ცენტრალური ხელისუფლება იყო და ძალაუფლების და ფულის ამგვარი კონცენტრაცია აჩენდა კითხვებს, თუ რამდენად იყო დაკმაყოფილებული ეს პრინციპი.	ეკლესიის ცენტრალური ავტორიტეტი რომელიც რომაში იყო ათასზე მეტი წელი, და ეს ძალა და ფულის მოცულობა ბევრს გაუშვა კითხვა, თუ ამ პრინციპს უნდა აკმაყოფილდეს.
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Soon after the outbreak of hostilities, Britain initiated a naval blockade of Germany.\nGeorgian:'}]	ბრიტანეთმა გერმანია საზღვაო ბლოკადაში საომარი მოქმედებების დაწყებიდან უმოკლეს დროში მოაქცია.	გადახვევის გამოშვების შემდეგ ბრიტანეთი გაიხსნა სამხედრო ბლოკადა გერმანიას.
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.\nGeorgian:'}]	სტრატეგია ეფექტური აღმოჩნდა. მან შეაჩერა სასიცოცხლოდ მნიშვნელოვანი სამხედრო და სამოქალაქო მარაგის მიწოდება. თუმცა, ამ ბლოკადამ ასევე ზოგადად მიღებული საერთაშორისო სამართლის პრინციპები დაარღვია, რომელიც ბოლო ორი საუკუნის რამდენიმე საერთაშორისო ხელშეკრულებაში იყო ჩადებული.	სტრატეგია გამოაცხადა ეფექტური იყო, შეწყვიტა სამხედრო და მოქალაქე საწყისი მსოფლიო სამკაულების წამოღება, თუმცა ეს ბლოკადი შეურაცხა განსაკუთრებული საერთაშორისო კანონების, რომელიც განიცადა რამდენიმე საერთაშორისო ხელშეკრულებით, მიმართულებით წინა ორი საუკუნეების.
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.\nGeorgian:'}]	ბრიტანეთმა საერთაშორისო წყლები დანაღმა, რათა არ შეეშვა ხომალდები ოკეანის სრულ სექციებში. ეს საფრთხეს ნეიტრალურ ხომალდებსაც უქმნიდა.	ბრიტანეთი შემიტანა საერთაშორისო წყაროებში, რათა არც ერთი გემოვნების შიგთავსი ზღვაში შესვლა შეუძლოს, რაც მომხმარებლებისთვის საფრენად დაიბალა.
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.\nGeorgian:'}]	გამომდინარე იქიდან, რომ ამ ტაქტიკას შეზღუდული რეაგირება მოჰყვა, გერმანია მსგავს რეაგირებას ელოდა წყალქვეშა საომარი მოქმედებებისას, რომელიც არ იყო მისთვის აკრძალული.	რადგან ამ ტაქტიკაზე შეზღუდვა შეუსრულებელი იყო, გერმანია ელოდებოდა მსგავსი პასუხი თავის ულიმიტო ქვაბუნის მხრივ.
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.\nGeorgian:'}]	1920-იან წლებში უმეტეს მოქალაქეებში და ერებში გავრცელებული პოზიცია პაციფიზმს და იზოლაციას ეყრდნობოდა.	სამიკითხების 1920-იან წლებში, მთავარი მოსაზრება მთელი მოქალაქეთა და ერთეულთა იყო პაციფიზმი და იზოლაცია.
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.\nGeorgian:'}]	მას შემდეგ, რაც პირველი მსოფლიო ომის მსვლელობისას, ომის საშინელებები და სისასტიკე ნახეს, ქვეყნებს სურდათ თავიდან აეცილებინათ მომავალში მსგავსი სიტუაციის განმეორება.	მხოლოდ შემდეგ მხიარულებებისა და მსახიობების დროს მიხედვით მსოფლიო ომში, ერთიანები მისაღებად მიიღეს მასალა, რომ მომავალში აღარ გახდეს ამისათვის ასეთი სიტუაცია.
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.\nGeorgian:'}]	ტესლა ამერიკის შეერთებულ შტატებში საცხოვრებლად 1884 წელს გადავიდა და დაიწყო მუშაობა ნიუ იორკში, ედისონის კომპანიაში.	1884 წელს, ტესლა ამერიკაში გადაადგილდა და მიიღო სამუშაო პოზიცია ედისონის კომპანიის ნიუ-იორკში.
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.\nGeorgian:'}]	იგი აშშ-ში ჩამოვიდა 4 ცენტით, ლექსების წიგნით და ჩარლზ ბეჩელორის (მისი ხელმძღვანელი თავის წინა სამსახურში) მიერ თომას ედისონისთვის მიწერილი სარეკომენდაციო წერილით.	იგი მოვიდა აშშ-ში თავის სახელზე 4 ცენტით, პოემის წიგნით და რეკომენდაციის წერილით ჩარლზ ბეჩელერისგან (თან ედისონის წინა სამუშაოში მართალი მენეჯერი)
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.\nGeorgian:'}]	სხვადსხვა პერიოდების ასახვის გამორჩეული ხერხი ჰქონდა ძველ ჩინეთს; განსაკუთრებული დინასტიის ნაწილი იყო ჩინეთის ყველა პერიოდი და ძალაუფლებაში მყოფი ყველა ოჯახი.	ძველი ჩინეთის ერთგული ხანის გამოჩენის უნიკალური გზა იყო სხვადასხვა დროის პერიოდების გამოჩენა; ჩინეთის თითოეული ეტაპი ან ყოველი ძალა, რომელიც ხელმისაწვდომი იყო, იყო უნიკალური დინასტია.
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.\nGeorgian:'}]	ასევე, ყოველი დინასტიების მმართველობას შორის იყო დანაწევრებული პროვინციების არასტაბილური ეპოქა. ყველაზე ცნობილი პერიოდი მათ შორის იყო სამი სამეფოს ეპოქა, რომელიც ხანისა და ძინის დინასტიებს შორის, 60 წლის განმავლობაში გრძელდებოდა.	ასევე, თითოეული დინასტიას შორის იყო გაურბიანი პერიოდი, განაწილებული პროვინციების დრო. ყველაზე ცნობილი ეპოქა იყო სამი სამფეხურის დრო, რომელიც მოხდა 60 წელიწადში ჰანისა და ჯინის დინასტიების შორის.
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: During these periods fierce warfare took place between many nobles fighting for the throne.\nGeorgian:'}]	ამ დროს, ტახტისთვის მებრძოლ ბევრ დიდგვაროვანს შორის მძვინვარე საომარი მოქმედებები მიმდინარეობდა.	ამ პერიოდებში მრავალი ბრძოლა მოხელდა ტახტზე ტახტისთვის ბრძოლის მისაღებად.
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.\nGeorgian:'}]	ძველი ჩინეთის ისტორიაში, სამი სამეფო ერთ-ერთი ყველაზე სისხლიანი ეპოქა იყო. ათასობით ადამიანის სიცოცხლე შეეწირა სიანის დიდ სასახლის უმაღლესი ტახტის დაკავებას.	სამი სამეფო ერთ-ერთი სისხლისგან მეტი ეპოქა იყო ძველი ჩინეთის ისტორიაში, ათასეულები ადამიანი გარდაიცვალა დაჯდათ უმაღლესი სადარბაზოში ჩინის დიდ ქალაქში, ხიანის ქალაქში.
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.\nGeorgian:'}]	მრავალი ისეთი სოციალური და პოლიტიკური გავლენა არსებობს, როგორიცაა აბსოლუტიზმიდან რესპუბლიკანიზმზე გადასვლა, მეტრული სისტემის გამოყენება, ნაციონალიზმი და რწმენა იმისა, რომ ქვეყანა ხალხის საკუთრებაა და არა ერთპიროვნული მმართველის.	არის ბევრი სოციალური და პოლიტიკური ეფექტი, როგორიც მეტრიკული სისტემის გამოყენება, გადახვევა აბსოლუტიზმიდან რესპუბლიკანიზმში, ნაციონალიზმი და იდეა, რომ ქვეყანა მიეცემა ხალხს, არამხოლოდ ერთმანეთს.
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.\nGeorgian:'}]	ასევე, რევოლუციის შემდეგ, თანამდებობის დაკავება ყველა მამაკაც კანდიდატს შეეძლო, რამაც ხელი შეუწყო ყველაზე ამბიციურ და წარმატებულ ადამიანებს დაწინაურებაში.	რევოლუციის შემდეგაც ყველა მამაკაცის შესაძლებლობა გახდა სამუშაოების მიღება, რათა ყველაზე ამბიციოზული და წარმატებული მოხდეს.
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Same goes for the military because instead of army rankings being based on class they were now based on cailaber.\nGeorgian:'}]	გამომდინარე იქედან, რომ ჯარის წოდებები, რომლებიც აქამდე ეფუძნებოდა კლასს, ახლა ღირსებაზეა დამოკიდებული, აღნიშნული ეხება სამხედროებსაც.	იგივე იყოს მილიტარიაში, რადგან არმის რანგები ახალიან კლასის მიხედვით არის დაყენებული, ახლა კი კალიბრის მიხედვით.
"[{'role': 'user', 'content': ""This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.\nGeorgian:""}]"	საფრანგეთის რევოლუციამ ასევე სხვადასხვა ქვეყნებში კიდევ მრავალი რეპრესირებული მუშათა კლასის ხალხს შთააგონა, რომ წამოეწყოთ თავიანთი გადატრიალებები.	ფრანგული რევოლუციაცაც მოახერხა სხვა ქვეყნების დაბრუნებული მუშაობის კლასის ადამიანებს დაიწყოს თავიანთი რევოლუციები.
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.\nGeorgian:'}]	მუჰამედი ამქვეყნიური ცხოვრების მიღმა არსებული საკითხებით ღრმად იყო დაინტერესებული. ის „ნურის“ (სინათლის) მთაზე არსებულ გამოქვაბულში „ჰირა“ დადიოდა ხშირად მედიტაციისთვის.	"მუჰამმადი მიეტევასდა საზოგადოების გარეშე, რაც ეს მსოფლიო ცხოვრების გარეშეა. ის ხელმისაწვდომი იყო მღვიმე ""ჰირაა"" მთაზე ""ნური"" (ნათელი) გახდათ განსაკუთრებისთვის."
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.\nGeorgian:'}]	თავად მღვიმე, რომელიც დღემდეა შემორჩენილი, მუჰამედის სულიერი მიდრეკილებების ძალიან ნათელ სურათს იძლევა.	თვითმფრინავი თავისუფლებით, რომელიც დარჩა დროებიდან, მუჰამმედის სულის მიმართულების ძალასავით მისცემს ძველი სურათის.
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.\nGeorgian:'}]	ის მექას ჩრდილოეთით ერთ-ერთი მთის წვერზე განისვენებს, სადაც მღვიმე დანარჩენი სამყაროსგან სრულიად იზოლირებულია.	მეკას ჩრდილოეთ მდინარეების ერთ-ერთი მთის ზედაპირზე მდგომი მღვიმეშია სათავსებური, ათასამდე მარტივი მსოფლიოსგან იზოლირებული.
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.\nGeorgian:'}]	სინამდვილეში, ვინმემ რომ იცოდეს მისი არსებობა, პოვნა მაინც არც თუ ისე ადვილია. გამოქვაბულში მოხვედრის შემდეგ სრული იზოლაციაა.	ნამდვილად, არასაკმარისია ის ნაპოვნია, თუმცა თუ ვიცით, რომ ის არსებობს. ერთხელ შემოსვლის შემდეგ, ეს არის სრული იზოლაცია.
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.\nGeorgian:'}]	ვერაფერს დაინახავთ ზემოთ გარდა მოწმენდილი, ლამაზი ცისა და გარშემორტყმული მთებისა. სამყაროს ძალიან მცირედი ნაწილის დანახვა ან მოსმენა შეიძლება გამოქვაბულის სიღრმიდან.	გარემოს გარემოს არაფერი ხელმისაწვდომია, გარდა გამოცემული, მარაგიანი ცა და მრავალი გარემოს მიმართული მთები. ამ მსოფლიოს მცირე ნაწილი ხელმისაწვდომია ან გაიგება მისი შიგან მყოფი მღვიმეებიდან.
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Great Pyramid at Giza is the only one of the seven wonders that is still standing today.\nGeorgian:'}]	გიზას დიდი პირამიდა შვიდი საოცრებიდან ჩვენამდე მოღწეული ერთადერთი საოცრებაა.	გიზის დიდი პირამიდა არის ერთი მხრიდანი შვილი სამეფო, რომელიც დღესაც მარჯვენად დგას.
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Built by the Egyptians in the third century BCE, the Great Pyramid is one of many large pyramid structures built to honor dead Pharaoh.\nGeorgian:'}]	გარდაცვლილი ფარაონის პატივსაცემად ეგვიპტელების მიერ ძვ.წ. მესამე საუკუნეში აგებული დიდი პირამიდა მსოფლიოში ყველაზე დიდ პირამიდებს შორისაა.	ეგით ეგვიპტელებმა მშვიდობის სამესაქმეში შექმნათ დიდი პირამიდა, რომელიც მორგებულ ფარაონს დასახლების ხანში შექმნილია.
"[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The Giza Plateau, or ""Giza Necropolis"" in the Egyptian Valley of the Dead contains several pyramids (of which the great pyramid is the largest), several small tombs, several temples, and the great Sphinx.\nGeorgian:'}]"	ეგვიპტის მიცვალებულთა ველში არსებული გიზის პლატო ან „გიზის ნეკროპოლისი“ რამდენიმე პირამიდის (რომელთაგან ყველაზე დიდი ზომის დიდი პირამიდაა), მცირე სამარხის, ტაძრის და დიდი სფინქსის ქანდაკებისგან შედგება.	"გიზის პლატო, ან ""გიზის ნეკროპოლისი"" ეგვიპტური მკვლელობის ველში შეიცავს რამდენიმე პირამიდა (რომელთაც უდიდესია დიდი პირამიდა), რამდენიმე პატარა საფლავები, რამდენიმე ტაძარი და დიდი სფინქსი."
"[{'role': 'user', 'content': ""This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The great pyramid was created to honor the Pharaoh Khufu, and many of the smaller pyramids, tombs, and temples were built to honor Khufu's wives and family members.\nGeorgian:""}]"	ფარაონი ხუფუს სადიდებლად დიდი პირამიდა აიგო და ხუფუს ცოლებისა და ოჯახის წევრებისვის ბევრი მომცრო პირამიდა, აკლდამა და ტაძარი აშენდა.	დიდი პირამიდა შეიქმნა ფარაო ხუფუს მადიების მშობელთა და სხვა პირამიდების, საფლავების და ტაძარების შემოსავლების მშობლების მშობლების მშობლების მშობლების მშობლების მშობლების მშობლების მშობლების მშობლების მშობლების მშობლების მშობლების მშობლების მშობლების მშობლების მშობლ
"[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.\nGeorgian:'}]"	ზედა აღმავალი ნიშანი ჰგავს V-ს, ხოლო ქვედა დაღმავალი ნიშანი სტეპლერს ან ოთხკუთხედს, რომელსაც ქვედა მხარე აკლია.	"""ზემოთ მონიშვნის"" ნიშანი ვ-ს ჰერის სახით გამოჩნდება და ""ქვემოთ მონიშვნის"" ნიშანი მარკეტის ან კვადრატის საბურთავის გარეშე გამოჩნდება."
[{'role': 'user', 'content': 'This is an English to Georgian translation, please provide the Georgian translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.\nGeorgian:'}]	მაღლა გულისხმობს, რომ თქვენ უნდა დაიწყოთ ხემის წვეტიდან და მიაწვეთ მას, ხოლო დაბლა გულისხმობს, რომ თქვენ უნდა დაიწყოთ ხემის კალაპოტთან (იქ სადაც ხელით ხემი გიჭირავთ) და გამოწიოთ ის თქვენკენ.	ზემოთ ნიშნავს, რომ უნდა დაიწყოს კიდევ თუ დაიჭერთ ბურთის კიდეებს და გადაიტვირთოთ ბურთი, ხოლო ქვემოთ ნიშნავს, რომ უნდა დაიწყოს ბურთის კიდეებს (რომელიც ხაზის მარჯვენა მხრივის მიმართულებაა) და გადაიტვირთოთ ბურთი.
